ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,917,969,293
DataUtil,8,1071,125,165
Entities,2,939,0,2197
HtmlToPlainText,7,737,44,16
ListLinks,3,1039,6,7
package-info,2,1039,1,1
Wikipedia,1,75,0,0
ChangeNotifyingArrayList,1,192,0,0
DataUtil,46,916,429,254
DescendableLinkedList,6,766,16,88
HttpConnection,101,917,1555,643
StringUtil,22,925,212,53
Validate,4,925,30,3
W3CDom,12,476,79,34
HttpStatusException,1,652,0,0
ConstrainableInputStream,5,159,99,13
Normalizer,3,191,8,4
package-info,1,169,0,0
Jsoup,25,1155,352,114
Attribute,32,1167,244,75
Attributes,42,1170,716,279
BooleanAttribute,2,358,2,1
CDataNode,1,43,0,0
Comment,21,1170,106,42
DataNode,16,1137,65,30
Document,70,1170,811,217
DocumentType,13,786,104,34
Element,149,1170,2030,658
EntitiesData,1,81,0,0
Entities,41,938,675,2589
Evaluator,15,1086,418,549
FormElement,9,601,30,11
LeafNode,2,142,4,1
Node,94,1170,1111,423
NodeUtils,1,3,0,0
package-info,1,1055,0,0
PseudoTextElement,2,66,2,4
TextNode,43,1170,291,165
XmlDeclaration,17,1154,142,73
package-info,1,1055,0,0
AttributeParser,3,1170,77,92
CharacterReader,26,786,519,232
HtmlTreeBuilder,37,730,292,230
HtmlTreeBuilderState,37,730,472,430
package-info,1,1055,0,0
ParseError,5,786,31,36
ParseErrorList,2,715,3,3
Parser,65,1170,841,693
ParserRuntimeException,3,1173,12,20
ParseSettings,4,265,8,9
Position,3,1173,77,85
StartTag,4,1170,19,44
Tag,60,1171,693,637
Tokeniser,29,786,188,123
TokeniserState,37,786,362,404
Token,27,786,237,93
TokenQueue,46,1153,468,207
TokenStream,4,1173,158,166
TreeBuilder,21,786,137,738
TreeBuilderState,7,786,8,1490
XmlTreeBuilder,22,730,113,73
Cleaner,20,1113,221,51
package-info,2,1055,1,1
Whitelist,35,1113,678,152
Collector,12,1152,83,21
CombiningEvaluator,10,811,44,12
ElementList,4,1148,8,76
Elements,46,1145,732,166
Evaluator,26,817,368,44
AndSelector,10,856,53,80
AttrSelector,3,855,17,113
BasicSelector,4,856,7,37
ClassSelector,2,856,0,25
ElementContainerSelector,3,842,2,40
ElementSelector,7,856,18,57
HasSelector,4,837,8,40
IdSelector,2,856,0,25
ImmediateParentSelector,5,851,11,36
ImmediatePreviousSiblingSelector,2,824,0,39
ListSelector,3,856,7,37
NextSiblingSelector,2,851,0,23
NotSelector,7,856,21,44
OrSelector,8,850,25,55
ParentSelector,6,851,19,47
Parser,6,840,109,398
PreviousSequentSiblingSelector,5,845,11,42
PrevioustSiblingSelector,2,824,0,46
PrevSiblingSelector,5,845,12,35
RootSelector,3,829,5,18
SelectMatch,5,856,55,113
Selector,2,856,0,7
SequentSiblingSelector,2,851,0,31
TagSelector,2,856,0,23
NodeFilter,2,109,1,1
NodeTraversor,12,967,116,14
NodeVisitor,4,967,24,4
package-info,1,1055,0,0
QueryParser,17,817,167,58
Selector,57,1148,697,642
AndSelector,3,817,0,57
BasicSelector,2,817,0,20
HasSelector,2,817,0,31
ImmediateParentSelector,2,817,0,25
ImmediatePreviousSiblingSelector,2,817,0,30
NotSelector,2,817,0,28
OrSelector,2,817,0,41
ParentSelector,2,817,0,37
PreviousSiblingSelector,2,817,0,40
RootSelector,2,817,0,18
StructuralEvaluator,5,811,15,3
SerializationException,2,487,0,0
UncheckedIOException,2,159,1,1
UnsupportedMimeTypeException,1,652,0,0
DataUtilTest,2,958,0,15
EntitiesTest,2,939,0,18
DataUtilTest,15,916,211,46
HttpConnectionTest,15,899,238,24
StringUtilTest,8,925,79,21
W3CDomTest,8,476,138,49
Benchmark,1,1088,0,0
ConnectTest,14,96,449,12
ParseTest,24,1130,256,110
BaseServlet,2,96,12,1
Deflateservlet,1,39,0,0
EchoServlet,2,94,34,2
HelloServlet,1,96,0,0
InterruptedServlet,1,25,0,0
RedirectServlet,1,2,0,0
SlowRider,5,93,29,11
TestServer,3,96,5,3
UrlConnectTest,69,1060,1038,416
ConstrainableInputStreamTest,1,98,0,0
MultiLocaleRule,1,192,0,0
AttributesTest,8,912,149,28
AttributeTest,2,902,9,2
BuildEntities,3,251,15,14
DocumentTest,41,1133,631,180
DocumentTypeTest,5,757,39,10
ElementTest,98,1160,1393,113
EntitiesTest,20,938,187,61
FormElementTest,7,601,64,6
NodeTest,24,1131,305,19
TextNodeTest,9,1024,71,11
CleanerTest,10,1111,92,118
AttributeParserTest,2,1167,0,52
AttributeParseTest,11,1154,68,10
CharacterReaderTest,10,758,235,9
HtmlParserTest,63,730,704,126
HtmlTreeBuilderStateTest,1,83,0,0
HtmlTreeBuilderTest,1,83,0,0
ParserSettingsTest,2,265,33,10
ParserTest,65,1170,759,778
TagTest,5,1171,28,36
TokeniserStateTest,2,53,18,0
TokeniserTest,4,73,147,1
TokenisetStateTest,2,69,0,25
TokenQueueTest,8,976,98,40
TokenStreamTest,4,1173,15,23
TokenTest,2,1170,0,78
XmlTreeBuilderTest,19,730,233,16
CleanerTest,26,990,221,23
CssTest,2,666,12,5
ElementListTest,3,1146,1,22
ElementsTest,34,1144,1042,675
ParserSelectorNG,3,836,2,606
QueryParserTest,3,703,15,7
SelectorNGTest,5,847,52,658
SelectorTest,58,1148,910,153
TraversorTest,1,107,0,0
TextUtil,5,1062,4,4
