ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,962,969,293
DataUtil,8,1116,125,165
Entities,2,984,0,2197
HtmlToPlainText,8,782,45,17
ListLinks,3,1084,6,7
package-info,2,1084,1,1
Wikipedia,1,120,0,0
ChangeNotifyingArrayList,1,237,0,0
DataUtil,48,961,432,256
DescendableLinkedList,6,811,16,88
HttpConnection,109,962,1596,667
StringUtil,24,970,254,350
Validate,4,970,30,3
W3CDom,14,521,84,35
HttpStatusException,1,697,0,0
ConstrainableInputStream,5,204,99,13
Normalizer,3,236,8,4
package-info,1,214,0,0
StringUtil,1,38,0,0
Jsoup,25,1200,352,114
Attribute,37,1212,255,83
Attributes,44,1215,721,283
BooleanAttribute,2,403,2,1
CDataNode,1,88,0,0
Comment,22,1215,107,43
DataNode,16,1182,65,30
Document,71,1215,812,218
DocumentType,14,831,105,35
Element,158,1215,2121,710
EntitiesData,1,126,0,0
Entities,43,983,678,2592
Evaluator,15,1131,418,549
FormElement,9,646,30,11
LeafNode,2,187,4,1
Node,97,1215,1116,428
NodeUtils,1,48,0,0
package-info,1,1100,0,0
PseudoTextElement,2,111,2,4
TextNode,44,1215,292,166
XmlDeclaration,19,1199,146,76
package-info,1,1100,0,0
AttributeParser,3,1215,77,92
CharacterReader,30,831,590,271
HtmlTreeBuilder,40,775,312,250
HtmlTreeBuilderState,41,775,523,478
package-info,1,1100,0,0
ParseError,5,831,31,36
ParseErrorList,2,760,3,3
Parser,66,1215,842,694
ParserRuntimeException,3,1218,12,20
ParseSettings,5,310,14,9
Position,3,1218,77,85
StartTag,4,1215,19,44
Tag,63,1216,705,638
Tokeniser,32,831,192,127
TokeniserState,38,831,370,405
Token,28,831,240,94
TokenQueue,48,1198,471,210
TokenStream,4,1218,158,166
TreeBuilder,21,831,137,738
TreeBuilderState,7,831,8,1490
XmlTreeBuilder,22,775,113,73
Cleaner,20,1158,221,51
package-info,2,1100,1,1
Whitelist,35,1158,678,152
Collector,12,1197,83,21
CombiningEvaluator,11,856,45,13
ElementList,4,1193,8,76
Elements,50,1190,744,177
Evaluator,26,862,368,44
AndSelector,10,901,53,80
AttrSelector,3,900,17,113
BasicSelector,4,901,7,37
ClassSelector,2,901,0,25
ElementContainerSelector,3,887,2,40
ElementSelector,7,901,18,57
HasSelector,4,882,8,40
IdSelector,2,901,0,25
ImmediateParentSelector,5,896,11,36
ImmediatePreviousSiblingSelector,2,869,0,39
ListSelector,3,901,7,37
NextSiblingSelector,2,896,0,23
NotSelector,7,901,21,44
OrSelector,8,895,25,55
ParentSelector,6,896,19,47
Parser,6,885,109,398
PreviousSequentSiblingSelector,5,890,11,42
PrevioustSiblingSelector,2,869,0,46
PrevSiblingSelector,5,890,12,35
RootSelector,3,874,5,18
SelectMatch,5,901,55,113
Selector,2,901,0,7
SequentSiblingSelector,2,896,0,31
TagSelector,2,901,0,23
NodeFilter,2,154,1,1
NodeTraversor,12,1012,116,14
NodeVisitor,4,1012,24,4
package-info,1,1100,0,0
QueryParser,19,862,170,61
Selector,57,1193,697,642
AndSelector,3,862,0,57
BasicSelector,2,862,0,20
HasSelector,2,862,0,31
ImmediateParentSelector,2,862,0,25
ImmediatePreviousSiblingSelector,2,862,0,30
NotSelector,2,862,0,28
OrSelector,2,862,0,41
ParentSelector,2,862,0,37
PreviousSiblingSelector,2,862,0,40
RootSelector,2,862,0,18
StructuralEvaluator,5,856,15,3
SerializationException,2,532,0,0
UncheckedIOException,2,204,1,1
UnsupportedMimeTypeException,1,697,0,0
DataUtilTest,2,1003,0,15
EntitiesTest,2,984,0,18
DataUtilTest,15,961,211,46
HttpConnectionTest,17,944,256,24
StringUtilTest,9,970,79,123
W3CDomTest,9,521,157,49
Benchmark,1,1133,0,0
ConnectTest,17,141,468,19
ParseTest,24,1175,256,110
BaseServlet,2,141,12,1
Deflateservlet,1,84,0,0
EchoServlet,3,139,35,3
HelloServlet,1,141,0,0
InterruptedServlet,1,70,0,0
RedirectServlet,1,47,0,0
SlowRider,5,138,29,11
TestServer,3,141,5,3
UrlConnectTest,70,1105,1039,417
ConstrainableInputStreamTest,1,143,0,0
StringUtilTest,1,38,0,0
MultiLocaleRule,1,237,0,0
AttributesTest,8,957,149,28
AttributeTest,5,947,39,2
BuildEntities,3,296,15,14
DocumentTest,41,1178,631,180
DocumentTypeTest,5,802,39,10
ElementTest,104,1205,1497,142
EntitiesTest,21,983,188,62
FormElementTest,7,646,64,6
NodeTest,24,1176,305,19
TextNodeTest,9,1069,71,11
CleanerTest,10,1156,92,118
AttributeParserTest,2,1212,0,52
AttributeParseTest,11,1199,68,10
CharacterReaderTest,11,803,261,13
HtmlParserTest,69,775,733,132
HtmlTreeBuilderStateTest,2,128,5,1
HtmlTreeBuilderTest,1,128,0,0
ParserSettingsTest,2,310,33,10
ParserTest,66,25,0,0
TagTest,5,1216,28,36
TokeniserStateTest,3,98,29,2
TokeniserTest,4,118,147,1
TokenisetStateTest,2,114,0,25
TokenQueueTest,8,1021,98,40
TokenStreamTest,4,1218,15,23
TokenTest,2,1215,0,78
XmlTreeBuilderTest,21,775,242,17
CleanerTest,27,1035,229,24
CssTest,2,711,12,5
ElementListTest,3,1191,1,22
ElementsTest,34,1189,1042,675
ParserSelectorNG,3,881,2,606
QueryParserTest,3,748,15,7
SelectorNGTest,5,892,52,658
SelectorTest,58,1193,910,153
TraversorTest,1,152,0,0
TextUtil,5,1107,4,4
