ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,911,969,293
DataUtil,8,1065,125,165
Entities,2,933,0,2197
HtmlToPlainText,7,731,44,16
ListLinks,3,1033,6,7
package-info,2,1033,1,1
Wikipedia,1,69,0,0
ChangeNotifyingArrayList,1,186,0,0
DataUtil,43,910,407,231
DescendableLinkedList,6,760,16,88
HttpConnection,99,911,1554,616
StringUtil,22,919,212,53
Validate,4,919,30,3
W3CDom,12,470,79,34
HttpStatusException,1,646,0,0
ConstrainableInputStream,5,153,99,13
Normalizer,3,185,8,4
package-info,1,163,0,0
Jsoup,25,1149,352,114
Attribute,32,1161,244,75
Attributes,42,1164,716,279
BooleanAttribute,2,352,2,1
CDataNode,1,37,0,0
Comment,19,1164,77,41
DataNode,16,1131,65,30
Document,70,1164,811,217
DocumentType,13,780,104,34
Element,148,1164,2018,636
EntitiesData,1,75,0,0
Entities,41,932,675,2589
Evaluator,15,1080,418,549
FormElement,9,595,30,11
LeafNode,2,136,4,1
Node,93,1164,1096,401
package-info,1,1049,0,0
PseudoTextElement,1,60,0,0
TextNode,43,1164,291,165
XmlDeclaration,17,1148,142,73
package-info,1,1049,0,0
AttributeParser,3,1164,77,92
CharacterReader,26,780,519,232
HtmlTreeBuilder,36,724,292,226
HtmlTreeBuilderState,37,724,472,430
package-info,1,1049,0,0
ParseError,5,780,31,36
ParseErrorList,2,709,3,3
Parser,64,1164,841,691
ParserRuntimeException,3,1167,12,20
ParseSettings,4,259,8,9
Position,3,1167,77,85
StartTag,4,1164,19,44
Tag,60,1165,693,637
Tokeniser,29,780,188,123
TokeniserState,37,780,362,404
Token,27,780,237,93
TokenQueue,46,1147,468,207
TokenStream,4,1167,158,166
TreeBuilder,21,780,137,738
TreeBuilderState,7,780,8,1490
XmlTreeBuilder,21,724,108,62
Cleaner,20,1107,221,51
package-info,2,1049,1,1
Whitelist,34,1107,674,145
Collector,12,1146,83,21
CombiningEvaluator,10,805,44,12
ElementList,4,1142,8,76
Elements,46,1139,732,166
Evaluator,26,811,368,44
AndSelector,10,850,53,80
AttrSelector,3,849,17,113
BasicSelector,4,850,7,37
ClassSelector,2,850,0,25
ElementContainerSelector,3,836,2,40
ElementSelector,7,850,18,57
HasSelector,4,831,8,40
IdSelector,2,850,0,25
ImmediateParentSelector,5,845,11,36
ImmediatePreviousSiblingSelector,2,818,0,39
ListSelector,3,850,7,37
NextSiblingSelector,2,845,0,23
NotSelector,7,850,21,44
OrSelector,8,844,25,55
ParentSelector,6,845,19,47
Parser,6,834,109,398
PreviousSequentSiblingSelector,5,839,11,42
PrevioustSiblingSelector,2,818,0,46
PrevSiblingSelector,5,839,12,35
RootSelector,3,823,5,18
SelectMatch,5,850,55,113
Selector,2,850,0,7
SequentSiblingSelector,2,845,0,31
TagSelector,2,850,0,23
NodeFilter,2,103,1,1
NodeTraversor,12,961,116,14
NodeVisitor,4,961,24,4
package-info,1,1049,0,0
QueryParser,17,811,167,58
Selector,57,1142,697,642
AndSelector,3,811,0,57
BasicSelector,2,811,0,20
HasSelector,2,811,0,31
ImmediateParentSelector,2,811,0,25
ImmediatePreviousSiblingSelector,2,811,0,30
NotSelector,2,811,0,28
OrSelector,2,811,0,41
ParentSelector,2,811,0,37
PreviousSiblingSelector,2,811,0,40
RootSelector,2,811,0,18
StructuralEvaluator,5,805,15,3
SerializationException,2,481,0,0
UncheckedIOException,2,153,1,1
UnsupportedMimeTypeException,1,646,0,0
DataUtilTest,2,952,0,15
EntitiesTest,2,933,0,18
DataUtilTest,14,910,198,46
HttpConnectionTest,15,893,238,24
StringUtilTest,8,919,79,21
W3CDomTest,8,470,138,49
Benchmark,1,1082,0,0
ConnectTest,13,90,396,7
ParseTest,24,1124,256,110
BaseServlet,2,90,12,1
Deflateservlet,1,33,0,0
EchoServlet,2,88,34,2
HelloServlet,1,90,0,0
InterruptedServlet,1,19,0,0
SlowRider,4,87,28,8
TestServer,3,90,5,3
UrlConnectTest,69,1054,1038,416
ConstrainableInputStreamTest,1,92,0,0
MultiLocaleRule,1,186,0,0
AttributesTest,8,906,149,28
AttributeTest,2,896,9,2
BuildEntities,3,245,15,14
DocumentTest,41,1127,631,180
DocumentTypeTest,5,751,39,10
ElementTest,98,1154,1393,113
EntitiesTest,20,932,187,61
FormElementTest,7,595,64,6
NodeTest,24,1125,305,19
TextNodeTest,9,1018,71,11
CleanerTest,10,1105,92,118
AttributeParserTest,2,1161,0,52
AttributeParseTest,11,1148,68,10
CharacterReaderTest,10,752,235,9
HtmlParserTest,61,724,612,48
HtmlTreeBuilderStateTest,1,77,0,0
HtmlTreeBuilderTest,1,77,0,0
ParserSettingsTest,2,259,33,10
ParserTest,65,1164,759,778
TagTest,5,1165,28,36
TokeniserStateTest,2,47,18,0
TokeniserTest,4,67,147,1
TokenisetStateTest,2,63,0,25
TokenQueueTest,8,970,98,40
TokenStreamTest,4,1167,15,23
TokenTest,2,1164,0,78
XmlTreeBuilderTest,19,724,233,16
CleanerTest,26,984,221,23
CssTest,2,660,12,5
ElementListTest,3,1140,1,22
ElementsTest,34,1138,1042,675
ParserSelectorNG,3,830,2,606
QueryParserTest,3,697,15,7
SelectorNGTest,5,841,52,658
SelectorTest,58,1142,910,153
TraversorTest,1,101,0,0
TextUtil,5,1056,4,4
