ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,949,969,293
DataUtil,8,1103,125,165
Entities,2,971,0,2197
HtmlToPlainText,8,769,45,17
ListLinks,3,1071,6,7
package-info,2,1071,1,1
Wikipedia,1,107,0,0
ChangeNotifyingArrayList,1,224,0,0
DataUtil,48,948,432,256
DescendableLinkedList,6,798,16,88
HttpConnection,106,949,1577,659
StringUtil,24,957,254,350
Validate,4,957,30,3
W3CDom,14,508,84,35
HttpStatusException,1,684,0,0
ConstrainableInputStream,5,191,99,13
Normalizer,3,223,8,4
package-info,1,201,0,0
StringUtil,1,25,0,0
Jsoup,25,1187,352,114
Attribute,36,1199,252,81
Attributes,44,1202,721,283
BooleanAttribute,2,390,2,1
CDataNode,1,75,0,0
Comment,22,1202,107,43
DataNode,16,1169,65,30
Document,71,1202,812,218
DocumentType,14,818,105,35
Element,157,1202,2120,709
EntitiesData,1,113,0,0
Entities,43,970,678,2592
Evaluator,15,1118,418,549
FormElement,9,633,30,11
LeafNode,2,174,4,1
Node,97,1202,1116,428
NodeUtils,1,35,0,0
package-info,1,1087,0,0
PseudoTextElement,2,98,2,4
TextNode,44,1202,292,166
XmlDeclaration,19,1186,146,76
package-info,1,1087,0,0
AttributeParser,3,1202,77,92
CharacterReader,30,818,590,271
HtmlTreeBuilder,40,762,312,250
HtmlTreeBuilderState,41,762,523,478
package-info,1,1087,0,0
ParseError,5,818,31,36
ParseErrorList,2,747,3,3
Parser,66,1202,842,694
ParserRuntimeException,3,1205,12,20
ParseSettings,5,297,14,9
Position,3,1205,77,85
StartTag,4,1202,19,44
Tag,61,1203,704,637
Tokeniser,32,818,192,127
TokeniserState,38,818,370,405
Token,28,818,240,94
TokenQueue,48,1185,471,210
TokenStream,4,1205,158,166
TreeBuilder,21,818,137,738
TreeBuilderState,7,818,8,1490
XmlTreeBuilder,22,762,113,73
Cleaner,20,1145,221,51
package-info,2,1087,1,1
Whitelist,35,1145,678,152
Collector,12,1184,83,21
CombiningEvaluator,11,843,45,13
ElementList,4,1180,8,76
Elements,50,1177,744,177
Evaluator,26,849,368,44
AndSelector,10,888,53,80
AttrSelector,3,887,17,113
BasicSelector,4,888,7,37
ClassSelector,2,888,0,25
ElementContainerSelector,3,874,2,40
ElementSelector,7,888,18,57
HasSelector,4,869,8,40
IdSelector,2,888,0,25
ImmediateParentSelector,5,883,11,36
ImmediatePreviousSiblingSelector,2,856,0,39
ListSelector,3,888,7,37
NextSiblingSelector,2,883,0,23
NotSelector,7,888,21,44
OrSelector,8,882,25,55
ParentSelector,6,883,19,47
Parser,6,872,109,398
PreviousSequentSiblingSelector,5,877,11,42
PrevioustSiblingSelector,2,856,0,46
PrevSiblingSelector,5,877,12,35
RootSelector,3,861,5,18
SelectMatch,5,888,55,113
Selector,2,888,0,7
SequentSiblingSelector,2,883,0,31
TagSelector,2,888,0,23
NodeFilter,2,141,1,1
NodeTraversor,12,999,116,14
NodeVisitor,4,999,24,4
package-info,1,1087,0,0
QueryParser,19,849,170,61
Selector,57,1180,697,642
AndSelector,3,849,0,57
BasicSelector,2,849,0,20
HasSelector,2,849,0,31
ImmediateParentSelector,2,849,0,25
ImmediatePreviousSiblingSelector,2,849,0,30
NotSelector,2,849,0,28
OrSelector,2,849,0,41
ParentSelector,2,849,0,37
PreviousSiblingSelector,2,849,0,40
RootSelector,2,849,0,18
StructuralEvaluator,5,843,15,3
SerializationException,2,519,0,0
UncheckedIOException,2,191,1,1
UnsupportedMimeTypeException,1,684,0,0
DataUtilTest,2,990,0,15
EntitiesTest,2,971,0,18
DataUtilTest,15,948,211,46
HttpConnectionTest,16,931,250,24
StringUtilTest,9,957,79,123
W3CDomTest,9,508,157,49
Benchmark,1,1120,0,0
ConnectTest,15,128,449,17
ParseTest,24,1162,256,110
BaseServlet,2,128,12,1
Deflateservlet,1,71,0,0
EchoServlet,3,126,35,3
HelloServlet,1,128,0,0
InterruptedServlet,1,57,0,0
RedirectServlet,1,34,0,0
SlowRider,5,125,29,11
TestServer,3,128,5,3
UrlConnectTest,70,1092,1039,417
ConstrainableInputStreamTest,1,130,0,0
StringUtilTest,1,25,0,0
MultiLocaleRule,1,224,0,0
AttributesTest,8,944,149,28
AttributeTest,4,934,29,2
BuildEntities,3,283,15,14
DocumentTest,41,1165,631,180
DocumentTypeTest,5,789,39,10
ElementTest,102,1192,1487,141
EntitiesTest,21,970,188,62
FormElementTest,7,633,64,6
NodeTest,24,1163,305,19
TextNodeTest,9,1056,71,11
CleanerTest,10,1143,92,118
AttributeParserTest,2,1199,0,52
AttributeParseTest,11,1186,68,10
CharacterReaderTest,11,790,261,13
HtmlParserTest,69,762,733,132
HtmlTreeBuilderStateTest,2,115,5,1
HtmlTreeBuilderTest,1,115,0,0
ParserSettingsTest,2,297,33,10
ParserTest,66,12,0,0
TagTest,5,1203,28,36
TokeniserStateTest,3,85,29,2
TokeniserTest,4,105,147,1
TokenisetStateTest,2,101,0,25
TokenQueueTest,8,1008,98,40
TokenStreamTest,4,1205,15,23
TokenTest,2,1202,0,78
XmlTreeBuilderTest,21,762,242,17
CleanerTest,26,1022,221,23
CssTest,2,698,12,5
ElementListTest,3,1178,1,22
ElementsTest,34,1176,1042,675
ParserSelectorNG,3,868,2,606
QueryParserTest,3,735,15,7
SelectorNGTest,5,879,52,658
SelectorTest,58,1180,910,153
TraversorTest,1,139,0,0
TextUtil,5,1094,4,4
