ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,20,356,477,70
DataUtil,8,510,125,165
Entities,2,378,0,2197
HtmlToPlainText,3,176,8,1
ListLinks,3,478,6,7
package-info,1,478,0,0
DataUtil,18,355,138,46
DescendableLinkedList,2,205,11,1
HttpConnection,35,356,699,267
StringUtil,9,364,82,24
Validate,4,364,30,3
HttpStatusException,1,91,0,0
Jsoup,24,594,344,107
Attribute,18,606,114,20
Attributes,20,609,309,68
Comment,14,609,45,20
DataNode,10,576,39,14
Document,37,609,466,85
DocumentType,4,225,12,5
Element,86,609,1456,375
Entities,21,377,204,2289
Evaluator,15,525,418,549
FormElement,2,40,5,0
Node,58,609,768,141
package-info,1,494,0,0
TextNode,31,609,220,67
XmlDeclaration,9,593,39,13
package-info,1,494,0,0
AttributeParser,3,609,77,92
CharacterReader,11,225,148,60
HtmlTreeBuilder,9,169,79,36
HtmlTreeBuilderState,12,169,68,48
package-info,1,494,0,0
ParseError,5,225,31,36
ParseErrorList,1,154,0,0
Parser,58,609,781,671
ParserRuntimeException,3,612,12,20
Position,3,612,77,85
StartTag,4,609,19,44
Tag,49,610,657,613
Tokeniser,13,225,72,55
TokeniserState,17,225,232,290
Token,13,225,39,12
TokenQueue,33,592,437,189
TokenStream,4,612,158,166
TreeBuilder,10,225,61,696
TreeBuilderState,7,225,8,1490
XmlTreeBuilder,5,169,21,6
Cleaner,14,552,180,37
package-info,2,494,1,1
Whitelist,17,552,389,42
Collector,10,591,44,20
CombiningEvaluator,6,250,40,9
ElementList,4,587,8,76
Elements,33,584,527,42
Evaluator,11,256,252,5
AndSelector,10,295,53,80
AttrSelector,3,294,17,113
BasicSelector,4,295,7,37
ClassSelector,2,295,0,25
ElementContainerSelector,3,281,2,40
ElementSelector,7,295,18,57
HasSelector,4,276,8,40
IdSelector,2,295,0,25
ImmediateParentSelector,5,290,11,36
ImmediatePreviousSiblingSelector,2,263,0,39
ListSelector,3,295,7,37
NextSiblingSelector,2,290,0,23
NotSelector,7,295,21,44
OrSelector,8,289,25,55
ParentSelector,6,290,19,47
Parser,6,279,109,398
PreviousSequentSiblingSelector,5,284,11,42
PrevioustSiblingSelector,2,263,0,46
PrevSiblingSelector,5,284,12,35
RootSelector,3,268,5,18
SelectMatch,5,295,55,113
Selector,2,295,0,7
SequentSiblingSelector,2,290,0,31
TagSelector,2,295,0,23
NodeTraversor,5,406,15,5
NodeVisitor,2,406,20,1
package-info,1,494,0,0
QueryParser,7,256,124,39
Selector,43,587,618,590
AndSelector,3,256,0,57
BasicSelector,2,256,0,20
HasSelector,2,256,0,31
ImmediateParentSelector,2,256,0,25
ImmediatePreviousSiblingSelector,2,256,0,30
NotSelector,2,256,0,28
OrSelector,2,256,0,41
ParentSelector,2,256,0,37
PreviousSiblingSelector,2,256,0,40
RootSelector,2,256,0,18
StructuralEvaluator,2,250,4,0
UnsupportedMimeTypeException,1,91,0,0
DataUtilTest,2,397,0,15
EntitiesTest,2,378,0,18
DataUtilTest,5,355,50,6
HttpConnectionTest,4,338,118,4
StringUtilTest,5,364,44,13
Benchmark,1,527,0,0
ParseTest,21,569,243,107
UrlConnectTest,22,499,341,51
AttributesTest,2,351,3,9
AttributeTest,2,341,9,2
DocumentTest,15,572,105,7
DocumentTypeTest,1,196,0,0
ElementTest,53,599,696,49
EntitiesTest,13,377,93,39
FormElementTest,1,40,0,0
NodeTest,18,570,232,8
TextNodeTest,7,463,55,5
CleanerTest,10,550,92,118
AttributeParserTest,2,606,0,52
AttributeParseTest,8,593,34,10
CharacterReaderTest,5,197,153,9
HtmlParserTest,19,169,190,21
ParserTest,65,609,759,778
TagTest,3,610,11,30
TokenQueueTest,4,415,34,0
TokenStreamTest,4,612,15,23
TokenTest,2,609,0,78
XmlTreeBuilderTest,7,169,99,3
CleanerTest,14,429,86,11
CssTest,1,105,0,0
ElementListTest,3,585,1,22
ElementsTest,28,583,921,670
ParserSelectorNG,3,275,2,606
QueryParserTest,1,142,0,0
SelectorNGTest,5,286,52,658
SelectorTest,40,587,660,105
TextUtil,2,501,1,1
