ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,256,429,61
DataUtil,8,410,125,165
Entities,2,278,0,2197
HtmlToPlainText,3,76,8,1
ListLinks,3,378,6,7
package-info,1,378,0,0
DataUtil,13,255,69,28
DescendableLinkedList,2,105,11,1
HttpConnection,30,256,606,219
StringUtil,8,264,58,13
Validate,4,264,30,3
Jsoup,23,494,339,105
Attribute,18,506,114,20
Attributes,20,509,309,68
Comment,14,509,45,20
DataNode,10,476,39,14
Document,30,509,415,72
DocumentType,3,125,11,4
Element,76,509,1384,328
Entities,15,277,153,2233
Evaluator,15,425,418,549
Node,53,509,709,132
package-info,1,394,0,0
TextNode,26,509,211,58
XmlDeclaration,9,493,39,13
package-info,1,394,0,0
AttributeParser,3,509,77,92
CharacterReader,10,125,145,57
HtmlTreeBuilder,5,69,12,11
HtmlTreeBuilderState,5,69,3,4
package-info,1,394,0,0
ParseError,5,125,31,36
ParseErrorList,1,54,0,0
Parser,56,509,758,671
ParserRuntimeException,3,512,12,20
Position,3,512,77,85
StartTag,4,509,19,44
Tag,44,510,589,588
Tokeniser,10,125,34,35
TokeniserState,10,125,119,97
Token,11,125,24,10
TokenQueue,32,492,426,180
TokenStream,4,512,158,166
TreeBuilder,10,125,61,696
TreeBuilderState,7,125,8,1490
XmlTreeBuilder,3,69,5,5
Cleaner,13,452,143,18
package-info,2,394,1,1
Whitelist,13,452,374,40
Collector,10,491,44,20
CombiningEvaluator,5,150,25,3
ElementList,4,487,8,76
Elements,29,484,499,39
Evaluator,9,156,5,5
AndSelector,10,195,53,80
AttrSelector,3,194,17,113
BasicSelector,4,195,7,37
ClassSelector,2,195,0,25
ElementContainerSelector,3,181,2,40
ElementSelector,7,195,18,57
HasSelector,4,176,8,40
IdSelector,2,195,0,25
ImmediateParentSelector,5,190,11,36
ImmediatePreviousSiblingSelector,2,163,0,39
ListSelector,3,195,7,37
NextSiblingSelector,2,190,0,23
NotSelector,7,195,21,44
OrSelector,8,189,25,55
ParentSelector,6,190,19,47
Parser,6,179,109,398
PreviousSequentSiblingSelector,5,184,11,42
PrevioustSiblingSelector,2,163,0,46
PrevSiblingSelector,5,184,12,35
RootSelector,3,168,5,18
SelectMatch,5,195,55,113
Selector,2,195,0,7
SequentSiblingSelector,2,190,0,31
TagSelector,2,195,0,23
NodeTraversor,3,306,13,3
NodeVisitor,2,306,20,1
package-info,1,394,0,0
QueryParser,4,156,56,37
Selector,41,487,617,589
AndSelector,3,156,0,57
BasicSelector,2,156,0,20
HasSelector,2,156,0,31
ImmediateParentSelector,2,156,0,25
ImmediatePreviousSiblingSelector,2,156,0,30
NotSelector,2,156,0,28
OrSelector,2,156,0,41
ParentSelector,2,156,0,37
PreviousSiblingSelector,2,156,0,40
RootSelector,2,156,0,18
StructuralEvaluator,2,150,4,0
DataUtilTest,2,297,0,15
EntitiesTest,2,278,0,18
DataUtilTest,3,255,19,0
HttpConnectionTest,4,238,118,4
StringUtilTest,4,264,44,2
Benchmark,1,427,0,0
ParseTest,17,469,205,87
UrlConnectTest,14,399,189,25
AttributesTest,2,251,3,9
AttributeTest,1,241,0,0
DocumentTest,10,472,67,5
DocumentTypeTest,1,96,0,0
ElementTest,47,499,556,47
EntitiesTest,9,277,54,21
NodeTest,15,470,187,8
TextNodeTest,6,363,49,5
CleanerTest,10,450,92,118
AttributeParserTest,2,506,0,52
AttributeParseTest,7,493,32,8
CharacterReaderTest,4,97,148,9
HtmlParserTest,9,69,100,10
ParserTest,65,509,759,778
TagTest,3,510,11,30
TokenQueueTest,4,315,34,0
TokenStreamTest,4,512,15,23
TokenTest,2,509,0,78
XmlTreeBuilderTest,5,69,75,3
CleanerTest,9,329,76,6
ElementListTest,3,485,1,22
ElementsTest,26,483,889,670
ParserSelectorNG,3,175,2,606
QueryParserTest,1,42,0,0
SelectorNGTest,5,186,52,658
SelectorTest,38,487,646,100
TextUtil,2,401,1,1
