ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,20,364,477,70
DataUtil,8,518,125,165
Entities,2,386,0,2197
HtmlToPlainText,3,184,8,1
ListLinks,3,486,6,7
package-info,1,486,0,0
DataUtil,20,363,162,62
DescendableLinkedList,2,213,11,1
HttpConnection,35,364,699,267
StringUtil,9,372,82,24
Validate,4,372,30,3
HttpStatusException,1,99,0,0
Jsoup,24,602,344,107
Attribute,19,614,140,26
Attributes,20,617,309,68
Comment,14,617,45,20
DataNode,10,584,39,14
Document,38,617,493,86
DocumentType,5,233,14,7
Element,88,617,1465,379
Entities,22,385,271,2307
Evaluator,15,533,418,549
FormElement,2,48,5,0
Node,59,617,769,142
package-info,1,502,0,0
TextNode,32,617,223,72
XmlDeclaration,9,601,39,13
package-info,1,502,0,0
AttributeParser,3,617,77,92
CharacterReader,12,233,150,62
HtmlTreeBuilder,10,177,81,37
HtmlTreeBuilderState,14,177,73,52
package-info,1,502,0,0
ParseError,5,233,31,36
ParseErrorList,1,162,0,0
Parser,58,617,781,671
ParserRuntimeException,3,620,12,20
Position,3,620,77,85
StartTag,4,617,19,44
Tag,51,618,660,615
Tokeniser,13,233,72,55
TokeniserState,17,233,232,290
Token,13,233,39,12
TokenQueue,33,600,437,189
TokenStream,4,620,158,166
TreeBuilder,10,233,61,696
TreeBuilderState,7,233,8,1490
XmlTreeBuilder,6,177,26,6
Cleaner,14,560,180,37
package-info,2,502,1,1
Whitelist,17,560,389,42
Collector,10,599,44,20
CombiningEvaluator,6,258,40,9
ElementList,4,595,8,76
Elements,33,592,527,42
Evaluator,11,264,252,5
AndSelector,10,303,53,80
AttrSelector,3,302,17,113
BasicSelector,4,303,7,37
ClassSelector,2,303,0,25
ElementContainerSelector,3,289,2,40
ElementSelector,7,303,18,57
HasSelector,4,284,8,40
IdSelector,2,303,0,25
ImmediateParentSelector,5,298,11,36
ImmediatePreviousSiblingSelector,2,271,0,39
ListSelector,3,303,7,37
NextSiblingSelector,2,298,0,23
NotSelector,7,303,21,44
OrSelector,8,297,25,55
ParentSelector,6,298,19,47
Parser,6,287,109,398
PreviousSequentSiblingSelector,5,292,11,42
PrevioustSiblingSelector,2,271,0,46
PrevSiblingSelector,5,292,12,35
RootSelector,3,276,5,18
SelectMatch,5,303,55,113
Selector,2,303,0,7
SequentSiblingSelector,2,298,0,31
TagSelector,2,303,0,23
NodeTraversor,5,414,15,5
NodeVisitor,2,414,20,1
package-info,1,502,0,0
QueryParser,7,264,124,39
Selector,43,595,618,590
AndSelector,3,264,0,57
BasicSelector,2,264,0,20
HasSelector,2,264,0,31
ImmediateParentSelector,2,264,0,25
ImmediatePreviousSiblingSelector,2,264,0,30
NotSelector,2,264,0,28
OrSelector,2,264,0,41
ParentSelector,2,264,0,37
PreviousSiblingSelector,2,264,0,40
RootSelector,2,264,0,18
StructuralEvaluator,2,258,4,0
UnsupportedMimeTypeException,1,99,0,0
DataUtilTest,2,405,0,15
EntitiesTest,2,386,0,18
DataUtilTest,6,363,58,6
HttpConnectionTest,4,346,118,4
StringUtilTest,5,372,44,13
Benchmark,1,535,0,0
ParseTest,21,577,243,107
UrlConnectTest,22,507,341,51
AttributesTest,2,359,3,9
AttributeTest,2,349,9,2
DocumentTest,16,580,137,9
DocumentTypeTest,1,204,0,0
ElementTest,55,607,705,55
EntitiesTest,14,385,108,48
FormElementTest,1,48,0,0
NodeTest,18,578,232,8
TextNodeTest,7,471,55,5
CleanerTest,10,558,92,118
AttributeParserTest,2,614,0,52
AttributeParseTest,8,601,34,10
CharacterReaderTest,5,205,153,9
HtmlParserTest,21,177,207,31
ParserTest,65,617,759,778
TagTest,3,618,11,30
TokenQueueTest,4,423,34,0
TokenStreamTest,4,620,15,23
TokenTest,2,617,0,78
XmlTreeBuilderTest,8,177,107,5
CleanerTest,15,437,94,18
CssTest,1,113,0,0
ElementListTest,3,593,1,22
ElementsTest,28,591,921,670
ParserSelectorNG,3,283,2,606
QueryParserTest,1,150,0,0
SelectorNGTest,5,294,52,658
SelectorTest,40,595,660,105
TextUtil,2,509,1,1
