ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,248,429,61
DataUtil,8,402,125,165
Entities,2,270,0,2197
HtmlToPlainText,3,68,8,1
ListLinks,3,370,6,7
package-info,1,370,0,0
DataUtil,13,247,69,28
DescendableLinkedList,2,97,11,1
HttpConnection,29,248,605,218
StringUtil,7,256,55,11
Validate,4,256,30,3
Jsoup,22,486,338,104
Attribute,18,498,114,20
Attributes,20,501,309,68
Comment,14,501,45,20
DataNode,10,468,39,14
Document,30,501,415,72
DocumentType,3,117,11,4
Element,76,501,1384,328
Entities,15,269,153,2233
Evaluator,15,417,418,549
Node,53,501,709,132
package-info,1,386,0,0
TextNode,26,501,211,58
XmlDeclaration,9,485,39,13
package-info,1,386,0,0
AttributeParser,3,501,77,92
CharacterReader,10,117,145,57
HtmlTreeBuilder,5,61,12,11
HtmlTreeBuilderState,5,61,3,4
package-info,1,386,0,0
ParseError,5,117,31,36
ParseErrorList,1,46,0,0
Parser,56,501,758,671
ParserRuntimeException,3,504,12,20
Position,3,504,77,85
StartTag,4,501,19,44
Tag,44,502,589,588
Tokeniser,10,117,34,35
TokeniserState,10,117,119,97
Token,11,117,24,10
TokenQueue,32,484,426,180
TokenStream,4,504,158,166
TreeBuilder,10,117,61,696
TreeBuilderState,7,117,8,1490
XmlTreeBuilder,3,61,5,5
Cleaner,12,444,141,17
package-info,2,386,1,1
Whitelist,13,444,374,40
Collector,10,483,44,20
CombiningEvaluator,5,142,25,3
ElementList,4,479,8,76
Elements,29,476,499,39
Evaluator,9,148,5,5
AndSelector,10,187,53,80
AttrSelector,3,186,17,113
BasicSelector,4,187,7,37
ClassSelector,2,187,0,25
ElementContainerSelector,3,173,2,40
ElementSelector,7,187,18,57
HasSelector,4,168,8,40
IdSelector,2,187,0,25
ImmediateParentSelector,5,182,11,36
ImmediatePreviousSiblingSelector,2,155,0,39
ListSelector,3,187,7,37
NextSiblingSelector,2,182,0,23
NotSelector,7,187,21,44
OrSelector,8,181,25,55
ParentSelector,6,182,19,47
Parser,6,171,109,398
PreviousSequentSiblingSelector,5,176,11,42
PrevioustSiblingSelector,2,155,0,46
PrevSiblingSelector,5,176,12,35
RootSelector,3,160,5,18
SelectMatch,5,187,55,113
Selector,2,187,0,7
SequentSiblingSelector,2,182,0,31
TagSelector,2,187,0,23
NodeTraversor,3,298,13,3
NodeVisitor,2,298,20,1
package-info,1,386,0,0
QueryParser,4,148,56,37
Selector,41,479,617,589
AndSelector,3,148,0,57
BasicSelector,2,148,0,20
HasSelector,2,148,0,31
ImmediateParentSelector,2,148,0,25
ImmediatePreviousSiblingSelector,2,148,0,30
NotSelector,2,148,0,28
OrSelector,2,148,0,41
ParentSelector,2,148,0,37
PreviousSiblingSelector,2,148,0,40
RootSelector,2,148,0,18
StructuralEvaluator,2,142,4,0
DataUtilTest,2,289,0,15
EntitiesTest,2,270,0,18
DataUtilTest,3,247,19,0
HttpConnectionTest,4,230,118,4
StringUtilTest,3,256,34,2
Benchmark,1,419,0,0
ParseTest,17,461,205,87
UrlConnectTest,14,391,189,25
AttributesTest,2,243,3,9
AttributeTest,1,233,0,0
DocumentTest,10,464,67,5
DocumentTypeTest,1,88,0,0
ElementTest,47,491,556,47
EntitiesTest,9,269,54,21
NodeTest,15,462,187,8
TextNodeTest,6,355,49,5
CleanerTest,10,442,92,118
AttributeParserTest,2,498,0,52
AttributeParseTest,7,485,32,8
CharacterReaderTest,4,89,148,9
HtmlParserTest,9,61,100,10
ParserTest,65,501,759,778
TagTest,3,502,11,30
TokenQueueTest,4,307,34,0
TokenStreamTest,4,504,15,23
TokenTest,2,501,0,78
XmlTreeBuilderTest,5,61,75,3
CleanerTest,8,321,65,6
ElementListTest,3,477,1,22
ElementsTest,26,475,889,670
ParserSelectorNG,3,167,2,606
QueryParserTest,1,34,0,0
SelectorNGTest,5,178,52,658
SelectorTest,38,479,646,100
TextUtil,2,393,1,1
