ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,236,429,61
DataUtil,8,390,125,165
Entities,2,258,0,2197
HtmlToPlainText,3,56,8,1
ListLinks,3,358,6,7
package-info,1,358,0,0
DataUtil,13,235,69,28
DescendableLinkedList,2,85,11,1
HttpConnection,28,236,599,215
StringUtil,7,244,55,11
Validate,4,244,30,3
Jsoup,21,474,314,100
Attribute,18,486,114,20
Attributes,20,489,309,68
Comment,14,489,45,20
DataNode,10,456,39,14
Document,29,489,404,72
DocumentType,3,105,11,4
Element,76,489,1384,328
Entities,15,257,153,2233
Evaluator,15,405,418,549
Node,52,489,706,131
package-info,1,374,0,0
TextNode,26,489,211,58
XmlDeclaration,9,473,39,13
package-info,1,374,0,0
AttributeParser,3,489,77,92
CharacterReader,7,105,41,5
HtmlTreeBuilder,5,49,12,11
HtmlTreeBuilderState,5,49,3,4
package-info,1,374,0,0
ParseError,5,105,31,36
ParseErrorList,1,34,0,0
Parser,56,489,758,671
ParserRuntimeException,3,492,12,20
Position,3,492,77,85
StartTag,4,489,19,44
Tag,43,490,588,587
Tokeniser,8,105,32,33
TokeniserState,9,105,92,93
Token,8,105,5,1
TokenQueue,32,472,426,180
TokenStream,4,492,158,166
TreeBuilder,10,105,61,696
TreeBuilderState,7,105,8,1490
XmlTreeBuilder,3,49,5,5
Cleaner,12,432,141,17
package-info,2,374,1,1
Whitelist,13,432,374,40
Collector,10,471,44,20
CombiningEvaluator,4,130,21,1
ElementList,4,467,8,76
Elements,29,464,499,39
Evaluator,9,136,5,5
AndSelector,10,175,53,80
AttrSelector,3,174,17,113
BasicSelector,4,175,7,37
ClassSelector,2,175,0,25
ElementContainerSelector,3,161,2,40
ElementSelector,7,175,18,57
HasSelector,4,156,8,40
IdSelector,2,175,0,25
ImmediateParentSelector,5,170,11,36
ImmediatePreviousSiblingSelector,2,143,0,39
ListSelector,3,175,7,37
NextSiblingSelector,2,170,0,23
NotSelector,7,175,21,44
OrSelector,8,169,25,55
ParentSelector,6,170,19,47
Parser,6,159,109,398
PreviousSequentSiblingSelector,5,164,11,42
PrevioustSiblingSelector,2,143,0,46
PrevSiblingSelector,5,164,12,35
RootSelector,3,148,5,18
SelectMatch,5,175,55,113
Selector,2,175,0,7
SequentSiblingSelector,2,170,0,31
TagSelector,2,175,0,23
NodeTraversor,3,286,13,3
NodeVisitor,2,286,20,1
package-info,1,374,0,0
QueryParser,4,136,56,37
Selector,41,467,617,589
AndSelector,3,136,0,57
BasicSelector,2,136,0,20
HasSelector,2,136,0,31
ImmediateParentSelector,2,136,0,25
ImmediatePreviousSiblingSelector,2,136,0,30
NotSelector,2,136,0,28
OrSelector,2,136,0,41
ParentSelector,2,136,0,37
PreviousSiblingSelector,2,136,0,40
RootSelector,2,136,0,18
StructuralEvaluator,2,130,4,0
DataUtilTest,2,277,0,15
EntitiesTest,2,258,0,18
DataUtilTest,3,235,19,0
HttpConnectionTest,4,218,118,4
StringUtilTest,3,244,34,2
Benchmark,1,407,0,0
ParseTest,17,449,205,87
UrlConnectTest,14,379,189,25
AttributesTest,2,231,3,9
AttributeTest,1,221,0,0
DocumentTest,10,452,67,5
DocumentTypeTest,1,76,0,0
ElementTest,47,479,556,47
EntitiesTest,9,257,54,21
NodeTest,15,450,187,8
TextNodeTest,6,343,49,5
CleanerTest,10,430,92,118
AttributeParserTest,2,486,0,52
AttributeParseTest,6,473,24,8
CharacterReaderTest,2,77,17,0
HtmlParserTest,7,49,77,8
ParserTest,65,489,759,778
TagTest,3,490,11,30
TokenQueueTest,4,295,34,0
TokenStreamTest,4,492,15,23
TokenTest,2,489,0,78
XmlTreeBuilderTest,5,49,75,3
CleanerTest,7,309,41,6
ElementListTest,3,465,1,22
ElementsTest,26,463,889,670
ParserSelectorNG,3,155,2,606
QueryParserTest,1,22,0,0
SelectorNGTest,5,166,52,658
SelectorTest,38,467,646,100
TextUtil,2,381,1,1
