ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,35,289,13
DataUtil,8,189,125,165
Entities,2,57,0,2197
ListLinks,3,157,6,7
package-info,1,157,0,0
DataUtil,5,34,33,13
HttpConnection,13,35,356,86
StringUtil,2,43,27,0
Validate,2,43,2,2
Jsoup,19,273,282,99
Attribute,15,285,101,16
Attributes,18,288,263,64
Comment,14,288,45,20
DataNode,9,255,29,14
Document,24,288,336,65
Element,62,288,1228,247
Entities,8,56,37,58
Evaluator,10,204,136,14
Node,37,288,475,103
package-info,1,173,0,0
TextNode,24,288,189,56
XmlDeclaration,9,272,39,13
package-info,1,173,0,0
AttributeParser,3,288,77,92
package-info,1,173,0,0
Parser,47,288,591,343
ParserRuntimeException,3,291,12,20
Position,3,291,77,85
StartTag,4,288,19,44
Tag,35,289,432,189
Token,5,291,140,148
TokenQueue,24,271,392,140
TokenStream,4,291,158,166
Cleaner,11,231,140,16
package-info,1,173,0,0
Whitelist,8,231,334,31
Collector,8,270,38,15
ElementList,4,266,8,76
Elements,20,263,410,31
Evaluator,5,270,60,133
NodeTraversor,1,85,0,0
NodeVisitor,1,85,0,0
package-info,1,173,0,0
Selector,31,266,495,194
DataUtilTest,2,76,0,15
EntitiesTest,2,57,0,18
DataUtilTest,1,34,0,0
HttpConnectionTest,3,17,87,2
StringUtilTest,2,43,18,0
Benchmark,1,206,0,0
ParseTest,14,248,184,85
UrlConnectTest,5,178,70,9
AttributesTest,2,30,3,9
AttributeTest,1,20,0,0
DocumentTest,4,251,30,1
ElementTest,34,278,423,39
EntitiesTest,3,56,14,7
NodeTest,7,249,43,7
TextNodeTest,4,142,27,5
CleanerTest,10,229,92,118
AttributeParserTest,2,285,0,52
AttributeParseTest,3,272,5,5
ParserTest,45,288,431,55
TagTest,2,289,2,2
TokenQueueTest,4,94,34,0
TokenStreamTest,4,291,15,23
TokenTest,2,288,0,78
CleanerTest,2,108,1,1
ElementListTest,3,264,1,22
ElementsTest,18,262,823,667
SelectorTest,32,266,506,26
TextUtil,2,180,1,1
