ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,51,817,900,242
DataUtil,8,971,125,165
Entities,2,839,0,2197
HtmlToPlainText,7,637,44,16
ListLinks,3,939,6,7
package-info,2,939,1,1
ChangeNotifyingArrayList,1,92,0,0
DataUtil,38,816,381,192
DescendableLinkedList,6,666,16,88
HttpConnection,90,817,1473,543
StringUtil,17,825,186,43
Validate,4,825,30,3
W3CDom,11,376,72,31
HttpStatusException,1,552,0,0
ConstrainableInputStream,1,59,0,0
Normalizer,2,91,7,3
package-info,1,69,0,0
Jsoup,25,1055,352,114
Attribute,31,1067,240,70
Attributes,41,1070,715,276
BooleanAttribute,2,258,2,1
Comment,19,1070,77,41
DataNode,16,1037,65,30
Document,67,1070,777,212
DocumentType,13,686,104,34
Element,139,1070,1941,609
Entities,38,838,607,2521
Evaluator,15,986,418,549
FormElement,8,501,24,11
LeafNode,1,42,0,0
Node,91,1070,1074,397
package-info,1,955,0,0
TextNode,42,1070,290,164
XmlDeclaration,17,1054,142,73
package-info,1,955,0,0
AttributeParser,3,1070,77,92
CharacterReader,23,686,500,223
HtmlTreeBuilder,30,630,227,173
HtmlTreeBuilderState,33,630,421,379
package-info,1,955,0,0
ParseError,5,686,31,36
ParseErrorList,2,615,3,3
Parser,63,1070,825,679
ParserRuntimeException,3,1073,12,20
ParseSettings,3,165,6,7
Position,3,1073,77,85
StartTag,4,1070,19,44
Tag,60,1071,693,637
Tokeniser,26,686,169,120
TokeniserState,32,686,337,382
Token,25,686,217,90
TokenQueue,44,1053,459,202
TokenStream,4,1073,158,166
TreeBuilder,20,686,125,730
TreeBuilderState,7,686,8,1490
XmlTreeBuilder,16,630,74,42
Cleaner,20,1013,221,51
package-info,2,955,1,1
Whitelist,34,1013,674,145
Collector,12,1052,83,21
CombiningEvaluator,10,711,44,12
ElementList,4,1048,8,76
Elements,46,1045,732,166
Evaluator,25,717,343,44
AndSelector,10,756,53,80
AttrSelector,3,755,17,113
BasicSelector,4,756,7,37
ClassSelector,2,756,0,25
ElementContainerSelector,3,742,2,40
ElementSelector,7,756,18,57
HasSelector,4,737,8,40
IdSelector,2,756,0,25
ImmediateParentSelector,5,751,11,36
ImmediatePreviousSiblingSelector,2,724,0,39
ListSelector,3,756,7,37
NextSiblingSelector,2,751,0,23
NotSelector,7,756,21,44
OrSelector,8,750,25,55
ParentSelector,6,751,19,47
Parser,6,740,109,398
PreviousSequentSiblingSelector,5,745,11,42
PrevioustSiblingSelector,2,724,0,46
PrevSiblingSelector,5,745,12,35
RootSelector,3,729,5,18
SelectMatch,5,756,55,113
Selector,2,756,0,7
SequentSiblingSelector,2,751,0,31
TagSelector,2,756,0,23
NodeFilter,2,9,1,1
NodeTraversor,12,867,116,14
NodeVisitor,4,867,24,4
package-info,1,955,0,0
QueryParser,16,717,161,54
Selector,56,1048,696,642
AndSelector,3,717,0,57
BasicSelector,2,717,0,20
HasSelector,2,717,0,31
ImmediateParentSelector,2,717,0,25
ImmediatePreviousSiblingSelector,2,717,0,30
NotSelector,2,717,0,28
OrSelector,2,717,0,41
ParentSelector,2,717,0,37
PreviousSiblingSelector,2,717,0,40
RootSelector,2,717,0,18
StructuralEvaluator,5,711,15,3
SerializationException,2,387,0,0
UncheckedIOException,1,59,0,0
UnsupportedMimeTypeException,1,552,0,0
DataUtilTest,2,858,0,15
EntitiesTest,2,839,0,18
DataUtilTest,13,816,191,46
HttpConnectionTest,15,799,238,24
StringUtilTest,8,825,79,21
W3CDomTest,7,376,102,49
Benchmark,1,988,0,0
ParseTest,24,1030,256,110
UrlConnectTest,61,960,1013,138
MultiLocaleRule,1,92,0,0
AttributesTest,8,812,149,28
AttributeTest,2,802,9,2
BuildEntities,2,151,6,7
DocumentTest,41,1033,631,180
DocumentTypeTest,5,657,39,10
ElementTest,88,1060,1272,105
EntitiesTest,20,838,187,61
FormElementTest,6,501,42,6
NodeTest,24,1031,305,19
TextNodeTest,8,924,61,11
CleanerTest,10,1011,92,118
AttributeParserTest,2,1067,0,52
AttributeParseTest,11,1054,68,10
CharacterReaderTest,7,658,206,9
HtmlParserTest,51,630,460,45
ParserSettingsTest,2,165,33,10
ParserTest,65,1070,759,778
TagTest,5,1071,28,36
TokenQueueTest,6,876,49,2
TokenStreamTest,4,1073,15,23
TokenTest,2,1070,0,78
XmlTreeBuilderTest,14,630,182,14
CleanerTest,25,890,214,23
CssTest,2,566,12,5
ElementListTest,3,1046,1,22
ElementsTest,34,1044,1042,675
ParserSelectorNG,3,736,2,606
QueryParserTest,3,603,15,7
SelectorNGTest,5,747,52,658
SelectorTest,56,1048,866,152
TraversorTest,1,7,0,0
TextUtil,5,962,4,4
