ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,760,845,235
DataUtil,8,914,125,165
Entities,2,782,0,2197
HtmlToPlainText,6,580,43,14
ListLinks,3,882,6,7
package-info,2,882,1,1
ChangeNotifyingArrayList,1,35,0,0
DataUtil,37,759,380,191
DescendableLinkedList,6,609,16,88
HttpConnection,84,760,1376,491
StringUtil,13,768,135,30
Validate,4,768,30,3
W3CDom,10,319,71,29
HttpStatusException,1,495,0,0
ConstrainableInputStream,1,2,0,0
Normalizer,2,34,7,3
package-info,1,12,0,0
Jsoup,25,998,352,114
Attribute,29,1010,167,39
Attributes,37,1013,503,151
BooleanAttribute,1,201,0,0
Comment,18,1013,64,36
DataNode,14,980,49,21
Document,62,1013,738,181
DocumentType,11,629,72,24
Element,131,1013,1812,563
Entities,36,781,561,2486
Evaluator,15,929,418,549
FormElement,8,444,24,11
Node,84,1013,975,276
package-info,1,898,0,0
TextNode,40,1013,254,99
XmlDeclaration,16,997,96,52
package-info,1,898,0,0
AttributeParser,3,1013,77,92
CharacterReader,23,629,500,223
HtmlTreeBuilder,27,573,218,163
HtmlTreeBuilderState,28,573,410,370
package-info,1,898,0,0
ParseError,5,629,31,36
ParseErrorList,2,558,3,3
Parser,63,1013,825,679
ParserRuntimeException,3,1016,12,20
ParseSettings,2,108,5,3
Position,3,1016,77,85
StartTag,4,1013,19,44
Tag,60,1014,693,637
Tokeniser,23,629,165,105
TokeniserState,32,629,337,382
Token,24,629,212,82
TokenQueue,41,996,456,199
TokenStream,4,1016,158,166
TreeBuilder,20,629,125,730
TreeBuilderState,7,629,8,1490
XmlTreeBuilder,13,573,68,36
Cleaner,18,956,218,47
package-info,2,898,1,1
Whitelist,34,956,674,145
Collector,10,995,44,20
CombiningEvaluator,9,654,43,11
ElementList,4,991,8,76
Elements,43,988,715,160
Evaluator,24,660,342,43
AndSelector,10,699,53,80
AttrSelector,3,698,17,113
BasicSelector,4,699,7,37
ClassSelector,2,699,0,25
ElementContainerSelector,3,685,2,40
ElementSelector,7,699,18,57
HasSelector,4,680,8,40
IdSelector,2,699,0,25
ImmediateParentSelector,5,694,11,36
ImmediatePreviousSiblingSelector,2,667,0,39
ListSelector,3,699,7,37
NextSiblingSelector,2,694,0,23
NotSelector,7,699,21,44
OrSelector,8,693,25,55
ParentSelector,6,694,19,47
Parser,6,683,109,398
PreviousSequentSiblingSelector,5,688,11,42
PrevioustSiblingSelector,2,667,0,46
PrevSiblingSelector,5,688,12,35
RootSelector,3,672,5,18
SelectMatch,5,699,55,113
Selector,2,699,0,7
SequentSiblingSelector,2,694,0,31
TagSelector,2,699,0,23
NodeTraversor,8,810,25,14
NodeVisitor,4,810,24,4
package-info,1,898,0,0
QueryParser,16,660,161,54
Selector,55,991,676,613
AndSelector,3,660,0,57
BasicSelector,2,660,0,20
HasSelector,2,660,0,31
ImmediateParentSelector,2,660,0,25
ImmediatePreviousSiblingSelector,2,660,0,30
NotSelector,2,660,0,28
OrSelector,2,660,0,41
ParentSelector,2,660,0,37
PreviousSiblingSelector,2,660,0,40
RootSelector,2,660,0,18
StructuralEvaluator,5,654,15,3
SerializationException,2,330,0,0
UncheckedIOException,1,2,0,0
UnsupportedMimeTypeException,1,495,0,0
DataUtilTest,2,801,0,15
EntitiesTest,2,782,0,18
DataUtilTest,13,759,191,46
HttpConnectionTest,11,742,195,13
StringUtilTest,7,768,70,21
W3CDomTest,5,319,79,33
Benchmark,1,931,0,0
ParseTest,24,973,256,110
UrlConnectTest,59,903,993,136
MultiLocaleRule,1,35,0,0
AttributesTest,6,755,90,25
AttributeTest,2,745,9,2
BuildEntities,1,94,0,0
DocumentTest,36,976,589,178
DocumentTypeTest,4,600,32,3
ElementTest,80,1003,1168,81
EntitiesTest,20,781,187,61
FormElementTest,6,444,42,6
NodeTest,24,974,305,19
TextNodeTest,7,867,55,5
CleanerTest,10,954,92,118
AttributeParserTest,2,1010,0,52
AttributeParseTest,11,997,68,10
CharacterReaderTest,7,601,206,9
HtmlParserTest,45,573,375,43
ParserSettingsTest,2,108,33,10
ParserTest,65,1013,759,778
TagTest,5,1014,28,36
TokenQueueTest,5,819,36,2
TokenStreamTest,4,1016,15,23
TokenTest,2,1013,0,78
XmlTreeBuilderTest,14,573,182,14
CleanerTest,25,833,214,23
CssTest,2,509,12,5
ElementListTest,3,989,1,22
ElementsTest,34,987,1042,675
ParserSelectorNG,3,679,2,606
QueryParserTest,3,546,15,7
SelectorNGTest,5,690,52,658
SelectorTest,55,991,848,152
TextUtil,3,905,3,1
