ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,55,892,942,250
DataUtil,8,1046,125,165
Entities,2,914,0,2197
HtmlToPlainText,7,712,44,16
ListLinks,3,1014,6,7
package-info,2,1014,1,1
Wikipedia,1,50,0,0
ChangeNotifyingArrayList,1,167,0,0
DataUtil,42,891,399,223
DescendableLinkedList,6,741,16,88
HttpConnection,97,892,1533,553
StringUtil,22,900,212,53
Validate,4,900,30,3
W3CDom,12,451,79,34
HttpStatusException,1,627,0,0
ConstrainableInputStream,5,134,99,13
Normalizer,3,166,8,4
package-info,1,144,0,0
Jsoup,25,1130,352,114
Attribute,32,1142,244,75
Attributes,42,1145,716,279
BooleanAttribute,2,333,2,1
CDataNode,1,18,0,0
Comment,19,1145,77,41
DataNode,16,1112,65,30
Document,69,1145,789,217
DocumentType,13,761,104,34
Element,147,1145,2013,628
EntitiesData,1,56,0,0
Entities,41,913,675,2589
Evaluator,15,1061,418,549
FormElement,9,576,30,11
LeafNode,1,117,0,0
Node,92,1145,1086,398
package-info,1,1030,0,0
PseudoTextElement,1,41,0,0
TextNode,43,1145,291,165
XmlDeclaration,17,1129,142,73
package-info,1,1030,0,0
AttributeParser,3,1145,77,92
CharacterReader,26,761,519,232
HtmlTreeBuilder,34,705,286,218
HtmlTreeBuilderState,36,705,471,423
package-info,1,1030,0,0
ParseError,5,761,31,36
ParseErrorList,2,690,3,3
Parser,63,1145,825,679
ParserRuntimeException,3,1148,12,20
ParseSettings,3,240,6,7
Position,3,1148,77,85
StartTag,4,1145,19,44
Tag,60,1146,693,637
Tokeniser,27,761,170,123
TokeniserState,37,761,362,404
Token,26,761,236,92
TokenQueue,46,1128,468,207
TokenStream,4,1148,158,166
TreeBuilder,20,761,125,730
TreeBuilderState,7,761,8,1490
XmlTreeBuilder,19,705,79,47
Cleaner,20,1088,221,51
package-info,2,1030,1,1
Whitelist,34,1088,674,145
Collector,12,1127,83,21
CombiningEvaluator,10,786,44,12
ElementList,4,1123,8,76
Elements,46,1120,732,166
Evaluator,26,792,368,44
AndSelector,10,831,53,80
AttrSelector,3,830,17,113
BasicSelector,4,831,7,37
ClassSelector,2,831,0,25
ElementContainerSelector,3,817,2,40
ElementSelector,7,831,18,57
HasSelector,4,812,8,40
IdSelector,2,831,0,25
ImmediateParentSelector,5,826,11,36
ImmediatePreviousSiblingSelector,2,799,0,39
ListSelector,3,831,7,37
NextSiblingSelector,2,826,0,23
NotSelector,7,831,21,44
OrSelector,8,825,25,55
ParentSelector,6,826,19,47
Parser,6,815,109,398
PreviousSequentSiblingSelector,5,820,11,42
PrevioustSiblingSelector,2,799,0,46
PrevSiblingSelector,5,820,12,35
RootSelector,3,804,5,18
SelectMatch,5,831,55,113
Selector,2,831,0,7
SequentSiblingSelector,2,826,0,31
TagSelector,2,831,0,23
NodeFilter,2,84,1,1
NodeTraversor,12,942,116,14
NodeVisitor,4,942,24,4
package-info,1,1030,0,0
QueryParser,17,792,167,58
Selector,57,1123,697,642
AndSelector,3,792,0,57
BasicSelector,2,792,0,20
HasSelector,2,792,0,31
ImmediateParentSelector,2,792,0,25
ImmediatePreviousSiblingSelector,2,792,0,30
NotSelector,2,792,0,28
OrSelector,2,792,0,41
ParentSelector,2,792,0,37
PreviousSiblingSelector,2,792,0,40
RootSelector,2,792,0,18
StructuralEvaluator,5,786,15,3
SerializationException,2,462,0,0
UncheckedIOException,2,134,1,1
UnsupportedMimeTypeException,1,627,0,0
DataUtilTest,2,933,0,15
EntitiesTest,2,914,0,18
DataUtilTest,13,891,191,46
HttpConnectionTest,15,874,238,24
StringUtilTest,8,900,79,21
W3CDomTest,8,451,138,49
Benchmark,1,1063,0,0
ConnectTest,13,71,396,7
ParseTest,24,1105,256,110
BaseServlet,2,71,12,1
Deflateservlet,1,14,0,0
EchoServlet,2,69,34,2
HelloServlet,1,71,0,0
InterruptedServlet,1,0,0,0
SlowRider,4,68,28,8
TestServer,3,71,5,3
UrlConnectTest,68,1035,1038,388
ConstrainableInputStreamTest,1,73,0,0
MultiLocaleRule,1,167,0,0
AttributesTest,8,887,149,28
AttributeTest,2,877,9,2
BuildEntities,3,226,15,14
DocumentTest,41,1108,631,180
DocumentTypeTest,5,732,39,10
ElementTest,97,1135,1391,111
EntitiesTest,20,913,187,61
FormElementTest,7,576,64,6
NodeTest,24,1106,305,19
TextNodeTest,8,999,61,11
CleanerTest,10,1086,92,118
AttributeParserTest,2,1142,0,52
AttributeParseTest,11,1129,68,10
CharacterReaderTest,10,733,235,9
HtmlParserTest,59,705,586,48
HtmlTreeBuilderStateTest,1,58,0,0
HtmlTreeBuilderTest,1,58,0,0
ParserSettingsTest,2,240,33,10
ParserTest,65,1145,759,778
TagTest,5,1146,28,36
TokeniserStateTest,2,28,18,0
TokeniserTest,3,48,121,1
TokenisetStateTest,2,44,0,25
TokenQueueTest,8,951,98,40
TokenStreamTest,4,1148,15,23
TokenTest,2,1145,0,78
XmlTreeBuilderTest,17,705,216,16
CleanerTest,26,965,221,23
CssTest,2,641,12,5
ElementListTest,3,1121,1,22
ElementsTest,34,1119,1042,675
ParserSelectorNG,3,811,2,606
QueryParserTest,3,678,15,7
SelectorNGTest,5,822,52,658
SelectorTest,58,1123,910,153
TraversorTest,1,82,0,0
TextUtil,5,1037,4,4
