ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,41,645,819,229
DataUtil,8,799,125,165
Entities,2,667,0,2197
HtmlToPlainText,6,465,43,14
ListLinks,3,767,6,7
package-info,1,767,0,0
DataUtil,30,644,293,134
DescendableLinkedList,5,494,16,5
HttpConnection,72,645,1190,448
StringUtil,12,653,130,25
Validate,4,653,30,3
W3CDom,6,204,65,23
HttpStatusException,1,380,0,0
Jsoup,24,883,344,107
Attribute,26,895,160,33
Attributes,30,898,370,96
BooleanAttribute,1,86,0,0
Comment,18,898,64,36
DataNode,14,865,49,21
Document,56,898,729,170
DocumentType,10,514,45,23
Element,114,898,1632,481
Entities,30,666,337,2335
Evaluator,15,814,418,549
FormElement,7,329,23,10
Node,74,898,899,242
package-info,1,783,0,0
TextNode,40,898,254,99
XmlDeclaration,16,882,96,52
package-info,1,783,0,0
AttributeParser,3,898,77,92
CharacterReader,21,514,298,98
HtmlTreeBuilder,22,458,168,137
HtmlTreeBuilderState,22,458,303,275
package-info,1,783,0,0
ParseError,5,514,31,36
ParseErrorList,1,443,0,0
Parser,60,898,785,673
ParserRuntimeException,3,901,12,20
Position,3,901,77,85
StartTag,4,898,19,44
Tag,56,899,670,623
Tokeniser,20,514,132,86
TokeniserState,27,514,315,365
Token,19,514,171,69
TokenQueue,36,881,441,193
TokenStream,4,901,158,166
TreeBuilder,16,514,113,720
TreeBuilderState,7,514,8,1490
XmlTreeBuilder,10,458,42,24
Cleaner,17,841,192,42
package-info,2,783,1,1
Whitelist,30,841,588,70
Collector,10,880,44,20
CombiningEvaluator,7,539,40,10
ElementList,4,876,8,76
Elements,39,873,580,153
Evaluator,19,545,274,22
AndSelector,10,584,53,80
AttrSelector,3,583,17,113
BasicSelector,4,584,7,37
ClassSelector,2,584,0,25
ElementContainerSelector,3,570,2,40
ElementSelector,7,584,18,57
HasSelector,4,565,8,40
IdSelector,2,584,0,25
ImmediateParentSelector,5,579,11,36
ImmediatePreviousSiblingSelector,2,552,0,39
ListSelector,3,584,7,37
NextSiblingSelector,2,579,0,23
NotSelector,7,584,21,44
OrSelector,8,578,25,55
ParentSelector,6,579,19,47
Parser,6,568,109,398
PreviousSequentSiblingSelector,5,573,11,42
PrevioustSiblingSelector,2,552,0,46
PrevSiblingSelector,5,573,12,35
RootSelector,3,557,5,18
SelectMatch,5,584,55,113
Selector,2,584,0,7
SequentSiblingSelector,2,579,0,31
TagSelector,2,584,0,23
NodeTraversor,8,695,25,14
NodeVisitor,4,695,24,4
package-info,1,783,0,0
QueryParser,7,545,124,39
Selector,50,876,671,610
AndSelector,3,545,0,57
BasicSelector,2,545,0,20
HasSelector,2,545,0,31
ImmediateParentSelector,2,545,0,25
ImmediatePreviousSiblingSelector,2,545,0,30
NotSelector,2,545,0,28
OrSelector,2,545,0,41
ParentSelector,2,545,0,37
PreviousSiblingSelector,2,545,0,40
RootSelector,2,545,0,18
StructuralEvaluator,5,539,15,3
SerializationException,2,215,0,0
UnsupportedMimeTypeException,1,380,0,0
DataUtilTest,2,686,0,15
EntitiesTest,2,667,0,18
DataUtilTest,10,644,121,9
HttpConnectionTest,7,627,150,5
StringUtilTest,7,653,70,21
W3CDomTest,4,204,66,33
Benchmark,1,816,0,0
ParseTest,22,858,245,109
UrlConnectTest,48,788,727,101
AttributesTest,2,640,3,9
AttributeTest,2,630,9,2
DocumentTest,36,861,589,178
DocumentTypeTest,3,485,3,3
ElementTest,71,888,948,77
EntitiesTest,19,666,134,59
FormElementTest,6,329,42,6
NodeTest,21,859,255,9
TextNodeTest,7,752,55,5
CleanerTest,10,839,92,118
AttributeParserTest,2,895,0,52
AttributeParseTest,10,882,58,10
CharacterReaderTest,6,486,194,9
HtmlParserTest,38,458,312,43
ParserTest,65,898,759,778
TagTest,3,899,11,30
TokenQueueTest,4,704,34,0
TokenStreamTest,4,901,15,23
TokenTest,2,898,0,78
XmlTreeBuilderTest,13,458,159,12
CleanerTest,20,718,153,18
CssTest,2,394,12,5
ElementListTest,3,874,1,22
ElementsTest,30,872,935,670
ParserSelectorNG,3,564,2,606
QueryParserTest,1,431,0,0
SelectorNGTest,5,575,52,658
SelectorTest,45,876,723,114
TextUtil,3,790,3,1
