ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,20,360,477,70
DataUtil,8,514,125,165
Entities,2,382,0,2197
HtmlToPlainText,3,180,8,1
ListLinks,3,482,6,7
package-info,1,482,0,0
DataUtil,18,359,138,46
DescendableLinkedList,2,209,11,1
HttpConnection,35,360,699,267
StringUtil,9,368,82,24
Validate,4,368,30,3
HttpStatusException,1,95,0,0
Jsoup,24,598,344,107
Attribute,19,610,140,26
Attributes,20,613,309,68
Comment,14,613,45,20
DataNode,10,580,39,14
Document,38,613,493,86
DocumentType,5,229,14,7
Element,88,613,1465,379
Entities,22,381,271,2307
Evaluator,15,529,418,549
FormElement,2,44,5,0
Node,59,613,769,142
package-info,1,498,0,0
TextNode,32,613,223,72
XmlDeclaration,9,597,39,13
package-info,1,498,0,0
AttributeParser,3,613,77,92
CharacterReader,11,229,148,60
HtmlTreeBuilder,9,173,79,36
HtmlTreeBuilderState,13,173,72,51
package-info,1,498,0,0
ParseError,5,229,31,36
ParseErrorList,1,158,0,0
Parser,58,613,781,671
ParserRuntimeException,3,616,12,20
Position,3,616,77,85
StartTag,4,613,19,44
Tag,51,614,660,615
Tokeniser,13,229,72,55
TokeniserState,17,229,232,290
Token,13,229,39,12
TokenQueue,33,596,437,189
TokenStream,4,616,158,166
TreeBuilder,10,229,61,696
TreeBuilderState,7,229,8,1490
XmlTreeBuilder,6,173,26,6
Cleaner,14,556,180,37
package-info,2,498,1,1
Whitelist,17,556,389,42
Collector,10,595,44,20
CombiningEvaluator,6,254,40,9
ElementList,4,591,8,76
Elements,33,588,527,42
Evaluator,11,260,252,5
AndSelector,10,299,53,80
AttrSelector,3,298,17,113
BasicSelector,4,299,7,37
ClassSelector,2,299,0,25
ElementContainerSelector,3,285,2,40
ElementSelector,7,299,18,57
HasSelector,4,280,8,40
IdSelector,2,299,0,25
ImmediateParentSelector,5,294,11,36
ImmediatePreviousSiblingSelector,2,267,0,39
ListSelector,3,299,7,37
NextSiblingSelector,2,294,0,23
NotSelector,7,299,21,44
OrSelector,8,293,25,55
ParentSelector,6,294,19,47
Parser,6,283,109,398
PreviousSequentSiblingSelector,5,288,11,42
PrevioustSiblingSelector,2,267,0,46
PrevSiblingSelector,5,288,12,35
RootSelector,3,272,5,18
SelectMatch,5,299,55,113
Selector,2,299,0,7
SequentSiblingSelector,2,294,0,31
TagSelector,2,299,0,23
NodeTraversor,5,410,15,5
NodeVisitor,2,410,20,1
package-info,1,498,0,0
QueryParser,7,260,124,39
Selector,43,591,618,590
AndSelector,3,260,0,57
BasicSelector,2,260,0,20
HasSelector,2,260,0,31
ImmediateParentSelector,2,260,0,25
ImmediatePreviousSiblingSelector,2,260,0,30
NotSelector,2,260,0,28
OrSelector,2,260,0,41
ParentSelector,2,260,0,37
PreviousSiblingSelector,2,260,0,40
RootSelector,2,260,0,18
StructuralEvaluator,2,254,4,0
UnsupportedMimeTypeException,1,95,0,0
DataUtilTest,2,401,0,15
EntitiesTest,2,382,0,18
DataUtilTest,5,359,50,6
HttpConnectionTest,4,342,118,4
StringUtilTest,5,368,44,13
Benchmark,1,531,0,0
ParseTest,21,573,243,107
UrlConnectTest,22,503,341,51
AttributesTest,2,355,3,9
AttributeTest,2,345,9,2
DocumentTest,16,576,137,9
DocumentTypeTest,1,200,0,0
ElementTest,55,603,705,55
EntitiesTest,14,381,108,48
FormElementTest,1,44,0,0
NodeTest,18,574,232,8
TextNodeTest,7,467,55,5
CleanerTest,10,554,92,118
AttributeParserTest,2,610,0,52
AttributeParseTest,8,597,34,10
CharacterReaderTest,5,201,153,9
HtmlParserTest,21,173,207,31
ParserTest,65,613,759,778
TagTest,3,614,11,30
TokenQueueTest,4,419,34,0
TokenStreamTest,4,616,15,23
TokenTest,2,613,0,78
XmlTreeBuilderTest,8,173,107,5
CleanerTest,15,433,94,18
CssTest,1,109,0,0
ElementListTest,3,589,1,22
ElementsTest,28,587,921,670
ParserSelectorNG,3,279,2,606
QueryParserTest,1,146,0,0
SelectorNGTest,5,290,52,658
SelectorTest,40,591,660,105
TextUtil,2,505,1,1
