ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,8,133,310,13
DataUtil,8,287,125,165
Entities,2,155,0,2197
ListLinks,3,255,6,7
package-info,1,255,0,0
DataUtil,8,132,40,17
HttpConnection,20,133,453,138
StringUtil,4,141,38,3
Validate,3,141,29,2
Jsoup,19,371,282,99
Attribute,17,383,112,18
Attributes,20,386,309,68
Comment,14,386,45,20
DataNode,10,353,39,14
Document,28,386,403,71
DocumentType,1,2,0,0
Element,72,386,1318,319
Entities,14,154,114,72
Evaluator,15,302,418,549
Node,45,386,634,121
package-info,1,271,0,0
TextNode,26,386,211,58
XmlDeclaration,9,370,39,13
package-info,1,271,0,0
AttributeParser,3,386,77,92
CharacterReader,1,2,0,0
package-info,1,271,0,0
ParseError,1,2,0,0
Parser,51,386,652,651
ParserRuntimeException,3,389,12,20
Position,3,389,77,85
StartTag,4,386,19,44
Tag,41,387,586,585
Tokeniser,1,2,0,0
TokeniserState,1,2,0,0
Token,6,2,0,0
TokenQueue,30,369,420,175
TokenStream,4,389,158,166
TreeBuilder,1,2,0,0
TreeBuilderState,1,2,0,0
Cleaner,11,329,140,16
package-info,1,271,0,0
Whitelist,9,329,335,32
Collector,10,368,44,20
CombiningEvaluator,2,27,9,1
ElementList,4,364,8,76
Elements,23,361,455,36
Evaluator,7,33,1,1
AndSelector,10,72,53,80
AttrSelector,3,71,17,113
BasicSelector,4,72,7,37
ClassSelector,2,72,0,25
ElementContainerSelector,3,58,2,40
ElementSelector,7,72,18,57
HasSelector,4,53,8,40
IdSelector,2,72,0,25
ImmediateParentSelector,5,67,11,36
ImmediatePreviousSiblingSelector,2,40,0,39
ListSelector,3,72,7,37
NextSiblingSelector,2,67,0,23
NotSelector,7,72,21,44
OrSelector,8,66,25,55
ParentSelector,6,67,19,47
Parser,6,56,109,398
PreviousSequentSiblingSelector,5,61,11,42
PrevioustSiblingSelector,2,40,0,46
PrevSiblingSelector,5,61,12,35
RootSelector,3,45,5,18
SelectMatch,5,72,55,113
Selector,2,72,0,7
SequentSiblingSelector,2,67,0,31
TagSelector,2,72,0,23
NodeTraversor,1,183,0,0
NodeVisitor,1,183,0,0
package-info,1,271,0,0
QueryParser,2,33,10,11
Selector,36,364,612,585
AndSelector,3,33,0,57
BasicSelector,2,33,0,20
HasSelector,2,33,0,31
ImmediateParentSelector,2,33,0,25
ImmediatePreviousSiblingSelector,2,33,0,30
NotSelector,2,33,0,28
OrSelector,2,33,0,41
ParentSelector,2,33,0,37
PreviousSiblingSelector,2,33,0,40
RootSelector,2,33,0,18
StructuralEvaluator,1,27,0,0
DataUtilTest,2,174,0,15
EntitiesTest,2,155,0,18
DataUtilTest,2,132,6,0
HttpConnectionTest,3,115,87,2
StringUtilTest,2,141,18,0
Benchmark,1,304,0,0
ParseTest,17,346,205,87
UrlConnectTest,10,276,134,11
AttributesTest,2,128,3,9
AttributeTest,1,118,0,0
DocumentTest,10,349,67,5
ElementTest,44,376,498,47
EntitiesTest,7,154,38,14
NodeTest,10,347,87,7
TextNodeTest,6,240,49,5
CleanerTest,10,327,92,118
AttributeParserTest,2,383,0,52
AttributeParseTest,5,370,18,8
ParserTest,52,386,656,134
TagTest,3,387,11,30
TokenQueueTest,4,192,34,0
TokenStreamTest,4,389,15,23
TokenTest,2,386,0,78
CleanerTest,3,206,3,3
ElementListTest,3,362,1,22
ElementsTest,23,360,845,670
ParserSelectorNG,3,52,2,606
SelectorNGTest,5,63,52,658
SelectorTest,36,364,626,93
TextUtil,2,278,1,1
