ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,93,289,13
DataUtil,8,247,125,165
Entities,2,115,0,2197
ListLinks,3,215,6,7
package-info,1,215,0,0
DataUtil,6,92,34,14
HttpConnection,16,93,396,126
StringUtil,2,101,27,0
Validate,2,101,2,2
Jsoup,19,331,282,99
Attribute,16,343,111,17
Attributes,19,346,278,65
Comment,14,346,45,20
DataNode,10,313,39,14
Document,26,346,388,70
Element,65,346,1238,250
Entities,12,114,81,71
Evaluator,14,262,418,85
Node,42,346,523,108
package-info,1,231,0,0
TextNode,25,346,190,57
XmlDeclaration,9,330,39,13
package-info,1,231,0,0
AttributeParser,3,346,77,92
package-info,1,231,0,0
Parser,49,346,598,348
ParserRuntimeException,3,349,12,20
Position,3,349,77,85
StartTag,4,346,19,44
Tag,37,347,460,201
Token,5,349,140,148
TokenQueue,27,329,412,160
TokenStream,4,349,158,166
Cleaner,11,289,140,16
package-info,1,231,0,0
Whitelist,8,289,334,31
Collector,9,328,39,16
ElementList,4,324,8,76
Elements,22,321,441,34
Evaluator,5,328,60,133
AndSelector,9,32,53,16
AttrSelector,3,31,17,113
BasicSelector,3,32,7,17
ClassSelector,2,32,0,25
ElementContainerSelector,3,18,2,40
ElementSelector,6,32,18,5
HasSelector,3,13,8,2
IdSelector,2,32,0,25
ImmediateParentSelector,4,27,11,2
ImmediatePreviousSiblingSelector,1,0,0,0
ListSelector,3,32,7,37
NextSiblingSelector,2,27,0,23
NotSelector,6,32,21,8
OrSelector,7,26,25,11
ParentSelector,5,27,19,3
Parser,5,16,109,104
PreviousSequentSiblingSelector,5,21,11,42
PrevioustSiblingSelector,1,0,0,0
PrevSiblingSelector,5,21,12,35
RootSelector,2,5,5,0
SelectMatch,4,32,55,18
Selector,2,32,0,7
SequentSiblingSelector,2,27,0,31
TagSelector,2,32,0,23
NodeTraversor,1,143,0,0
NodeVisitor,1,143,0,0
package-info,1,231,0,0
Selector,34,324,535,203
DataUtilTest,2,134,0,15
EntitiesTest,2,115,0,18
DataUtilTest,2,92,6,0
HttpConnectionTest,3,75,87,2
StringUtilTest,2,101,18,0
Benchmark,1,264,0,0
ParseTest,15,306,192,85
UrlConnectTest,6,236,85,9
AttributesTest,2,88,3,9
AttributeTest,1,78,0,0
DocumentTest,9,309,65,3
ElementTest,37,336,454,41
EntitiesTest,6,114,30,14
NodeTest,8,307,56,7
TextNodeTest,4,200,27,5
CleanerTest,10,287,92,118
AttributeParserTest,2,343,0,52
AttributeParseTest,3,330,5,5
ParserTest,47,346,441,60
TagTest,2,347,2,2
TokenQueueTest,4,152,34,0
TokenStreamTest,4,349,15,23
TokenTest,2,346,0,78
CleanerTest,2,166,1,1
ElementListTest,3,322,1,22
ElementsTest,20,320,836,668
ParserSelectorNG,2,12,2,2
SelectorNGTest,4,23,52,64
SelectorTest,33,324,543,26
TextUtil,2,238,1,1
