ClassName,Changes,TotalCommits,Insertions,Deletions
ArchiveOutputStreamTest,1,0,0,0
ChangeSetResults,4,13,53,3
ChangeSetPerformer,8,63,50,26
ZipArchiveOutputStream,33,322,366,404
CpioArchiveOutputStream,25,339,266,310
AbstractTestCase,30,466,686,371
ChangeSetTestCase,29,468,1959,839
CpioArchiveInputStream,21,339,220,204
TarArchiveInputStream,19,313,495,572
ZipFile,20,337,258,226
TarArchiveOutputStream,18,313,423,478
UTF8ZipFilesTest,16,297,237,79
ZipArchiveEntry,17,324,112,54
CpioArchiveEntry,17,339,325,149
BZip2CompressorOutputStream,22,468,1720,1471
ChangeSet,20,468,323,209
Rand,1,24,0,0
ArchiveUtilsTest,3,78,14,18
ArArchiveInputStream,18,468,239,168
ArchiveUtils,3,84,169,5
IOMethodsTest,4,113,18,7
ArchiveStreamFactory,16,468,242,226
ZipArchiveInputStream,16,468,355,91
ArArchiveOutputStream,16,468,173,174
TarOutputStream,16,470,294,1190
ArchiveReadTests,3,93,8,3
ZipLong,15,470,147,277
AsiExtraField,15,470,225,755
TarUtilsTest,3,99,37,17
ZipEncodingHelper,9,300,198,124
ArArchiveEntry,14,468,92,12
TarInputStream,14,470,374,1359
ExtraFieldUtils,14,470,185,455
TarTestCase,14,470,160,419
DetectArchiverTestCase,13,466,168,113
TarArchiveEntry,13,468,514,528
JarArchiveOutputStream,13,468,40,26
Change,13,468,124,43
BZip2CompressorInputStream,13,468,882,755
UnrecognizedExtraField,13,470,129,357
ZipShort,13,470,124,266
TarUtils,13,470,299,555
GzipUtils,2,75,1,0
JarArchiveInputStream,12,468,75,92
TarBuffer,12,470,340,977
ZipOutputStream,12,470,716,2220
ZipEntry,12,470,291,1245
TarArchiveEntryTest,6,237,32,10
ZipExtraField,11,470,47,179
FallbackZipEncoding,6,271,10,9
ZipTestCase,10,466,188,102
BZip2Constants,10,468,61,268
TarConstants,10,470,93,253
UnicodeCommentExtraField,6,300,28,13
AbstractUnicodeExtraField,6,300,50,25
UnicodePathExtraField,6,300,24,10
Bzip2Uncompress,9,465,58,253
Bzip2Compress,9,465,58,241
ArTestCase,9,466,248,151
ArchiveOutputStream,9,468,93,9
CRC,9,468,134,280
Simple8BitZipEncoding,5,270,10,10
ZipUtil,4,229,75,11
CpioUtil,4,229,35,9
CompressorStreamFactory,8,468,134,115
UnixStat,8,470,31,169
TarTestSuite,8,470,103,158
ArchiveInputStream,7,468,80,10
GzipUtilsTestCase,1,75,0,0
BzipTestCase,6,465,55,339
CBZip2InputStream,6,466,45,1057
JarTestCase,6,466,41,16
JarArchiveEntry,6,468,33,10
AsiExtraFieldTestCase,6,470,91,256
ZipEntryTestCase,6,470,90,184
ExtraFieldUtilsTestCase,6,470,89,202
JarMarker,4,337,11,3
CpioTestCase,4,339,77,51
CpioConstants,4,339,55,43
ZipEncoding,3,271,5,6
NioZipEncoding,3,271,2,1
BZip2TestCase,5,466,42,24
CompressorOutputStream,5,468,7,8
CompressorInputStream,5,468,28,8
GzipCompressorInputStream,5,468,32,18
ZipShortTestCase,5,470,87,162
TarEntry,5,470,31,764
ZipLongTestCase,5,470,87,166
ZipArchiveEntryTest,3,302,84,4
ZipArchiveOutputStreamTest,3,302,1,78
ZipUtilTest,2,229,7,0
CBZip2OutputStream,4,466,29,2109
GzipCompressorOutputStream,4,468,26,26
IOUtils,4,468,26,10
ArchiveEntry,4,468,9,4
Simple8BitZipEnoding,2,271,0,261
JarArchiveOutputStreamTest,2,299,2,2
GZipTestCase,3,466,11,7
CompressorException,3,468,44,21
DeleteChange,3,468,17,54
ChangeWorkerTest,3,468,18,82
ArchiveException,3,468,20,8
CpioArchiveInputStreamTest,1,210,0,0
MemoryArchiveEntry,2,468,5,0
MemoryArchiveTestCase,2,468,18,0
CompressUtils,2,468,0,39
ReflectionUtils,2,468,0,34
ChangeWorker,2,468,0,79
TestZipEncodings,1,271,0,0
ZipLongTest,1,302,0,0
AsiExtraFieldTest,1,302,0,0
ZipShortTest,1,302,0,0
ExtraFieldUtilsTest,1,302,0,0
DetectCompressorTestCase,1,466,0,0
MemoryArchiveInputStream,1,468,0,0
