ClassName,Changes,TotalCommits,Insertions,Deletions
PythonTruncatedBzip2Test,1,7,0,0
SevenZFile,32,260,229,329
ZCompressorInputStream,11,117,118,206
FramedSnappyCompressorInputStream,10,122,101,37
ZipArchiveOutputStream,95,1295,1562,1018
SevenZOutputFile,16,221,224,67
FramedSnappyTestCase,8,122,151,134
SnappyCompressorInputStream,8,122,31,35
ZipArchiveInputStream,86,1441,1838,849
ZipFile,77,1310,1155,674
ArjArchiveInputStream,14,241,152,124
InternalLZWInputStream,2,35,6,5
SevenZOutputFileTest,8,141,176,5
Zip64SupportTest,39,694,3635,3745
Coders,13,259,227,131
UnshrinkingInputStream,5,104,27,131
AbstractLZWInputStream,4,84,16,217
ExplodeSupportTest,3,65,13,4
TarArchiveOutputStream,59,1286,963,677
TarArchiveInputStream,59,1286,1145,891
TarArchiveOutputStreamTest,25,549,564,48
ZipArchiveEntry,55,1297,595,280
SevenZFileTest,11,260,102,17
PureJavaCrc32C,4,96,0,641
DumpArchiveInputStream,24,599,173,105
TarArchiveInputStreamTest,19,497,202,32
TarArchiveEntry,55,1441,1064,683
CpioArchiveOutputStream,49,1312,516,391
ZipArchiveInputStreamTest,17,475,145,24
AbstractTestCase,50,1439,836,438
CRC32VerifyingInputStream,9,260,49,91
BitStream,2,65,4,8
SevenZArchiveEntry,8,260,215,15
BinaryTree,2,65,2,2
ZipFileTest,26,847,247,64
CpioArchiveInputStream,40,1312,375,279
X5455_ExtendedTimestampTest,10,335,114,31
ArchiveStreamFactory,43,1441,516,343
ArjArchiveEntry,7,241,95,16
ArArchiveInputStream,40,1441,583,311
ChangeSetTestCase,39,1441,2146,934
TarUtils,39,1443,801,685
BlockSort,11,410,640,158
CpioArchiveEntry,33,1312,488,218
BZip2CompressorOutputStream,36,1441,1808,2110
LZMA2Decoder,4,162,3,16
SnappyDecompressor,3,124,1,402
Zip64SupportIT,14,608,165,89
DumpArchiveEntry,13,599,65,36
UTF8ZipFilesTest,27,1270,340,139
FramedSnappyCompressorInputStreamTest,2,96,0,2
ArArchiveOutputStream,30,1441,259,199
ArArchiveEntry,30,1441,206,95
ExtraFieldUtils,30,1443,347,495
Zip64ExtendedInformationExtraField,15,739,156,80
LongPathTest,16,795,79,28
BZip2CompressorInputStream,29,1441,1063,869
ZipLong,28,1443,204,288
Charsets,8,428,198,180
TarTestCase,26,1443,432,486
X7875_NewUnix,6,338,14,15
TarUtilsTest,19,1072,324,90
ZipTestCase,25,1439,460,144
GzipCompressorInputStream,25,1441,470,114
ZTestCase,2,117,20,1
CompressorStreamFactory,24,1441,365,174
TarConstants,24,1443,255,273
ChangeSetPerformer,17,1036,180,55
ChangeSet,23,1441,336,222
ArchiveOutputStream,23,1441,198,58
CircularBuffer,1,65,0,0
BitStreamTest,1,65,0,0
BinaryTreeTest,1,65,0,0
ExplodingInputStream,1,65,0,0
CircularBufferTest,1,65,0,0
ZipUtil,18,1202,272,47
ZipEncodingHelper,19,1273,256,169
TarBuffer,21,1443,401,1452
ArjArchiveInputStreamTest,3,208,29,2
SevenZTestCase,3,221,21,2
TapeInputStream,8,599,29,26
DumpArchiveUtil,8,599,23,37
ZipMethod,5,378,44,42
ArchiveInputStream,19,1441,156,33
ZipShort,19,1443,148,277
ZipArchiveEntryTest,16,1275,224,86
DetectArchiverTestCase,18,1439,195,123
BoundedInputStream,3,241,14,1
TarArchiveEntryTest,15,1210,96,37
GzipParameters,1,81,0,0
ArchiveStreamFactoryTest,6,490,102,33
SevenZMethod,2,165,20,4
X5455_ExtendedTimestamp,4,335,38,11
UnsupportedZipFeatureException,10,845,49,10
X7875_NewUnixTest,4,338,52,9
JarArchiveEntry,17,1441,105,74
AsiExtraField,17,1443,228,758
Folder,3,260,2,1
XZUtils,6,524,24,55
XZCompressorInputStream,6,526,18,13
ZipEncodingTest,1,88,0,0
ArchiveUtils,12,1057,235,32
GzipCompressorOutputStream,16,1441,210,45
TarOutputStream,16,1443,294,1190
CountingOutputStream,6,551,7,8
CountingInputStream,6,551,7,8
ZipEightByteInteger,8,743,18,5
Pack200CompressorOutputStream,6,567,30,27
Pack200CompressorInputStream,6,567,29,32
ChecksumVerifyingInputStream,1,96,0,0
GeneralPurposeBit,9,870,117,8
AbstractUnicodeExtraField,13,1273,84,45
Lister,9,892,64,13
DumpArchiveSummary,6,599,40,40
BlockSortTest,4,406,102,12
JarArchiveOutputStream,14,1441,41,26
JarArchiveInputStream,14,1441,86,92
Change,14,1441,183,102
UnrecognizedExtraField,14,1443,133,369
TarInputStream,14,1443,374,1359
FileNameUtil,5,521,5,5
XZTestCase,5,525,40,4
DumpArchiveInputStreamTest,5,528,23,3
ArchiveReadTests,10,1066,21,21
CharsetNames,4,428,144,127
CpioTestCase,12,1312,298,95
LZMACompressorInputStream,2,219,1,1
IOUtils,13,1441,152,20
Pack200Utils,5,562,78,4
Simple8BitZipEncoding,11,1243,38,24
DumpTestCase,5,584,12,12
ZipConstants,6,715,28,3
Dirent,5,599,15,16
ArTestCase,12,1439,452,175
GZipTestCase,12,1439,292,40
ZipEntry,12,1443,291,1245
ZipOutputStream,12,1443,716,2220
ZipExtraField,12,1443,64,198
LocalFileHeader,2,241,1,1
ArchiveOutputStreamTest,8,973,130,13
ChangeSetResults,8,986,66,16
EncryptedArchiveTest,7,868,21,21
BigFilesIT,4,501,52,10
UnparseableExtraFieldData,7,885,9,9
UnicodeCommentExtraField,10,1273,35,26
UnicodePathExtraField,10,1273,31,23
BoundedRandomAccessFileInputStream,2,259,2,1
StartHeader,2,260,1,1
Archive,2,260,1,1
SubStreamsInfo,2,260,1,1
CompressorInputStream,11,1441,70,15
XZCompressorOutputStream,4,526,5,4
SevenZArchiveEntryTest,1,136,0,0
FallbackZipEncoding,9,1244,21,20
Pack200TestCase,4,567,64,10
CharsetsTest,3,428,72,72
BZip2Constants,10,1441,61,268
CRC,10,1441,232,378
BZip2Utils,6,916,20,39
IOMethodsTest,7,1086,34,17
Bzip2Uncompress,9,1438,58,253
Bzip2Compress,9,1438,58,241
BZip2TestCase,9,1439,133,58
ArchiveEntry,9,1441,47,20
UnixStat,9,1443,34,171
CpioConstants,8,1312,66,48
GzipUtils,6,1048,23,63
CpioArchiveOutputStreamTest,3,528,2,3
ExceptionMessageTest,5,895,72,57
JarTestCase,8,1439,77,53
CountingStreamTest,3,540,6,4
TarTestSuite,8,1443,103,158
Maven221MultiVolumeTest,5,902,77,83
ArArchiveInputStreamTest,4,736,30,5
Zip64ExtendedInformationExtraFieldTest,4,739,40,0
Pack200UtilsTest,3,562,47,1
TempFileCachingStreamBridge,3,564,1,4
Pack200Strategy,3,564,3,1
InMemoryCachingStreamBridge,3,564,1,4
CpioArchiveInputStreamTest,6,1183,45,14
DumpArchiveException,3,599,4,3
CpioUtil,6,1202,44,10
MemoryArchiveEntry,7,1441,31,21
Zip64RequiredException,3,619,14,1
ArArchiveOutputStreamTest,3,620,6,3
ExtraFieldUtilsTest,6,1275,94,5
LZMATestCase,1,219,0,0
BzipTestCase,6,1438,55,339
DetectCompressorTestCase,6,1439,67,16
CBZip2InputStream,6,1439,45,1057
ZipUtilTest,5,1202,141,8
AsiExtraFieldTestCase,6,1443,91,256
