ClassName,Changes,TotalCommits,Insertions,Deletions
PKWareExtraHeader,5,23,10,9
X0014_X509Certificates,3,23,9,12
ParallelScatterZipCreator,18,170,165,95
X0015_CertificateIdForFile,2,23,9,9
X0016_CertificateIdForCentralDirectory,2,23,11,11
X0017_StrongEncryptionHeader,2,23,57,57
X0019_EncryptionRecipientCertificateList,2,23,9,9
SevenZFile,45,601,339,364
ZipArchiveOutputStream,120,1636,2111,1445
ScatterZipOutputStream,13,184,75,94
PasswordRequiredException,8,131,9,77
SevenZOutputFile,31,562,425,180
X000A_NTFS,1,19,0,0
X000A_NTFSTest,1,19,0,0
ZipArchiveInputStream,93,1782,1885,860
ZipFile,85,1651,1209,680
StreamCompressor,9,184,137,58
Coders,28,600,400,362
BitInputStream,9,198,45,20
ArchiveReadTest,3,69,41,41
TarArchiveInputStream,68,1627,1221,921
TarArchiveOutputStream,67,1627,1024,701
ZipArchiveEntry,67,1638,763,320
ZCompressorInputStream,18,458,183,257
ScatterZipOutputStreamTest,7,184,37,9
Zip64SupportTest,39,1035,3635,3745
TarArchiveEntry,65,1782,3401,2961
TarArchiveOutputStreamTest,32,890,687,62
SevenZOutputFileTest,17,482,409,23
SevenZFileTest,21,601,211,38
ScatterGatherBackingStore,6,172,14,63
FileBasedScatterGatherBackingStore,6,172,13,66
ArjArchiveInputStream,18,582,164,130
AbstractTestCase,54,1780,854,459
CpioArchiveOutputStream,50,1653,523,394
CLI,7,232,18,13
LongSymLinkTest,2,67,4,4
LZMA2Decoder,15,503,75,44
DumpArchiveInputStream,28,940,204,124
InputStreamSupplier,5,170,8,39
ScatterGatherBackingStoreSupplier,5,170,6,36
TarArchiveInputStreamTest,24,838,271,32
ArchiveStreamFactory,50,1782,629,398
CpioArchiveInputStream,42,1653,385,282
LZWInputStream,5,198,132,81
TarUtils,45,1784,810,709
ZipFileTest,29,1188,276,69
ArArchiveInputStream,43,1782,586,315
FramedSnappyCompressorInputStream,11,463,102,38
ParallelScatterZipCreatorTest,4,170,77,14
ZipArchiveInputStreamTest,19,816,163,26
ZipArchiveEntryRequest,3,132,4,0
ChangeSetTestCase,40,1782,2177,934
SevenZMethod,11,506,124,68
SnappyCompressorInputStream,10,463,36,36
BZip2CompressorOutputStream,38,1782,1817,2119
CpioArchiveEntry,35,1653,494,223
CompressorStreamFactory,37,1782,479,199
DeflateCompressorInputStream,5,247,30,3
UnshrinkingInputStream,9,445,68,169
SevenZArchiveEntry,12,601,300,23
ZipTestCase,35,1780,674,186
FramedSnappyTestCase,9,463,156,135
AES256SHA256Decoder,6,311,8,6
ExtraFieldUtils,34,1784,370,501
UTF8ZipFilesTest,30,1611,363,142
BZip2CompressorInputStream,33,1782,1070,872
SevenZMethodConfiguration,6,326,17,2
X5455_ExtendedTimestampTest,12,676,144,45
TarUtilsTest,25,1413,401,130
ArArchiveOutputStream,31,1782,260,200
ArArchiveEntry,31,1782,209,95
LZMAUtils,1,58,0,0
LZMAUtilsTestCase,1,58,0,0
package-info,2,117,0,23
LongPathTest,19,1136,128,86
DeltaDecoder,5,299,5,4
CRC32VerifyingInputStream,10,601,57,91
ScatterSample,2,121,2,0
ScatterSampleTest,2,121,1,0
ZipLong,29,1784,225,292
Zip64SupportIT,15,949,204,89
Zip64ExtendedInformationExtraField,17,1080,173,81
BitInputStreamTest,3,192,14,2
ArjArchiveEntry,9,582,112,17
GzipCompressorInputStream,27,1782,477,131
TarTestCase,27,1784,445,486
DumpArchiveEntry,14,940,114,57
ExplodeSupportTest,6,406,27,10
BlockSort,11,751,640,158
ZipUtil,22,1543,311,56
XZUtils,12,865,116,69
ChangeSet,24,1782,341,223
ArchiveOutputStream,24,1782,203,63
TarConstants,24,1784,255,273
CoderBase,4,311,11,2
ZipEncodingHelper,20,1614,257,170
ChangeSetPerformer,17,1377,180,55
DeflateCompressorOutputStream,3,247,6,1
DeflateTestCase,3,247,11,6
TarBuffer,21,1784,401,1452
FramedSnappyCompressorInputStreamTest,5,437,11,5
ZipShort,20,1784,162,279
ZipArchiveEntryTest,18,1616,246,93
ZipMethod,8,719,56,45
ZTestCase,5,458,49,2
StreamCompressorTest,2,184,2,2
ZipArchiveEntryPredicate,2,186,2,0
GeneralPurposeBit,13,1211,167,22
DetectArchiverTestCase,19,1780,204,126
ArchiveInputStream,19,1782,156,33
InternalLZWInputStream,4,376,7,203
Charsets,8,769,198,180
TarArchiveEntryTest,16,1551,106,40
X7875_NewUnix,7,679,28,21
Folder,6,601,45,2
BitStream,4,406,14,72
ArchiveStreamFactoryTest,8,831,395,33
TapeInputStream,9,940,31,26
JarArchiveEntry,17,1782,105,74
IOUtils,17,1782,187,33
AsiExtraField,17,1784,228,758
AbstractLZWInputStream,4,425,16,217
ArchiveUtils,13,1398,268,64
UnsupportedZipFeatureException,11,1186,51,10
PureJavaCrc32C,4,437,0,641
ArjArchiveInputStreamTest,5,549,37,2
StreamingNotSupportedException,3,333,7,2
GzipCompressorOutputStream,16,1782,210,45
TarOutputStream,16,1784,294,1190
AbstractUnicodeExtraField,14,1614,85,46
PythonTruncatedBzip2Test,3,348,11,4
DumpArchiveUtil,8,940,23,37
