ClassName,Changes,TotalCommits,Insertions,Deletions
ZipArchiveInputStreamTest,1,1,0,0
Zip64SupportTest,39,220,3635,3745
DumpArchiveInputStream,18,125,123,80
ZipArchiveOutputStream,87,821,1528,990
Zip64SupportIT,10,134,127,42
BigFilesIT,2,27,11,2
DumpArchiveEntry,8,125,53,25
ArchiveStreamFactoryTest,1,16,0,0
ZipFile,50,836,865,498
XZTestCase,3,51,36,3
XZCompressorInputStream,3,52,8,2
ZipArchiveInputStream,55,967,1216,475
TarArchiveOutputStreamTest,4,75,150,0
ZipArchiveEntry,43,823,483,180
CountingOutputStream,4,77,5,6
CountingInputStream,4,77,5,6
CpioArchiveOutputStream,43,838,444,369
DumpArchiveUtil,6,125,10,36
TarArchiveInputStream,37,812,808,677
DumpTestCase,5,110,12,12
Pack200Utils,4,88,77,3
TarArchiveInputStreamTest,1,23,0,0
Pack200TestCase,4,93,64,10
Pack200CompressorInputStream,4,93,28,23
AbstractTestCase,40,965,780,409
XZUtils,2,50,7,51
TapeInputStream,5,125,23,14
TarArchiveOutputStream,32,812,567,494
XZCompressorOutputStream,2,52,4,0
ChangeSetTestCase,36,967,1979,856
CpioArchiveOutputStreamTest,2,54,0,1
TarArchiveEntry,34,967,805,571
Pack200UtilsTest,3,88,47,1
Pack200CompressorOutputStream,3,93,26,13
ArArchiveInputStream,31,967,527,246
Dirent,4,125,11,12
DumpArchiveSummary,4,125,29,31
CpioArchiveEntry,26,838,442,174
CountingStreamTest,2,66,2,2
Zip64ExtendedInformationExtraField,8,265,140,25
ArchiveStreamFactory,29,967,381,292
CpioArchiveInputStream,25,838,236,214
LongPathTest,9,321,39,9
ArArchiveOutputStream,26,967,255,191
UTF8ZipFilesTest,21,796,302,93
ArArchiveEntry,25,967,201,84
BZip2CompressorOutputStream,25,967,1728,1473
TarTestCase,24,969,427,483
ZipFileTest,9,373,69,7
BZip2CompressorInputStream,22,967,1013,806
ChangeSet,22,967,330,216
ExtraFieldUtils,22,969,328,478
ZipLong,22,969,175,283
ZipEightByteInteger,6,269,14,3
Pack200Strategy,2,90,2,0
TarUtils,21,969,458,583
StreamMode,2,93,0,44
StreamSwitcher,2,93,0,75
InMemoryStreamSwitcher,2,93,0,45
TempFileStreamSwitcher,2,93,0,56
ChangeSetPerformer,12,562,72,45
FileNameUtil,1,47,0,0
ZipConstants,5,241,27,2
XZUtilsTestCase,1,50,0,0
ZipTestCase,19,965,429,138
ZipShort,18,969,143,276
DumpArchiveInputStreamTest,1,54,0,0
CpioUtilTest,1,54,0,0
TarUtilsTest,11,598,153,53
DumpArchiveEntryTest,1,56,0,0
ArchiveOutputStream,17,967,163,21
DumpArchiveUtilTest,1,57,0,0
AsiExtraField,16,969,226,755
TarConstants,16,969,227,261
TarBuffer,16,969,359,1002
TarOutputStream,16,969,294,1190
DumpArchiveException,2,125,4,2
CompressorStreamFactory,15,967,277,157
ZipUtil,11,728,163,38
ZipEncodingHelper,12,799,217,139
DetectArchiverTestCase,14,965,183,113
GzipCompressorInputStream,14,967,370,74
JarArchiveOutputStream,14,967,41,26
JarArchiveInputStream,14,967,86,92
Change,14,967,183,102
ArchiveInputStream,14,967,136,16
TarInputStream,14,969,374,1359
UnrecognizedExtraField,14,969,133,369
Lister,6,418,61,10
ArchiveOutputStreamTest,7,499,119,2
Zip64RequiredException,2,145,13,0
ChangeSetResults,7,512,62,12
ArchiveReadTests,8,592,14,13
UnsupportedZipFeatureException,5,371,11,5
EncryptedArchiveTest,5,394,14,12
GeneralPurposeBit,5,396,73,2
ArTestCase,12,965,452,175
ZipOutputStream,12,969,716,2220
ZipEntry,12,969,291,1245
TarArchiveEntryTest,9,736,49,28
UnparseableExtraFieldData,5,411,5,4
CpioTestCase,10,838,296,93
Simple8BitZipEncoding,9,769,34,20
ArArchiveInputStreamTest,3,262,29,5
DeflaterInflaterTest,2,176,0,102
ZipExtraField,11,969,47,179
Zip64ExtendedInformationExtraFieldTest,3,265,39,0
AbstractUnicodeExtraField,9,799,77,35
StreamBridge,1,90,0,0
TempFileCachingStreamBridge,1,90,0,0
InMemoryCachingStreamBridge,1,90,0,0
BZip2Constants,10,967,61,268
CRC,10,967,232,378
ZipArchiveEntryTest,8,801,139,21
Bzip2Uncompress,9,964,58,253
Bzip2Compress,9,964,58,241
GZipTestCase,9,965,135,34
JarArchiveEntry,9,967,64,45
BZip2Utils,4,442,17,36
UnicodePathExtraField,7,799,25,10
UnicodeCommentExtraField,7,799,29,13
GzipUtils,5,574,21,61
ArchiveUtils,5,583,189,5
BZip2TestCase,8,965,132,57
CompressorInputStream,8,967,55,10
GzipCompressorOutputStream,8,967,49,26
UnixStat,8,969,31,169
TarTestSuite,8,969,103,158
UnrecognizedFormatException,1,125,0,0
UnsupportedCompressionAlgorithmException,1,125,0,0
ShortFileException,1,125,0,0
InvalidFormatException,1,125,0,0
DumpArchiveConstants,1,125,0,0
FallbackZipEncoding,6,770,10,9
