ClassName,Changes,TotalCommits,Insertions,Deletions
ZipArchiveOutputStream,30,191,346,358
ZipFile,20,206,258,226
CpioArchiveOutputStream,20,208,247,281
UTF8ZipFilesTest,15,166,234,76
CpioArchiveInputStream,17,208,206,172
TarArchiveInputStream,13,182,470,461
ZipArchiveEntry,13,193,80,53
AbstractTestCase,21,335,621,351
CpioArchiveEntry,13,208,274,145
TarArchiveOutputStream,10,182,391,398
ZipEncodingHelper,9,169,198,124
BZip2CompressorOutputStream,17,337,1706,1284
ChangeSetTestCase,16,337,1426,749
TarOutputStream,16,339,294,1190
ZipLong,15,339,147,277
ArchiveStreamFactory,14,337,200,215
ExtraFieldUtils,14,339,185,455
TarInputStream,14,339,374,1359
TarTestCase,14,339,160,419
CpioUtil,4,98,35,9
ZipArchiveInputStream,13,337,346,84
ZipShort,13,339,124,266
UnrecognizedExtraField,13,339,129,357
TarArchiveEntryTest,4,106,7,2
Simple8BitZipEncoding,5,139,10,10
JarArchiveOutputStream,12,337,35,23
JarArchiveInputStream,12,337,75,92
ArArchiveInputStream,12,337,165,137
UnicodeCommentExtraField,6,169,28,13
AbstractUnicodeExtraField,6,169,50,25
UnicodePathExtraField,6,169,24,10
ZipOutputStream,12,339,716,2220
AsiExtraField,12,339,212,747
ZipEntry,12,339,291,1245
ArArchiveOutputStream,11,337,155,160
ZipExtraField,11,339,47,179
TarBuffer,11,339,338,924
ZipUtil,3,98,66,1
DetectArchiverTestCase,10,335,139,65
Bzip2Compress,9,334,58,241
Bzip2Uncompress,9,334,58,253
BZip2CompressorInputStream,9,337,878,743
CRC,9,337,134,280
TarUtils,9,339,132,444
ZipTestCase,8,335,144,101
ArTestCase,8,335,244,149
TarArchiveEntry,8,337,416,461
TarTestSuite,8,339,103,158
TarConstants,8,339,65,244
UnixStat,8,339,31,169
FallbackZipEncoding,3,140,2,1
NioZipEncoding,3,140,2,1
Change,7,337,100,20
BZip2Constants,7,337,36,181
ArArchiveEntry,7,337,23,7
ChangeSet,7,337,156,64
ZipUtilTest,2,98,7,0
JarMarker,4,206,11,3
CpioTestCase,4,208,77,51
CpioConstants,4,208,55,43
BzipTestCase,6,334,55,339
JarTestCase,6,335,41,16
CBZip2InputStream,6,335,45,1057
CompressorStreamFactory,6,337,102,110
AsiExtraFieldTestCase,6,339,91,256
ZipEntryTestCase,6,339,90,184
ExtraFieldUtilsTestCase,6,339,89,202
ZipArchiveOutputStreamTest,3,171,1,78
ZipArchiveEntryTest,3,171,84,4
CompressorOutputStream,5,337,7,8
JarArchiveEntry,5,337,19,10
TarEntry,5,339,31,764
ZipShortTestCase,5,339,87,162
ZipLongTestCase,5,339,87,166
ZipEncoding,2,140,4,5
Simple8BitZipEnoding,2,140,0,261
CpioArchiveInputStreamTest,1,79,0,0
CBZip2OutputStream,4,335,29,2109
IOUtils,4,337,26,10
ArchiveInputStream,4,337,19,3
ArchiveOutputStream,4,337,9,9
CompressorInputStream,4,337,7,7
GzipCompressorInputStream,4,337,16,16
GzipCompressorOutputStream,4,337,26,26
BZip2TestCase,3,335,15,14
GZipTestCase,3,335,11,7
ArchiveEntry,3,337,3,4
DeleteChange,3,337,17,54
ChangeWorkerTest,3,337,18,82
TestZipEncodings,1,140,0,0
JarArchiveOutputStreamTest,1,168,0,0
CompressUtils,2,337,0,39
ReflectionUtils,2,337,0,34
MemoryArchiveTestCase,2,337,18,0
MemoryArchiveEntry,2,337,5,0
ChangeWorker,2,337,0,79
CompressorException,2,337,18,6
AsiExtraFieldTest,1,171,0,0
ZipLongTest,1,171,0,0
ExtraFieldUtilsTest,1,171,0,0
ZipShortTest,1,171,0,0
DetectCompressorTestCase,1,335,0,0
ArchiveException,1,337,0,0
MemoryArchiveInputStream,1,337,0,0
