ClassName,Changes,TotalCommits,Insertions,Deletions
BlockSort,11,21,640,158
BlockSortTest,4,17,102,12
Zip64SupportTest,39,305,3635,3745
Charsets,4,39,161,144
ZipArchiveOutputStream,88,906,1535,997
DumpArchiveInputStream,19,210,124,81
CharsetNames,3,39,125,108
TarArchiveOutputStreamTest,12,160,286,25
TarArchiveInputStreamTest,8,108,85,13
ZipFile,55,921,876,506
Zip64SupportIT,12,219,153,67
ZipArchiveInputStream,57,1052,1220,478
CharsetsTest,2,39,71,71
ZipArchiveEntry,46,908,503,200
TarArchiveOutputStream,45,897,802,605
TarArchiveInputStream,44,897,878,713
CpioArchiveOutputStream,45,923,446,371
DumpArchiveEntry,10,210,56,28
TarArchiveEntry,45,1052,1003,639
AbstractTestCase,43,1050,790,421
CountingOutputStream,6,162,7,8
CountingInputStream,6,162,7,8
ChangeSetTestCase,38,1052,2101,934
ZipArchiveInputStreamTest,3,86,4,3
DumpArchiveUtil,7,210,11,37
ArArchiveInputStream,34,1052,542,261
BZip2CompressorOutputStream,33,1052,1803,2094
CpioArchiveEntry,28,923,447,179
FileNameUtil,4,132,4,4
CpioArchiveInputStream,27,923,240,218
XZCompressorInputStream,4,137,17,7
Pack200Utils,5,173,78,4
ArchiveStreamFactory,30,1052,384,295
TarUtils,30,1054,709,662
Pack200CompressorInputStream,5,178,29,24
LongPathTest,11,406,46,17
BigFilesIT,3,112,14,5
ZipFileTest,12,458,73,9
UTF8ZipFilesTest,23,881,318,110
Zip64ExtendedInformationExtraField,9,350,142,27
ArArchiveOutputStream,27,1052,256,192
DumpTestCase,5,195,12,12
TarUtilsTest,17,683,226,83
TarTestCase,26,1054,432,486
DumpArchiveSummary,5,210,33,35
TapeInputStream,5,210,23,14
ArArchiveEntry,25,1052,201,84
BZip2CompressorInputStream,25,1052,1026,814
ExtraFieldUtils,24,1054,334,484
Pack200CompressorOutputStream,4,178,27,14
Pack200TestCase,4,178,64,10
XZUtils,3,135,9,53
XZTestCase,3,136,36,3
ChangeSet,23,1052,336,222
ZipLong,23,1054,177,285
CpioArchiveOutputStreamTest,3,139,2,3
ChangeSetPerformer,13,647,77,50
CountingStreamTest,3,151,6,4
ArchiveStreamFactoryTest,2,101,4,2
ZipEightByteInteger,7,354,15,4
Dirent,4,210,11,12
ZipTestCase,20,1050,431,140
ZipConstants,6,326,28,3
ArchiveOutputStream,19,1052,172,30
Lister,9,503,64,13
Pack200UtilsTest,3,173,47,1
Pack200Strategy,3,175,3,1
GzipCompressorInputStream,18,1052,412,96
ZipShort,18,1054,143,276
TarConstants,18,1054,236,270
ZipEncodingHelper,15,884,223,143
ArchiveInputStream,17,1052,145,25
TarBuffer,17,1054,361,1004
TarOutputStream,16,1054,294,1190
AsiExtraField,16,1054,226,755
XZUtilsTestCase,2,135,2,2
ArchiveReadTests,10,677,21,21
ZipUtil,12,813,166,40
XZCompressorOutputStream,2,137,4,0
CpioUtilTest,2,139,2,1
DumpArchiveInputStreamTest,2,139,2,1
DetectArchiverTestCase,15,1050,186,116
CompressorStreamFactory,15,1052,277,157
DumpArchiveEntryTest,2,141,2,1
DumpArchiveUtilTest,2,142,2,1
ArchiveOutputStreamTest,8,584,130,13
ChangeSetResults,8,597,66,16
TarArchiveEntryTest,11,821,51,29
JarArchiveInputStream,14,1052,86,92
Change,14,1052,183,102
JarArchiveOutputStream,14,1052,41,26
TarInputStream,14,1054,374,1359
UnrecognizedExtraField,14,1054,133,369
UnsupportedZipFeatureException,6,456,12,6
Zip64RequiredException,3,230,14,1
CpioTestCase,12,923,298,95
EncryptedArchiveTest,6,479,15,12
GeneralPurposeBit,6,481,74,3
UnparseableExtraFieldData,6,496,6,5
Simple8BitZipEncoding,10,854,36,22
ArArchiveInputStreamTest,4,347,30,5
ArTestCase,12,1050,452,175
TempFileCachingStreamBridge,2,175,1,1
StreamBridge,2,175,1,1
InMemoryCachingStreamBridge,2,175,1,1
Zip64ExtendedInformationExtraFieldTest,4,350,40,0
ZipOutputStream,12,1054,716,2220
ZipEntry,12,1054,291,1245
AbstractUnicodeExtraField,10,884,80,36
TempFileStreamSwitcher,2,178,0,56
StreamSwitcher,2,178,0,75
StreamMode,2,178,0,44
InMemoryStreamSwitcher,2,178,0,45
ArchiveUtils,7,668,206,22
JarArchiveEntry,11,1052,71,53
ZipExtraField,11,1054,47,179
ZipArchiveEntryTest,9,886,145,25
DumpArchiveException,2,210,4,2
DumpArchiveConstants,2,210,1,1
CompressorInputStream,10,1052,59,14
BZip2Constants,10,1052,61,268
CRC,10,1052,232,378
BZip2Utils,5,527,19,38
GzipUtils,6,659,23,63
Zip64Mode,2,230,1,1
CpioConstants,8,923,66,48
ArArchiveOutputStreamTest,2,231,2,1
IOMethodsTest,6,697,28,17
Bzip2Uncompress,9,1049,58,253
Bzip2Compress,9,1049,58,241
GZipTestCase,9,1050,135,34
BZip2TestCase,9,1050,133,58
GzipCompressorOutputStream,9,1052,51,28
FallbackZipEncoding,7,855,11,10
UnicodeCommentExtraField,7,884,29,13
UnicodePathExtraField,7,884,25,10
ExceptionMessageTest,4,506,71,56
Maven221MultiVolumeTest,4,513,70,71
DeflaterInflaterTest,2,261,0,102
JarTestCase,8,1050,77,53
ArchiveEntry,8,1052,30,16
UnixStat,8,1054,31,169
TarTestSuite,8,1054,103,158
ExtraFieldUtilsTest,6,886,94,5
GeneralPurposeBitTest,3,481,34,0
CpioUtil,5,813,36,10
ArchiveUtilsTest,4,662,17,21
SparseFilesTest,2,337,1,0
BzipTestCase,6,1049,55,339
CBZip2InputStream,6,1050,45,1057
MemoryArchiveEntry,6,1052,31,20
IOUtils,6,1052,35,15
AsiExtraFieldTestCase,6,1054,91,256
ExtraFieldUtilsTestCase,6,1054,89,202
ZipEntryTestCase,6,1054,90,184
BZip2UtilsTestCase,3,527,3,3
JarArchiveOutputStreamTest,5,883,7,5
ZipEightByteIntegerTest,2,354,1,0
ZipUtilTest,4,813,15,6
TarReadTest,2,407,0,90
TarReadTests,2,412,0,90
UnsupportedCompressionAlgorithmException,1,210,0,0
ShortFileException,1,210,0,0
UnrecognizedFormatException,1,210,0,0
InvalidFormatException,1,210,0,0
CompressorOutputStream,5,1052,7,8
TarEntry,5,1054,31,764
ZipShortTestCase,5,1054,87,162
ZipLongTestCase,5,1054,87,166
ZipEncoding,4,855,6,7
JarMarker,4,921,11,3
CBZip2OutputStream,4,1050,29,2109
ArchiveException,4,1052,28,16
CpioArchiveInputStreamTest,3,794,21,3
NioZipEncoding,3,855,2,1
ZipArchiveOutputStreamTest,3,886,1,78
GzipUtilsTestCase,2,659,2,2
TarArchiveSparseEntry,1,342,0,0
DetectCompressorTestCase,3,1050,43,3
DeleteChange,3,1052,17,54
CompressorException,3,1052,44,21
ChangeWorkerTest,3,1052,18,82
MemoryArchiveInputStream,3,1052,33,31
MemoryArchiveTestCase,3,1052,41,23
ChainingTestCase,1,360,0,0
Simple8BitZipEnoding,2,855,0,261
TestZipEncodings,2,855,4,2
CompressUtils,2,1052,0,39
ChangeWorker,2,1052,0,79
ReflectionUtils,2,1052,0,34
Rand,1,608,0,0
ZipLongTest,1,886,0,0
ZipShortTest,1,886,0,0
AsiExtraFieldTest,1,886,0,0
