TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.JXPath149Test.testComplexOperationWithVariables,inf,inf,0.02099236641221374,inf,0.04939380332285586,inf,,2.9064885496183206,1.6030534351145038,0.29961832061068705,3.2061068702290076,0.543236550345329,0.9331865934050021,1.3034351145038168,"[""Integer"", ""Variables"", ""JXPath149Test"", ""JXPathContext""]","[Infinity, 0.07633587786259542, 0.02099236641221374]","[NaN, 2.9064885496183206, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.09732824427480916,0.04011142662794087,0.02099236641221374,0.2807799863955861,0.029949013463328476,0.03385756658787596,0.026449312169794528,5.1393129770992365,1.303580876081065,0.2824427480916031,9.125066132567454,0.49000005822027104,0.7115616936531364,1.6446105737993224,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.030534351145038167, 0.02862595419847328, 0.022900763358778626, 0.02099236641221374, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.8148854961832062, 0.48854961832061067, 0.2900763358778626, 0.3053435114503817, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.09732824427480916,0.04011142662794087,0.02099236641221374,0.2807799863955861,0.029949013463328476,0.03385756658787596,0.026449312169794528,5.1393129770992365,1.303580876081065,0.2824427480916031,9.125066132567454,0.49000005822027104,0.7115616936531364,1.6446105737993224,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.030534351145038167, 0.02862595419847328, 0.022900763358778626, 0.02099236641221374, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.8148854961832062, 0.48854961832061067, 0.2900763358778626, 0.3053435114503817, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.09732824427480916,0.04011142662794087,0.02099236641221374,0.2807799863955861,0.029949013463328476,0.03385756658787596,0.026449312169794528,5.1393129770992365,1.303580876081065,0.2824427480916031,9.125066132567454,0.49000005822027104,0.7115616936531364,1.6446105737993224,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.030534351145038167, 0.02862595419847328, 0.022900763358778626, 0.02099236641221374, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.8148854961832062, 0.48854961832061067, 0.2900763358778626, 0.3053435114503817, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.09732824427480916,0.06104035976116695,0.02099236641221374,0.2441614390446678,0.04385442052167999,0.05271320295096814,0.028669107392283722,5.1393129770992365,2.351206446980576,0.29961832061068705,9.404825787922304,0.8298512138240693,1.475625369010338,1.8681299891443905,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.09732824427480916, 0.07633587786259542, 0.04950495049504951, 0.02099236641221374]","[5.1393129770992365, 2.9064885496183206, 1.0594059405940595, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.09732824427480916,0.07438969087748469,0.04950495049504951,0.22316907263245406,0.0688475903343383,0.0716482204250862,0.019572218232689932,5.1393129770992365,3.035069155770539,1.0594059405940595,9.105207467311617,2.0235247551055773,2.5106067698247965,1.6680947386844205,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.09732824427480916, 0.07633587786259542, 0.04950495049504951]","[5.1393129770992365, 2.9064885496183206, 1.0594059405940595]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.09732824427480916,0.07438969087748469,0.04950495049504951,0.22316907263245406,0.0688475903343383,0.0716482204250862,0.019572218232689932,5.1393129770992365,3.035069155770539,1.0594059405940595,9.105207467311617,2.0235247551055773,2.5106067698247965,1.6680947386844205,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.09732824427480916, 0.07633587786259542, 0.04950495049504951]","[5.1393129770992365, 2.9064885496183206, 1.0594059405940595]"
org.apache.commons.jxpath.ri.model.XMLUpperCaseElementsTest.testBasicIterateDOM,0.08695652173913043,0.06800546050072612,0.04072398190045249,0.20401638150217835,0.061030741410488254,0.06465870962120417,0.01977218290175933,2.9064885496183206,1.2240593676772198,0.08695652173913043,3.6721781030316594,0.22526934699992573,0.5556354169413171,1.2139400928692177,"[""XMLUpperCaseElementsTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.08695652173913043, 0.07633587786259542, 0.04072398190045249]","[0.08695652173913043, 2.9064885496183206, 0.6787330316742082]"
org.apache.commons.jxpath.ri.model.XMLUpperCaseElementsTest.testBasicIterateJDOM,0.08695652173913043,0.06800546050072612,0.04072398190045249,0.20401638150217835,0.061030741410488254,0.06465870962120417,0.01977218290175933,2.9064885496183206,1.2240593676772198,0.08695652173913043,3.6721781030316594,0.22526934699992573,0.5556354169413171,1.2139400928692177,"[""XMLUpperCaseElementsTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.08695652173913043, 0.07633587786259542, 0.04072398190045249]","[0.08695652173913043, 2.9064885496183206, 0.6787330316742082]"
org.apache.commons.jxpath.ri.model.XMLUpperCaseElementsTest.testBasicGetJDOM,0.08695652173913043,0.06800546050072612,0.04072398190045249,0.20401638150217835,0.061030741410488254,0.06465870962120417,0.01977218290175933,2.9064885496183206,1.2240593676772198,0.08695652173913043,3.6721781030316594,0.22526934699992573,0.5556354169413171,1.2139400928692177,"[""XMLUpperCaseElementsTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.08695652173913043, 0.07633587786259542, 0.04072398190045249]","[0.08695652173913043, 2.9064885496183206, 0.6787330316742082]"
org.apache.commons.jxpath.ri.model.XMLUpperCaseElementsTest.doTest,0.08695652173913043,0.06800546050072612,0.04072398190045249,0.20401638150217835,0.061030741410488254,0.06465870962120417,0.01977218290175933,2.9064885496183206,1.2240593676772198,0.08695652173913043,3.6721781030316594,0.22526934699992573,0.5556354169413171,1.2139400928692177,"[""XMLUpperCaseElementsTest"", ""DocumentContainer"", ""StringBuilder"", ""Class"", ""JXPathContext""]","[0.08695652173913043, 0.07633587786259542, 0.04072398190045249]","[0.08695652173913043, 2.9064885496183206, 0.6787330316742082]"
org.apache.commons.jxpath.ri.model.XMLUpperCaseElementsTest.testBasicGetDOM,0.08695652173913043,0.06800546050072612,0.04072398190045249,0.20401638150217835,0.061030741410488254,0.06465870962120417,0.01977218290175933,2.9064885496183206,1.2240593676772198,0.08695652173913043,3.6721781030316594,0.22526934699992573,0.5556354169413171,1.2139400928692177,"[""XMLUpperCaseElementsTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.08695652173913043, 0.07633587786259542, 0.04072398190045249]","[0.08695652173913043, 2.9064885496183206, 0.6787330316742082]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.09732824427480916,0.050156828659965236,0.02099236641221374,0.20062731463986094,0.033780681484603746,0.04083147143087026,0.031241588774343788,5.1393129770992365,1.879071876653314,0.2824427480916031,7.516287506613256,0.51701821606459,0.93362718695517,1.9817209091850096,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.022900763358778626, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.2900763358778626, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.09732824427480916,0.050156828659965236,0.02099236641221374,0.20062731463986094,0.033780681484603746,0.04083147143087026,0.031241588774343788,5.1393129770992365,1.879071876653314,0.2824427480916031,7.516287506613256,0.51701821606459,0.93362718695517,1.9817209091850096,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.022900763358778626, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.2900763358778626, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.09732824427480916,0.050156828659965236,0.02099236641221374,0.20062731463986094,0.033780681484603746,0.04083147143087026,0.031241588774343788,5.1393129770992365,1.879071876653314,0.2824427480916031,7.516287506613256,0.51701821606459,0.93362718695517,1.9817209091850096,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.022900763358778626, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.2900763358778626, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.09732824427480916,0.050156828659965236,0.02099236641221374,0.20062731463986094,0.033780681484603746,0.04083147143087026,0.031241588774343788,5.1393129770992365,1.879071876653314,0.2824427480916031,7.516287506613256,0.51701821606459,0.93362718695517,1.9817209091850096,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.022900763358778626, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.2900763358778626, 0.2824427480916031]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.09732824427480916,0.050156828659965236,0.02099236641221374,0.20062731463986094,0.033780681484603746,0.04083147143087026,0.031241588774343788,5.1393129770992365,1.879071876653314,0.2824427480916031,7.516287506613256,0.51701821606459,0.93362718695517,1.9817209091850096,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09732824427480916, 0.0594059405940594, 0.022900763358778626, 0.02099236641221374]","[5.1393129770992365, 1.8044554455445545, 0.2900763358778626, 0.2824427480916031]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.07633587786259542,0.03303523488083541,0.019083969465648856,0.19821140928501246,0.026587070392975042,0.029037329336022124,0.01984723476403606,2.9064885496183206,1.144049845257665,0.34541984732824427,6.86429907154599,0.6001487650819427,0.7865631977675029,1.0133574010534685,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.07633587786259542, 0.03217821782178218, 0.02734375, 0.022277227722772276, 0.02099236641221374, 0.019083969465648856]","[2.9064885496183206, 2.1831683168316833, 0.490234375, 0.4752475247524752, 0.4637404580152672, 0.34541984732824427]"
org.apache.commons.jxpath.ri.model.AliasedNamespaceIterationTest.testIterateDOM,0.07633587786259542,0.06124217547657152,0.04072398190045249,0.18372652642971457,0.056974045157206166,0.05917831024849728,0.015035970471022434,2.9064885496183206,1.2172960826530652,0.06666666666666667,3.651888247959196,0.17838676520387003,0.5085403850686072,1.2202963305778125,"[""AliasedNamespaceIterationTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.07633587786259542, 0.06666666666666667, 0.04072398190045249]","[2.9064885496183206, 0.06666666666666667, 0.6787330316742082]"
org.apache.commons.jxpath.ri.model.AliasedNamespaceIterationTest.testIterateJDOM,0.07633587786259542,0.06124217547657152,0.04072398190045249,0.18372652642971457,0.056974045157206166,0.05917831024849728,0.015035970471022434,2.9064885496183206,1.2172960826530652,0.06666666666666667,3.651888247959196,0.17838676520387003,0.5085403850686072,1.2202963305778125,"[""AliasedNamespaceIterationTest"", ""DocumentContainer"", ""Class"", ""JXPathContext""]","[0.07633587786259542, 0.06666666666666667, 0.04072398190045249]","[2.9064885496183206, 0.06666666666666667, 0.6787330316742082]"
org.apache.commons.jxpath.servlet.JXPathServletContextTest.testServletContext,0.07633587786259542,0.03201901152282832,0.012987012987012988,0.1600950576141416,0.022733222193135946,0.026308115398378636,0.022703978370942783,2.9064885496183206,0.8677774515560776,0.0,4.338887257780388,0.5493938589094257,0.7235553863436829,1.0588525843761973,"[""Iterator"", ""Variables"", ""JXPathServletContextTest"", ""JXPathServletContexts"", ""MockServletContext"", ""Pointer"", ""JXPathContext""]","[0.07633587786259542, 0.02862595419847328, 0.021153846153846155, 0.02099236641221374, 0.012987012987012988]","[2.9064885496183206, 0.48854961832061067, 0.6442307692307693, 0.29961832061068705, 0.0]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testIteratePointersArrayElementWithVariable,0.07633587786259542,0.03953310407376616,0.02099236641221374,0.15813241629506464,0.03155902696678394,0.03485603760284529,0.021629050960270835,2.9064885496183206,1.4694562013453254,0.29961832061068705,5.877824805381302,0.6465626329505083,0.9817100116583973,1.107378136139361,"[""Iterator"", ""Integer"", ""Variables"", ""HashMap"", ""MixedModelTest"", ""List"", ""Pointer"", ""ArrayList"", ""Map"", ""JXPathContext""]","[0.07633587786259542, 0.03217821782178218, 0.02862595419847328, 0.02099236641221374]","[2.9064885496183206, 2.1831683168316833, 0.48854961832061067, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionMethodCall,0.07633587786259542,0.052244728289622865,0.02099236641221374,0.1567341848688686,0.03867489647628722,0.045660429575843625,0.023154384554788496,2.9064885496183206,1.6701874385911875,0.29961832061068705,5.010562315773562,0.7082451902171539,1.1625930301538878,1.0684768039878076,"[""Integer"", ""Variables"", ""List"", ""String"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.07633587786259542, 0.0594059405940594, 0.02099236641221374]","[2.9064885496183206, 1.8044554455445545, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testAllocation,0.07633587786259542,0.052244728289622865,0.02099236641221374,0.1567341848688686,0.03867489647628722,0.045660429575843625,0.023154384554788496,2.9064885496183206,1.6701874385911875,0.29961832061068705,5.010562315773562,0.7082451902171539,1.1625930301538878,1.0684768039878076,"[""Variables"", ""StringBuilder"", ""Class"", ""ExtensionFunctionTest"", ""JXPathContext""]","[0.07633587786259542, 0.0594059405940594, 0.02099236641221374]","[2.9064885496183206, 1.8044554455445545, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionReturn,0.07633587786259542,0.052244728289622865,0.02099236641221374,0.1567341848688686,0.03867489647628722,0.045660429575843625,0.023154384554788496,2.9064885496183206,1.6701874385911875,0.29961832061068705,5.010562315773562,0.7082451902171539,1.1625930301538878,1.0684768039878076,"[""Variables"", ""List"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.07633587786259542, 0.0594059405940594, 0.02099236641221374]","[2.9064885496183206, 1.8044554455445545, 0.29961832061068705]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testNodeSetReturn,0.07633587786259542,0.052244728289622865,0.02099236641221374,0.1567341848688686,0.03867489647628722,0.045660429575843625,0.023154384554788496,2.9064885496183206,1.7248948177260475,0.4637404580152672,5.174684453178142,0.982118826081162,1.344817201134961,0.998833312714304,"[""Number"", ""TestBean"", ""ExtensionFunctionTest"", ""JXPathContext""]","[0.07633587786259542, 0.0594059405940594, 0.02099236641221374]","[2.9064885496183206, 1.8044554455445545, 0.4637404580152672]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testErrorProperty,0.07633587786259542,0.036145459745253364,0.01507537688442211,0.14458183898101346,0.025292984439508347,0.02969306759966667,0.024002985992623026,2.9064885496183206,1.4057358821923085,0.23366834170854273,5.622943528769234,0.475101296422026,0.8164056837356884,1.1676791231659633,"[""Variables"", ""ExceptionPropertyTestBean"", ""MixedModelTest"", ""Object"", ""JXPathContext""]","[0.07633587786259542, 0.03217821782178218, 0.02099236641221374, 0.01507537688442211]","[2.9064885496183206, 2.1831683168316833, 0.29961832061068705, 0.23366834170854273]"
org.apache.commons.jxpath.BasicNodeSetTest.testNodes,0.07633587786259542,0.0476716285458312,0.032432432432432434,0.1430148856374936,0.04102096627164995,0.04393140823755126,0.02028221175142921,2.9064885496183206,1.340013028818843,0.5108108108108108,4.020039086456529,0.7574187944926782,0.9636503961490772,1.108301072005022,"[""BasicNodeSet"", ""Iterator"", ""BasicNodeSetTest"", ""Object"", ""JXPathContext""]","[0.07633587786259542, 0.03424657534246575, 0.032432432432432434]","[2.9064885496183206, 0.6027397260273972, 0.5108108108108108]"
org.apache.commons.jxpath.BasicNodeSetTest.testRemove,0.07633587786259542,0.0476716285458312,0.032432432432432434,0.1430148856374936,0.04102096627164995,0.04393140823755126,0.02028221175142921,2.9064885496183206,1.340013028818843,0.5108108108108108,4.020039086456529,0.7574187944926782,0.9636503961490772,1.108301072005022,"[""BasicNodeSet"", ""Iterator"", ""Integer"", ""BasicNodeSetTest"", ""Object"", ""JXPathContext""]","[0.07633587786259542, 0.03424657534246575, 0.032432432432432434]","[2.9064885496183206, 0.6027397260273972, 0.5108108108108108]"
org.apache.commons.jxpath.BasicNodeSetTest.testAdd,0.07633587786259542,0.0476716285458312,0.032432432432432434,0.1430148856374936,0.04102096627164995,0.04393140823755126,0.02028221175142921,2.9064885496183206,1.340013028818843,0.5108108108108108,4.020039086456529,0.7574187944926782,0.9636503961490772,1.108301072005022,"[""BasicNodeSet"", ""Iterator"", ""Integer"", ""BasicNodeSetTest"", ""Object"", ""JXPathContext""]","[0.07633587786259542, 0.03424657534246575, 0.032432432432432434]","[2.9064885496183206, 0.6027397260273972, 0.5108108108108108]"
