TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.12461059190031153,0.0567589289865758,0.028037383177570093,0.3973125029060306,0.04026673913185583,0.04677802590445432,0.03762476620316175,7.1433021806853585,2.010807112634425,0.43302180685358255,14.075649788440975,0.7626348363514979,1.1222536909817002,2.3317305126877774,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.04984423676012461, 0.03426791277258567, 0.028037383177570093, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 1.3302180685358256, 0.7040498442367601, 0.43302180685358255, 0.48909657320872274, 0.4485981308411215]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.12461059190031153,0.0567589289865758,0.028037383177570093,0.3973125029060306,0.04026673913185583,0.04677802590445432,0.03762476620316175,7.1433021806853585,2.010807112634425,0.43302180685358255,14.075649788440975,0.7626348363514979,1.1222536909817002,2.3317305126877774,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.04984423676012461, 0.03426791277258567, 0.028037383177570093, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 1.3302180685358256, 0.7040498442367601, 0.43302180685358255, 0.48909657320872274, 0.4485981308411215]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.12461059190031153,0.0567589289865758,0.028037383177570093,0.3973125029060306,0.04026673913185583,0.04677802590445432,0.03762476620316175,7.1433021806853585,2.010807112634425,0.43302180685358255,14.075649788440975,0.7626348363514979,1.1222536909817002,2.3317305126877774,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.04984423676012461, 0.03426791277258567, 0.028037383177570093, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 1.3302180685358256, 0.7040498442367601, 0.43302180685358255, 0.48909657320872274, 0.4485981308411215]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.12461059190031153,0.08329846096619706,0.024922118380062305,0.33319384386478823,0.05655994344005657,0.07090053818112152,0.03824924136566353,7.1433021806853585,3.4205607476635516,0.4454828660436137,13.682242990654206,1.2783478591360686,2.2592411460914663,2.5090175195373137,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.12461059190031153, 0.10903426791277258, 0.07462686567164178, 0.024922118380062305]","[7.1433021806853585, 4.093457943925234, 2.0, 0.4454828660436137]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.10903426791277258,0.052421857683725454,0.03115264797507788,0.3145311461023527,0.04359594173996876,0.04721375909909492,0.0270227645890477,4.263681592039801,1.8973407920323375,0.5638629283489096,11.384044752194026,1.0080524580602888,1.3222008325527594,1.6177730388194578,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.10903426791277258, 0.05970149253731343, 0.04477611940298507, 0.03559870550161812, 0.03426791277258567, 0.03115264797507788]","[4.093457943925234, 4.263681592039801, 0.9552238805970149, 0.7508090614886731, 0.7570093457943925, 0.5638629283489096]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.12461059190031153,0.10275724182824197,0.07462686567164178,0.3082717254847259,0.09805065950741218,0.10046259472668354,0.020882911902239756,7.1433021806853585,4.412253374870198,2.0,13.236760124610592,3.392577095784785,3.8815613095679797,2.111810001800072,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.12461059190031153, 0.10903426791277258, 0.07462686567164178]","[7.1433021806853585, 4.093457943925234, 2.0]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.12461059190031153,0.10275724182824197,0.07462686567164178,0.3082717254847259,0.09805065950741218,0.10046259472668354,0.020882911902239756,7.1433021806853585,4.412253374870198,2.0,13.236760124610592,3.392577095784785,3.8815613095679797,2.111810001800072,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.12461059190031153, 0.10903426791277258, 0.07462686567164178]","[7.1433021806853585, 4.093457943925234, 2.0]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.12461059190031153,0.07129074254893755,0.028037383177570093,0.2851629701957502,0.04497931754594985,0.056560506194977524,0.043835148079679705,7.1433021806853585,2.8880713256149164,0.43302180685358255,11.552285302459666,0.8061252058515511,1.4874045542396053,2.761067787914346,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 0.43302180685358255, 0.4485981308411215]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.12461059190031153,0.07129074254893755,0.028037383177570093,0.2851629701957502,0.04497931754594985,0.056560506194977524,0.043835148079679705,7.1433021806853585,2.8880713256149164,0.43302180685358255,11.552285302459666,0.8061252058515511,1.4874045542396053,2.761067787914346,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 0.43302180685358255, 0.4485981308411215]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.12461059190031153,0.07129074254893755,0.028037383177570093,0.2851629701957502,0.04497931754594985,0.056560506194977524,0.043835148079679705,7.1433021806853585,2.8880713256149164,0.43302180685358255,11.552285302459666,0.8061252058515511,1.4874045542396053,2.761067787914346,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12461059190031153, 0.1044776119402985, 0.028037383177570093, 0.028037383177570093]","[7.1433021806853585, 3.527363184079602, 0.43302180685358255, 0.4485981308411215]"
