TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.11976047904191617,0.05422399526714261,0.02694610778443114,0.3795679668699983,0.038650021900483965,0.04481003391024095,0.03575370003296161,6.865269461077844,1.9215440947211053,0.4161676646706587,13.450808663047738,0.7324257734018926,1.0750395078983979,2.2339723833191663,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.04790419161676647, 0.03293413173652695, 0.02694610778443114, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 1.278443113772455, 0.6766467065868264, 0.4311377245508982, 0.4161676646706587, 0.47005988023952094]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.11976047904191617,0.05422399526714261,0.02694610778443114,0.3795679668699983,0.038650021900483965,0.04481003391024095,0.03575370003296161,6.865269461077844,1.9215440947211053,0.4161676646706587,13.450808663047738,0.7324257734018926,1.0750395078983979,2.2339723833191663,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.04790419161676647, 0.03293413173652695, 0.02694610778443114, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 1.278443113772455, 0.6766467065868264, 0.4311377245508982, 0.4161676646706587, 0.47005988023952094]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.11976047904191617,0.05422399526714261,0.02694610778443114,0.3795679668699983,0.038650021900483965,0.04481003391024095,0.03575370003296161,6.865269461077844,1.9215440947211053,0.4161676646706587,13.450808663047738,0.7324257734018926,1.0750395078983979,2.2339723833191663,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.04790419161676647, 0.03293413173652695, 0.02694610778443114, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 1.278443113772455, 0.6766467065868264, 0.4311377245508982, 0.4161676646706587, 0.47005988023952094]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.11976047904191617,0.08081733728804075,0.023952095808383235,0.323269349152163,0.05478112007825875,0.06885273685568054,0.036611292717124495,6.865269461077844,3.2788488443673405,0.4281437125748503,13.115395377469362,1.2250346719644363,2.16155311717498,2.416257681942461,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.11976047904191617, 0.10479041916167664, 0.07476635514018691, 0.023952095808383235]","[6.865269461077844, 3.934131736526946, 1.8878504672897196, 0.4281437125748503]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.10479041916167664,0.049992833743901295,0.029940119760479042,0.2999570024634078,0.0416116664781899,0.04501864217006226,0.02596953179643311,4.0046728971962615,1.804326477943283,0.5419161676646707,10.825958867659699,0.9636699931297434,1.2607275356473817,1.5345088756004401,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.10479041916167664, 0.056074766355140186, 0.04205607476635514, 0.034161490683229816, 0.03293413173652695, 0.029940119760479042]","[3.934131736526946, 4.0046728971962615, 0.897196261682243, 0.7204968944099379, 0.7275449101796407, 0.5419161676646707]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.11976047904191617,0.0997724177812599,0.07476635514018691,0.29931725334377973,0.09594517418617932,0.09789949174383909,0.018708341273550314,6.865269461077844,4.22908388829817,1.8878504672897196,12.68725166489451,3.2273702709733336,3.7081562531931507,2.0426979771544875,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11976047904191617, 0.10479041916167664, 0.07476635514018691]","[6.865269461077844, 3.934131736526946, 1.8878504672897196]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.11976047904191617,0.0997724177812599,0.07476635514018691,0.29931725334377973,0.09594517418617932,0.09789949174383909,0.018708341273550314,6.865269461077844,4.22908388829817,1.8878504672897196,12.68725166489451,3.2273702709733336,3.7081562531931507,2.0426979771544875,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11976047904191617, 0.10479041916167664, 0.07476635514018691]","[6.865269461077844, 3.934131736526946, 1.8878504672897196]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.11976047904191617,0.06794588393306844,0.02694610778443114,0.27178353573227376,0.04312078096525527,0.054047770377354885,0.041706855537302634,6.865269461077844,2.7564147406122332,0.4161676646706587,11.025658962448933,0.7737218649968692,1.4213256778262826,2.649350745040021,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 0.4311377245508982, 0.4161676646706587]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.11976047904191617,0.06794588393306844,0.02694610778443114,0.27178353573227376,0.04312078096525527,0.054047770377354885,0.041706855537302634,6.865269461077844,2.7564147406122332,0.4161676646706587,11.025658962448933,0.7737218649968692,1.4213256778262826,2.649350745040021,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 0.4311377245508982, 0.4161676646706587]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.11976047904191617,0.06794588393306844,0.02694610778443114,0.27178353573227376,0.04312078096525527,0.054047770377354885,0.041706855537302634,6.865269461077844,2.7564147406122332,0.4161676646706587,11.025658962448933,0.7737218649968692,1.4213256778262826,2.649350745040021,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11976047904191617, 0.09813084112149532, 0.02694610778443114, 0.02694610778443114]","[6.865269461077844, 3.3130841121495327, 0.4311377245508982, 0.4161676646706587]"
