TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.testCreateAndSetAttributeDOM,inf,inf,0.04743083003952569,inf,0.0978640776699029,inf,,3.9223880597014924,2.463170314435726,1.0039525691699605,4.926340628871452,1.5987086019754175,1.9844121471657268,1.459217745265766,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[Infinity, 0.1044776119402985, 0.04743083003952569]","[NaN, 3.9223880597014924, 1.0039525691699605]"
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.testElementDOM,inf,inf,0.04743083003952569,inf,0.0978640776699029,inf,,3.9223880597014924,2.463170314435726,1.0039525691699605,4.926340628871452,1.5987086019754175,1.9844121471657268,1.459217745265766,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[Infinity, 0.1044776119402985, 0.04743083003952569]","[NaN, 3.9223880597014924, 1.0039525691699605]"
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.testAttributeDOM,inf,inf,0.04743083003952569,inf,0.0978640776699029,inf,,3.9223880597014924,2.463170314435726,1.0039525691699605,4.926340628871452,1.5987086019754175,1.9844121471657268,1.459217745265766,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[Infinity, 0.1044776119402985, 0.04743083003952569]","[NaN, 3.9223880597014924, 1.0039525691699605]"
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.doTest,inf,inf,0.04743083003952569,inf,0.0978640776699029,inf,,3.9223880597014924,2.463170314435726,1.0039525691699605,4.926340628871452,1.5987086019754175,1.9844121471657268,1.459217745265766,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[Infinity, 0.1044776119402985, 0.04743083003952569]","[NaN, 3.9223880597014924, 1.0039525691699605]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.11940298507462686,0.0540387762185749,0.026865671641791045,0.3782714335300243,0.03853101976442344,0.044665599616364515,0.035618324488172336,6.844776119402985,1.9150195864531165,0.41492537313432837,13.405137105171816,0.7302008268499246,1.071574378357911,2.2268134017064227,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11940298507462686, 0.09767441860465116, 0.04776119402985075, 0.03283582089552239, 0.026865671641791045, 0.026865671641791045, 0.026865671641791045]","[6.844776119402985, 3.297674418604651, 1.2746268656716417, 0.6746268656716418, 0.4298507462686567, 0.46865671641791046, 0.41492537313432837]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.11940298507462686,0.0540387762185749,0.026865671641791045,0.3782714335300243,0.03853101976442344,0.044665599616364515,0.035618324488172336,6.844776119402985,1.9150195864531165,0.41492537313432837,13.405137105171816,0.7302008268499246,1.071574378357911,2.2268134017064227,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11940298507462686, 0.09767441860465116, 0.04776119402985075, 0.03283582089552239, 0.026865671641791045, 0.026865671641791045, 0.026865671641791045]","[6.844776119402985, 3.297674418604651, 1.2746268656716417, 0.6746268656716418, 0.4298507462686567, 0.46865671641791046, 0.41492537313432837]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.11940298507462686,0.0540387762185749,0.026865671641791045,0.3782714335300243,0.03853101976442344,0.044665599616364515,0.035618324488172336,6.844776119402985,1.9150195864531165,0.41492537313432837,13.405137105171816,0.7302008268499246,1.071574378357911,2.2268134017064227,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11940298507462686, 0.09767441860465116, 0.04776119402985075, 0.03283582089552239, 0.026865671641791045, 0.026865671641791045, 0.026865671641791045]","[6.844776119402985, 3.297674418604651, 1.2746268656716417, 0.6746268656716418, 0.4298507462686567, 0.46865671641791046, 0.41492537313432837]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.11940298507462686,0.08054494967025339,0.023880597014925373,0.32217979868101354,0.05460085313833029,0.06861850962628133,0.036507191770800106,6.844776119402985,3.268274904547032,0.42686567164179107,13.073099618188127,1.221046281773724,2.154199820545736,2.40949799239441,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.11940298507462686, 0.1044776119402985, 0.07441860465116279, 0.023880597014925373]","[6.844776119402985, 3.9223880597014924, 1.8790697674418604, 0.42686567164179107]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.1044776119402985,0.049815720877218056,0.029850746268656716,0.29889432526330834,0.041466485495954816,0.044858410874547845,0.025892347091121485,3.986046511627907,1.7975659538007276,0.5402985074626866,10.785395722804365,0.9604172864496716,1.2562403277577179,1.5284916498634324,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.1044776119402985, 0.05581395348837209, 0.04186046511627907, 0.034055727554179564, 0.03283582089552239, 0.029850746268656716]","[3.9223880597014924, 3.986046511627907, 0.8930232558139535, 0.718266253869969, 0.7253731343283583, 0.5402985074626866]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.11940298507462686,0.09943306722202938,0.07441860465116279,0.29829920166608814,0.09559032716927454,0.09755285441343332,0.018708005311126343,6.844776119402985,4.215411315515445,1.8790697674418604,12.646233946546337,3.2146699990292844,3.6950266101129023,2.0378022254073334,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11940298507462686, 0.1044776119402985, 0.07441860465116279]","[6.844776119402985, 3.9223880597014924, 1.8790697674418604]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.11940298507462686,0.09943306722202938,0.07441860465116279,0.29829920166608814,0.09559032716927454,0.09755285441343332,0.018708005311126343,6.844776119402985,4.215411315515445,1.8790697674418604,12.646233946546337,3.2146699990292844,3.6950266101129023,2.0378022254073334,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11940298507462686, 0.1044776119402985, 0.07441860465116279]","[6.844776119402985, 3.9223880597014924, 1.8790697674418604]"
