TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptyArray,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptyChildSet,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest$HasChild"", ""EmptyCollectionTest"", ""Object"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptyList,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptyChildArray,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest$HasChild"", ""EmptyCollectionTest"", ""Object"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptySet,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.model.EmptyCollectionTest.testEmptyChildList,0.3333333333333333,0.21639042357274402,0.09944751381215469,0.43278084714548803,0.15319148936170213,0.18206913871032135,0.11694290976058931,3.6353591160220993,1.8176795580110496,0.0,3.6353591160220993,3.6353591160220993,3.6353591160220993,0.0,"[""EmptyCollectionTest$HasChild"", ""EmptyCollectionTest"", ""Object"", ""JXPathContext""]","[0.3333333333333333, 0.09944751381215469]","[0.0, 3.6353591160220993]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.11049723756906077,0.049492195398774995,0.024861878453038673,0.346445367791425,0.03557370295958028,0.04109405105369714,0.032348010158138325,6.334254143646409,1.7547633180480993,0.3839779005524862,12.283343226336696,0.6748496621926575,0.9858891986292779,2.050322448898239,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.04419889502762431, 0.03038674033149171, 0.024861878453038673, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 1.1795580110497237, 0.6243093922651933, 0.39779005524861877, 0.3839779005524862, 0.43370165745856354]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.11049723756906077,0.049492195398774995,0.024861878453038673,0.346445367791425,0.03557370295958028,0.04109405105369714,0.032348010158138325,6.334254143646409,1.7547633180480993,0.3839779005524862,12.283343226336696,0.6748496621926575,0.9858891986292779,2.050322448898239,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.04419889502762431, 0.03038674033149171, 0.024861878453038673, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 1.1795580110497237, 0.6243093922651933, 0.39779005524861877, 0.3839779005524862, 0.43370165745856354]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.11049723756906077,0.049492195398774995,0.024861878453038673,0.346445367791425,0.03557370295958028,0.04109405105369714,0.032348010158138325,6.334254143646409,1.7547633180480993,0.3839779005524862,12.283343226336696,0.6748496621926575,0.9858891986292779,2.050322448898239,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.04419889502762431, 0.03038674033149171, 0.024861878453038673, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 1.1795580110497237, 0.6243093922651933, 0.39779005524861877, 0.3839779005524862, 0.43370165745856354]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.11049723756906077,0.07557303319483129,0.022099447513812154,0.30229213277932515,0.05089651042879478,0.06426730385080677,0.034196022883415264,6.334254143646409,3.0105817085977806,0.39502762430939226,12.042326834391123,1.123445476322438,1.9764927897176285,2.239133735083391,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.11049723756906077, 0.09944751381215469, 0.07024793388429752, 0.022099447513812154]","[6.334254143646409, 3.6353591160220993, 1.677685950413223, 0.39502762430939226]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.11049723756906077,0.093397561755171,0.07024793388429752,0.280192685265513,0.08997971045744588,0.09173314899817415,0.016979459192328537,6.334254143646409,3.8824330700272434,1.677685950413223,11.64729921008173,2.915432388472312,3.3805276321969773,1.9090470552291348,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11049723756906077, 0.09944751381215469, 0.07024793388429752]","[6.334254143646409, 3.6353591160220993, 1.677685950413223]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.11049723756906077,0.093397561755171,0.07024793388429752,0.280192685265513,0.08997971045744588,0.09173314899817415,0.016979459192328537,6.334254143646409,3.8824330700272434,1.677685950413223,11.64729921008173,2.915432388472312,3.3805276321969773,1.9090470552291348,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11049723756906077, 0.09944751381215469, 0.07024793388429752]","[6.334254143646409, 3.6353591160220993, 1.677685950413223]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.09944751381215469,0.045943999078102545,0.027624309392265192,0.2756639944686153,0.03796546037914329,0.04112581552558587,0.024969527900786756,3.6353591160220993,1.6340329534854898,0.5,9.804197720912939,0.8802551281513946,1.1466064510871932,1.3847903960183752,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.09944751381215469, 0.049586776859504134, 0.0371900826446281, 0.03142857142857143, 0.03038674033149171, 0.027624309392265192]","[3.6353591160220993, 3.541322314049587, 0.7933884297520661, 0.6628571428571428, 0.6712707182320442, 0.5]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.11049723756906077,0.06174946349481758,0.024861878453038673,0.24699785397927032,0.039596803972250814,0.04934075683699246,0.03782890392487422,6.334254143646409,2.511443541390804,0.3839779005524862,10.045774165563216,0.7120728169928376,1.2975426028893715,2.4383654379011768,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 0.39779005524861877, 0.3839779005524862]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.11049723756906077,0.06174946349481758,0.024861878453038673,0.24699785397927032,0.039596803972250814,0.04934075683699246,0.03782890392487422,6.334254143646409,2.511443541390804,0.3839779005524862,10.045774165563216,0.7120728169928376,1.2975426028893715,2.4383654379011768,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 0.39779005524861877, 0.3839779005524862]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.11049723756906077,0.06174946349481758,0.024861878453038673,0.24699785397927032,0.039596803972250814,0.04934075683699246,0.03782890392487422,6.334254143646409,2.511443541390804,0.3839779005524862,10.045774165563216,0.7120728169928376,1.2975426028893715,2.4383654379011768,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 0.39779005524861877, 0.3839779005524862]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.11049723756906077,0.06174946349481758,0.024861878453038673,0.24699785397927032,0.039596803972250814,0.04934075683699246,0.03782890392487422,6.334254143646409,2.511443541390804,0.3839779005524862,10.045774165563216,0.7120728169928376,1.2975426028893715,2.4383654379011768,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11049723756906077, 0.08677685950413223, 0.024861878453038673, 0.024861878453038673]","[6.334254143646409, 2.9297520661157024, 0.39779005524861877, 0.3839779005524862]"
