ClassName,Changes,TotalCommits,Insertions,Deletions
BadlyImplementedFactoryTest,1,4,0,0
JXPathTestCase,38,157,117,210
JXPathContextReferenceImpl,50,277,1132,701
XMLModelTestCase,29,166,1349,1008
DOMNodePointer,40,275,1120,1105
BeanModelTestCase,22,157,1019,891
JDOMNodePointer,24,177,810,690
ExtensionFunctionTest,20,157,374,298
NodePointer,35,277,1129,1031
EvalContext,33,277,1349,2217
JXPathContext,29,277,796,402
ValueUtils,26,256,663,408
NamespaceResolver,8,79,49,18
DynamicPropertyPointer,28,277,542,1220
NullPropertyPointer,28,277,373,480
ReverseComparator,1,10,0,0
PropertyOwnerPointer,27,275,320,463
VariablePointer,27,277,496,589
BeanPropertyPointer,27,277,366,635
DynaBeanPropertyPointer,15,160,395,552
DOMModelTest,16,176,254,226
PredicateContext,25,277,368,325
PropertyPointer,24,277,284,411
CollectionPointer,22,256,305,256
JDOMModelTest,15,176,236,214
BasicTypeConverter,18,213,488,408
CoreFunctionTest,13,157,181,170
DynamicPropertiesModelTest,13,157,304,607
SimplePathInterpreter,20,247,1023,478
NullElementPointer,21,265,223,430
MixedModelTest,12,157,467,390
DOMAttributePointer,21,275,180,366
ContainerPointer,21,275,185,347
DynamicPointer,21,277,153,510
RootContext,21,277,173,190
PropertyIterator,20,277,205,846
BeanPointer,20,277,354,537
CoreFunction,20,277,918,413
TestDynamicPropertyFactory,11,157,120,279
NullPointer,19,277,195,378
JDOMAttributePointer,12,177,117,167
LangAttributePointer,18,268,120,298
NamespacePointer,18,270,130,327
DOMNodeIterator,18,275,120,451
ChildContext,18,277,200,266
PackageFunctions,18,277,207,315
Path,18,277,489,302
DescendantContext,18,277,212,244
TestDynaBeanFactory,10,157,112,151
TestBeanFactory,10,157,98,142
JDOMNamespaceIterator,11,177,79,132
JDOMNamespacePointer,11,177,112,149
PrecedingOrFollowingContext,17,277,211,261
AncestorContext,17,277,145,220
ParentContext,17,277,134,209
InitialContext,17,277,109,141
TypeUtils,15,256,278,726
DOMAttributeIterator,16,275,224,367
ExtensionFunction,16,277,158,146
CoreOperation,16,277,729,756
BasicTypeConverterTest,9,157,150,128
JXPathTestSuite,9,157,49,91
BeanModelTest,9,157,65,120
TestMixedModelBean,9,157,77,106
TestMixedModelFactory,9,157,78,114
JDOMParser,10,177,76,112
JDOMNodeIterator,10,177,98,136
DocumentContainer,11,195,120,130
InfoSetUtil,13,235,145,160
UnionContext,15,277,121,181
TestFunctions,15,277,159,263
QName,15,277,100,257
DynamicPointerFactory,14,265,81,331
TestIndexedPropertyBean,6,115,30,84
TestJDOMFactory,8,157,69,96
TestDOMFactory,8,157,68,96
SelfContext,14,277,134,199
ExpressionPath,14,277,224,216
ConstructorFunction,14,277,102,133
MethodFunction,14,277,140,152
XMLParser2,5,99,23,68
JXPathCompiledExpressionTest,7,139,58,82
DynaBeanPointerFactory,8,160,44,90
DynaBeanPointer,8,160,63,112
JXPathTypeConversionException,2,40,8,7
JXPathNotFoundException,2,40,8,7
JXPathFunctionNotFoundException,2,40,8,7
JXPathInvalidAccessException,2,40,8,7
JXPathInvalidSyntaxException,2,40,8,7
JXPathAbstractFactoryException,2,40,8,7
TestBeanWithNode,9,183,45,198
BeanAttributeIterator,13,268,100,230
DOMNamespaceIterator,13,270,77,258
XMLDocumentContainer,13,275,147,175
MethodLookupUtils,10,213,143,155
Expression,13,277,211,296
NodeNameTest,13,277,76,123
LocationPath,13,277,115,183
DynamicPropertyIterator,7,152,28,72
JXPathCompiledExpression,11,242,110,119
BeanPointerFactory,12,265,71,199
JDOMAttributeIterator,8,177,87,133
ContextDependencyTest,7,157,47,93
VariableFactory,7,157,56,94
VariableTest,7,157,174,224
DynaBeanModelTest,7,157,46,94
CoreOperationTest,7,157,76,135
NamespaceContext,12,270,93,130
SimplePathInterpreterTest,8,183,241,168
AttributeContext,12,275,101,183
ClassFunctions,12,277,111,123
JXPathIntrospector,12,277,149,141
JXPathBasicBeanInfo,12,277,117,126
TreeCompiler,12,277,230,230
RecursiveBean,5,119,26,72
NodePointerFactory,11,265,57,193
JXPathServletContextsTestServlet,3,73,7,6
HttpSessionAndServletContext,3,73,7,6
ServletRequestAndContext,3,73,7,6
DOMParser,8,195,50,87
StressTest,5,123,26,72
NodeSetContext,5,123,26,71
CollectionChildNodeIterator,5,123,28,72
CollectionNodeIterator,5,123,28,72
CollectionAttributeNodeIterator,5,123,28,72
BasicNodeSet,5,123,26,71
ExceptionPropertyTestBean,6,151,28,65
Step,11,277,146,150
MapDynamicPropertyHandler,11,277,53,198
Compiler,11,277,94,125
Parser,11,277,126,132
Pointer,11,277,104,122
VariableReference,11,277,72,115
JDOMPointerFactory,7,177,40,85
DynamicAttributeIterator,6,152,26,63
ContainerModelTest,3,78,7,6
NodeSet,5,131,23,60
AbstractFactory,10,265,95,133
DOMPointerFactory,10,265,56,188
ContainerPointerFactory,10,265,56,188
TestFunctions2,10,277,40,161
Operation,10,277,55,125
NodeTypeTest,10,277,63,121
NestedTestBean,10,277,73,108
ProcessingInstructionTest,10,277,60,119
TestBean,10,277,109,132
JXPathException,10,277,52,178
JXPathContextFactory,10,277,187,225
Constant,10,277,74,113
CoreOperationUnion,5,140,23,60
CoreOperationOr,5,140,23,60
CoreOperationGreaterThan,5,140,23,60
CoreOperationGreaterThanOrEqual,5,140,23,60
CoreOperationLessThan,5,140,23,60
CoreOperationLessThanOrEqual,5,140,23,60
CoreOperationMod,5,140,23,60
CoreOperationCompare,5,140,23,60
CoreOperationAnd,5,140,23,60
CoreOperationAdd,5,140,23,60
CoreOperationMultiply,5,140,23,60
CoreOperationNegate,5,140,23,60
CoreOperationNotEqual,5,140,23,60
CoreOperationEqual,5,140,23,60
CoreOperationSubtract,5,140,23,60
CoreOperationDivide,5,140,23,60
CompiledExpression,8,242,64,90
NodeIterator,9,275,35,161
ExpressionContext,9,277,61,96
Functions,9,277,48,91
JXPathBeanInfo,9,277,59,98
BasicVariables,9,277,80,101
Function,9,277,51,93
KeyManager,7,216,39,81
CollectionPointerFactory,8,256,55,94
XMLParser,6,195,31,76
NameAttributeTest,7,235,34,17
PageScopeContextHandler,8,273,43,75
KeywordVariables,8,273,41,76
PageContextHandler,8,273,63,84
HttpSessionHandler,8,273,73,83
ServletContextHandler,8,273,49,75
JXPathServletContexts,8,273,149,140
ServletRequestHandler,8,273,72,83
Container,8,275,40,87
JXPathContextFactoryReferenceImpl,8,277,46,88
Variables,8,277,51,92
TestNull,8,277,45,92
TypeConverter,6,213,31,76
IdentityManager,6,216,31,76
TestFactory,7,265,126,274
NodeTest,7,270,35,83
PageScopeContext,7,273,32,71
Constants,7,273,29,71
FunctionLibrary,7,277,72,102
DynamicPropertyHandler,7,277,36,81
XPathParser,7,277,2388,2270
JXPathContextFactoryConfigurationError,7,277,35,83
RecursiveAxesTest,3,119,21,5
XPathParserTokenManager,6,277,1213,1221
BasicNamespaceManager,2,98,0,89
NamespaceManager,2,98,0,88
Util,5,273,22,99
JXPathTest,3,166,36,1718
XPathParserConstants,5,277,117,108
JXPath,5,277,22,138
JavaCharStream,2,137,0,547
PropertyAccessHelper,4,277,149,392
TokenMgrError,4,277,38,18
XMLModelTest,2,176,0,478
TestBeanWithDOM,3,275,8,102
JXPathContextXalanImpl,3,277,21,442
Token,3,277,3,3
ParseException,3,277,4,3
Types,3,277,62,516
SimpleCharStream,1,122,0,0
BeanElementList,2,277,0,108
BeanNamedNodeMap,2,277,0,139
BeanNodeFactory,2,277,0,191
BeanDocument,2,277,0,386
BeanElement,2,277,0,155
CollectionNodeSequence,2,277,0,124
ArrayNodeSequence,2,277,0,103
AbstractBeanNode,2,277,0,335
BeanNodeList,2,277,0,105
DynamicPropertyElementList,2,277,0,128
DOMWrapper,2,277,0,172
ValueNodeSequence,2,277,0,109
ValueNodeList,2,277,0,158
ValueNode,2,277,0,215
ValueHandle,2,277,0,204
ElementList,2,277,0,268
AbstractBeanElement,2,277,0,209
JXPathContextFactoryXalanImpl,2,277,0,86
NodeSequence,2,277,0,210
NodeSequencer,2,277,0,100
ProcessedBeanInfo,2,277,0,210
ProcessingIntrospector,2,277,0,92
ASCII_UCodeESC_CharStream,2,277,0,520
