ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathTestCase,38,189,117,210
JXPathContextReferenceImpl,54,309,1143,725
XMLModelTestCase,30,198,1349,1015
DOMNodePointer,44,307,1177,1207
JDOMNodePointer,27,209,864,754
NodePointer,38,309,1150,1094
NamespaceResolver,13,111,99,42
BeanModelTestCase,22,189,1019,891
EvalContext,35,309,1363,2248
ExtensionFunctionTest,21,189,410,299
JXPathContext,34,309,832,465
ValueUtils,28,288,685,440
DynamicPropertyPointer,29,309,543,1226
PropertyOwnerPointer,28,307,330,495
VariablePointer,28,309,500,601
NullPropertyPointer,28,309,408,507
BeanPropertyPointer,27,309,366,635
PredicateContext,26,309,370,329
DynaBeanPropertyPointer,16,192,396,558
PropertyPointer,25,309,290,424
CollectionPointer,23,288,315,287
SimplePathInterpreter,22,279,1066,543
BasicTypeConverter,19,245,551,487
DOMModelTest,16,208,254,226
DynamicPointer,23,309,155,517
DynamicPropertiesModelTest,14,189,304,608
JDOMModelTest,15,208,236,214
DOMAttributePointer,22,307,186,387
ContainerPointer,22,307,191,367
ReverseComparator,3,42,17,1
PropertyIterator,22,309,206,853
NullElementPointer,21,297,223,430
CoreFunctionTest,13,189,181,170
Path,21,309,496,314
BeanPointer,21,309,358,541
RootContext,21,309,173,190
CoreFunction,21,309,936,433
NullPointer,20,309,201,393
MixedModelTest,12,189,467,390
LangAttributePointer,19,300,121,307
JDOMAttributePointer,13,209,119,177
DOMNodeIterator,19,307,121,455
ChildContext,19,309,204,283
InitialContext,19,309,110,145
NamespacePointer,18,302,130,327
XMLPreserveSpaceTest,1,17,0,0
DescendantContext,18,309,212,244
ExpressionPath,18,309,229,226
AncestorContext,18,309,146,221
PackageFunctions,18,309,207,315
PrecedingOrFollowingContext,18,309,211,263
TestDynamicPropertyFactory,11,189,120,279
JXPathTestSuite,11,189,51,92
JDOMNamespacePointer,12,209,113,159
BadlyImplementedFactoryTest,2,36,1,1
DOMAttributeIterator,17,307,226,377
ParentContext,17,309,134,209
CoreOperation,17,309,745,787
ExtensionFunction,17,309,160,151
TestBeanFactory,10,189,98,142
TestDynaBeanFactory,10,189,112,151
DocumentContainer,12,227,122,132
XMLSpaceTest,1,19,0,0
JDOMNamespaceIterator,11,209,79,132
InfoSetUtil,14,267,172,210
XMLDocumentContainer,16,307,150,178
TypeUtils,15,288,278,726
TestFunctions,16,309,164,263
QName,16,309,108,281
UnionContext,16,309,123,186
JDOMNodeIterator,10,209,98,136
JDOMAttributeIterator,10,209,89,211
JDOMParser,10,209,76,112
TestMixedModelFactory,9,189,78,114
BasicTypeConverterTest,9,189,150,128
TestMixedModelBean,9,189,77,106
BeanModelTest,9,189,65,120
DynamicPointerFactory,14,297,81,331
DynaBeanPointerFactory,9,192,46,98
DynaBeanPointer,9,192,70,129
BeanAttributeIterator,14,300,103,246
ConstructorFunction,14,309,102,133
Expression,14,309,212,300
MethodFunction,14,309,140,152
LocationPath,14,309,116,188
SelfContext,14,309,134,199
DOMNamespaceIterator,13,302,77,258
AttributeContext,13,307,102,184
TestJDOMFactory,8,189,69,96
TestDOMFactory,8,189,68,96
VariableTest,8,189,197,225
NodeNameTest,13,309,76,123
TreeCompiler,13,309,237,247
ClassFunctions,13,309,112,124
JXPathBasicBeanInfo,13,309,125,146
Compiler,13,309,98,129
TestBeanWithNode,9,215,45,198
JXPathCompiledExpressionTest,7,171,58,82
TestIndexedPropertyBean,6,147,30,84
MethodLookupUtils,10,245,143,155
BeanPointerFactory,12,297,71,199
JXPathCompiledExpression,11,274,110,119
NamespaceContext,12,302,93,130
Parser,12,309,129,137
JXPathIntrospector,12,309,149,141
MapDynamicPropertyHandler,12,309,53,200
JDOMPointerFactory,8,209,42,87
XMLParser2,5,131,23,68
ServletRequestAndContext,4,105,10,12
DynamicPropertyIterator,7,184,28,72
SimplePathInterpreterTest,8,215,241,168
VariableFactory,7,189,56,94
CoreOperationTest,7,189,76,135
AbstractFactory,11,297,97,135
ContainerPointerFactory,11,297,58,196
DOMPointerFactory,11,297,58,196
ContextDependencyTest,7,189,47,93
NodePointerFactory,11,297,57,193
DynaBeanModelTest,7,189,46,94
ContainerModelTest,4,110,7,7
TestBean,11,309,110,133
Constant,11,309,77,124
Step,11,309,146,150
VariableReference,11,309,72,115
JXPathException,11,309,61,198
Pointer,11,309,104,122
DOMParser,8,227,50,87
CoreOperationCompare,6,172,28,69
RecursiveBean,5,151,26,72
ExceptionPropertyTestBean,6,183,28,65
DynamicAttributeIterator,6,184,26,63
NodeTypeTest,10,309,63,121
Operation,10,309,55,125
ProcessingInstructionTest,10,309,60,119
TestFunctions2,10,309,40,161
JXPathContextFactory,10,309,187,225
NestedTestBean,10,309,73,108
NodeSetContext,5,155,26,71
CollectionNodeIterator,5,155,28,72
CollectionChildNodeIterator,5,155,28,72
CollectionAttributeNodeIterator,5,155,28,72
BasicNodeSet,5,155,26,71
StressTest,5,155,26,72
CollectionPointerFactory,9,288,57,102
NodeSet,5,163,23,60
JXPath11CompatibleTypeConverter,1,33,0,0
KeywordVariables,9,305,42,80
NodeIterator,9,307,35,161
CompiledExpression,8,274,64,90
BasicVariables,9,309,80,101
ExpressionContext,9,309,61,96
JXPathBeanInfo,9,309,59,98
Functions,9,309,48,91
Function,9,309,51,93
CoreOperationAdd,5,172,23,60
CoreOperationUnion,5,172,23,60
CoreOperationAnd,5,172,23,60
CoreOperationMod,5,172,23,60
CoreOperationSubtract,5,172,23,60
CoreOperationMultiply,5,172,23,60
CoreOperationNotEqual,5,172,23,60
CoreOperationLessThanOrEqual,5,172,23,60
CoreOperationLessThan,5,172,23,60
CoreOperationGreaterThanOrEqual,5,172,23,60
CoreOperationGreaterThan,5,172,23,60
CoreOperationEqual,5,172,23,60
CoreOperationDivide,5,172,23,60
CoreOperationOr,5,172,23,60
CoreOperationNegate,5,172,23,60
JXPathServletContextsTestServlet,3,105,7,6
HttpSessionAndServletContext,3,105,7,6
KeyManager,7,248,39,81
JXPathTypeConversionException,2,72,8,7
JXPathAbstractFactoryException,2,72,8,7
JXPathNotFoundException,2,72,8,7
JXPathInvalidSyntaxException,2,72,8,7
JXPathInvalidAccessException,2,72,8,7
JXPathFunctionNotFoundException,2,72,8,7
XMLParser,6,227,31,76
ServletRequestHandler,8,305,72,83
HttpSessionHandler,8,305,73,83
JXPathServletContexts,8,305,149,140
PageContextHandler,8,305,63,84
ServletContextHandler,8,305,49,75
PageScopeContextHandler,8,305,43,75
NameAttributeTest,7,267,34,17
Container,8,307,40,87
FunctionLibrary,8,309,73,103
JXPathContextFactoryConfigurationError,8,309,36,86
Variables,8,309,51,92
JXPathContextFactoryReferenceImpl,8,309,46,88
TestNull,8,309,45,92
TypeConverter,6,245,31,76
IdentityManager,6,248,31,76
TestFactory,7,297,126,274
NodeTest,7,302,35,83
PageScopeContext,7,305,32,71
Constants,7,305,29,71
DynamicPropertyHandler,7,309,36,81
XPathParser,7,309,2388,2270
RecursiveAxesTest,3,151,21,5
XPathParserTokenManager,6,309,1213,1221
Util,5,305,22,99
XPathParserConstants,5,309,117,108
JXPath,5,309,22,138
BasicNamespaceManager,2,130,0,89
NamespaceManager,2,130,0,88
JXPathTest,3,198,36,1718
TokenMgrError,4,309,38,18
PropertyAccessHelper,4,309,149,392
JavaCharStream,2,169,0,547
TestBeanWithDOM,3,307,8,102
Token,3,309,3,3
JXPathContextXalanImpl,3,309,21,442
Types,3,309,62,516
ParseException,3,309,4,3
XMLModelTest,2,208,0,478
SimpleCharStream,1,154,0,0
ArrayNodeSequence,2,309,0,103
CollectionNodeSequence,2,309,0,124
BeanDocument,2,309,0,386
BeanElement,2,309,0,155
AbstractBeanNode,2,309,0,335
BeanElementList,2,309,0,108
BeanNamedNodeMap,2,309,0,139
BeanNodeFactory,2,309,0,191
BeanNodeList,2,309,0,105
ValueHandle,2,309,0,204
DOMWrapper,2,309,0,172
DynamicPropertyElementList,2,309,0,128
ElementList,2,309,0,268
ValueNodeSequence,2,309,0,109
ValueNodeList,2,309,0,158
ValueNode,2,309,0,215
AbstractBeanElement,2,309,0,209
JXPathContextFactoryXalanImpl,2,309,0,86
NodeSequence,2,309,0,210
NodeSequencer,2,309,0,100
ProcessedBeanInfo,2,309,0,210
ProcessingIntrospector,2,309,0,92
ASCII_UCodeESC_CharStream,2,309,0,520
