ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathContextReferenceImpl,57,371,1179,780
JXPathTestCase,38,251,117,210
XMLModelTestCase,33,260,1364,1015
DOMNodePointer,46,369,1197,1210
NodePointer,40,371,1183,1110
JDOMNodePointer,29,271,895,771
JXPathContext,36,371,850,466
EvalContext,36,371,1380,2254
BeanModelTestCase,22,251,1019,891
ExtensionFunctionTest,21,251,410,299
EmptyCollectionTest,1,12,0,0
CoreOperationRelationalExpression,4,48,14,11
NamespaceResolver,14,173,157,65
ValueUtils,28,350,685,440
DynamicPropertyPointer,29,371,543,1226
PropertyOwnerPointer,28,369,330,495
VariablePointer,28,371,500,601
NullPropertyPointer,28,371,408,507
BeanPropertyPointer,27,371,366,635
CoreFunctionTest,18,251,241,175
ExtendedKeyManager,4,56,4,3
PredicateContext,26,371,370,329
CoreFunction,25,371,992,454
PropertyPointer,25,371,290,424
CollectionPointer,23,350,315,287
BasicTypeConverter,20,307,669,594
SimplePathInterpreter,22,341,1066,543
DynaBeanPropertyPointer,16,254,396,558
DynamicPointer,23,371,155,517
DOMAttributePointer,22,369,186,387
ContainerPointer,22,369,191,367
PropertyIterator,22,371,206,853
DOMModelTest,16,270,254,226
NullElementPointer,21,359,223,430
Path,21,371,496,314
RootContext,21,371,173,190
BeanPointer,21,371,358,541
DynamicPropertiesModelTest,14,251,304,608
JDOMModelTest,15,270,236,214
ExternalXMLNamespaceTest,2,36,17,4
NullPointer,20,371,201,393
VariablePointerFactory,2,38,11,2
LangAttributePointer,19,362,121,307
JXPathTestSuite,13,251,57,92
DOMNodeIterator,19,369,121,455
DOMAttributeIterator,19,369,231,382
InitialContext,19,371,110,145
ChildContext,19,371,204,283
NamespacePointer,18,364,130,327
UnionContext,18,371,136,199
ExpressionPath,18,371,229,226
PackageFunctions,18,371,207,315
DescendantContext,18,371,212,244
PrecedingOrFollowingContext,18,371,211,263
AncestorContext,18,371,146,221
JDOMAttributePointer,13,271,119,177
MixedModelTest,12,251,467,390
CoreOperationTest,12,251,136,139
ExtensionFunction,17,371,160,151
ParentContext,17,371,134,209
CoreOperation,17,371,745,787
TypeUtils,16,350,302,726
JDOMAttributeIterator,12,271,110,229
JDOMNamespacePointer,12,271,113,159
TestDynamicPropertyFactory,11,251,120,279
XMLDocumentContainer,16,369,150,178
DynaBeanPointerFactory,11,254,49,101
QName,16,371,108,281
TestFunctions,16,371,164,263
InfoSetUtil,14,329,172,210
DocumentContainer,12,289,122,132
JDOMNamespaceIterator,11,271,79,132
VariableTest,10,251,207,245
TestBeanFactory,10,251,98,142
TestDynaBeanFactory,10,251,112,151
DynamicPointerFactory,14,359,81,331
BeanAttributeIterator,14,362,103,246
CoreOperationCompare,9,234,81,100
SelfContext,14,371,134,199
Expression,14,371,212,300
MethodFunction,14,371,140,152
ConstructorFunction,14,371,102,133
LocationPath,14,371,116,188
JDOMNodeIterator,10,271,98,136
JDOMParser,10,271,76,112
BeanPointerFactory,13,359,72,200
BeanModelTest,9,251,65,120
BasicTypeConverterTest,9,251,150,128
TestMixedModelFactory,9,251,78,114
TestMixedModelBean,9,251,77,106
DOMNamespaceIterator,13,364,77,258
KeyManagerUtils,2,56,2,1
DynaBeanPointer,9,254,70,129
AttributeContext,13,369,102,184
NodeNameTest,13,371,76,123
JXPathBasicBeanInfo,13,371,125,146
TreeCompiler,13,371,237,247
Compiler,13,371,98,129
ClassFunctions,13,371,112,124
NamespaceContext,12,364,93,130
JXPathCompiledExpression,11,336,110,119
MethodLookupUtils,10,307,143,155
TestBeanWithNode,9,277,45,198
Parser,12,371,129,137
JXPathIntrospector,12,371,149,141
MapDynamicPropertyHandler,12,371,53,200
TestDOMFactory,8,251,68,96
TestJDOMFactory,8,251,69,96
ContainerPointerFactory,11,359,58,196
AbstractFactory,11,359,97,135
DOMPointerFactory,11,359,58,196
NodePointerFactory,11,359,57,193
JXPathCompiledExpressionTest,7,233,58,82
JXPathException,11,371,61,198
VariableReference,11,371,72,115
Constant,11,371,77,124
Pointer,11,371,104,122
Step,11,371,146,150
TestBean,11,371,110,133
JDOMPointerFactory,8,271,42,87
SimplePathInterpreterTest,8,277,241,168
ReverseComparator,3,104,17,1
TestIndexedPropertyBean,6,209,30,84
DynamicPropertyIterator,7,246,28,72
ContextDependencyTest,7,251,47,93
DynaBeanModelTest,7,251,46,94
VariableFactory,7,251,56,94
DOMParser,8,289,50,87
BasicNodeSet,6,217,32,72
TestFunctions2,10,371,40,161
NestedTestBean,10,371,73,108
Operation,10,371,55,125
JXPathContextFactory,10,371,187,225
NodeTypeTest,10,371,63,121
ProcessingInstructionTest,10,371,60,119
XMLParser2,5,193,23,68
KeyManager,8,310,40,82
CollectionPointerFactory,9,350,57,102
CoreOperationNotEqual,6,234,24,75
CoreOperationGreaterThan,6,234,26,76
CoreOperationGreaterThanOrEqual,6,234,27,76
CoreOperationLessThan,6,234,26,76
CoreOperationLessThanOrEqual,6,234,27,76
CoreOperationEqual,6,234,23,74
XMLPreserveSpaceTest,2,79,1,1
KeywordVariables,9,367,42,80
ExceptionPropertyTestBean,6,245,28,65
DynamicAttributeIterator,6,246,26,63
NodeIterator,9,369,35,161
BasicVariables,9,371,80,101
