ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathContextReferenceImpl,57,414,1179,780
JXPathTestCase,38,294,117,210
DOMNodePointer,51,412,1410,1248
XMLModelTestCase,36,303,1383,1017
BasicNodeSetTest,4,36,66,10
NodePointer,43,414,1312,1166
JDOMNodePointer,32,314,913,789
EvalContext,37,414,1429,2258
JXPathContext,37,414,879,495
ExtensionFunctionTest,23,294,414,299
PropertyOwnerPointer,32,412,364,513
CoreFunction,31,414,1218,485
BeanModelTestCase,22,294,1019,891
ValueUtils,29,393,709,464
DynamicPropertyPointer,30,414,548,1231
VariablePointer,29,414,608,614
NullPropertyPointer,29,414,418,517
BeanPropertyPointer,29,414,414,653
NamespaceResolver,15,216,163,71
PredicateContext,27,414,371,330
PropertyPointer,27,414,379,436
SimplePathInterpreter,24,384,1212,593
CoreFunctionTest,18,294,241,175
CollectionPointer,24,393,397,297
BasicTypeConverter,21,350,683,608
DynamicPointer,24,414,209,528
ContainerPointer,23,412,263,376
DOMAttributePointer,23,412,190,391
PropertyIterator,23,414,248,858
NullElementPointer,22,402,232,439
JXPathTestSuite,16,294,64,92
DynaBeanPropertyPointer,16,297,396,558
BeanPointer,22,414,360,543
RootContext,22,414,178,195
ChildContext,22,414,227,285
Path,22,414,547,330
NullPointer,22,414,262,401
DOMModelTest,16,313,254,226
LangAttributePointer,20,405,161,309
DOMNodeIterator,20,412,122,456
PrecedingOrFollowingContext,20,414,214,267
InitialContext,20,414,112,147
JDOMModelTest,15,313,236,214
JDOMAttributePointer,15,314,170,184
DynamicPropertiesModelTest,14,294,304,608
NamespacePointer,19,407,183,334
DOMAttributeIterator,19,412,231,382
ExpressionPath,19,414,232,229
ExtensionFunction,19,414,194,158
DescendantContext,19,414,215,247
AncestorContext,19,414,165,225
PackageFunctions,19,414,220,324
CoreOperationRelationalExpression,4,91,14,11
CoreOperation,18,414,752,794
UnionContext,18,414,147,193
TypeUtils,17,393,310,726
JDOMNamespacePointer,13,314,163,166
ParentContext,17,414,134,209
CoreOperationTest,12,294,136,139
MixedModelTest,12,294,467,390
ExtendedKeyManager,4,99,4,3
DocumentContainer,13,332,143,139
XMLDocumentContainer,16,412,150,178
TestFunctions,16,414,164,263
QName,16,414,108,281
BasicNodeSet,10,260,61,88
JDOMAttributeIterator,12,314,110,229
JDOMNamespaceIterator,12,314,100,136
InfoSetUtil,14,372,172,210
TestDynamicPropertyFactory,11,294,120,279
