ClassName,Changes,TotalCommits,Insertions,Deletions
CoreOperationRelationalExpression,5,11,15,12
ExtendedKeyManager,4,19,4,3
JXPathTestCase,38,214,117,210
JXPathContextReferenceImpl,55,334,1145,727
XMLModelTestCase,31,223,1350,1015
DOMNodePointer,44,332,1177,1207
NodePointer,40,334,1183,1110
JDOMNodePointer,27,234,864,754
KeyManagerUtils,2,19,2,1
JXPathContext,35,334,849,465
EvalContext,35,334,1363,2248
BeanModelTestCase,22,214,1019,891
ExtensionFunctionTest,21,214,410,299
NamespaceResolver,13,136,99,42
ValueUtils,28,313,685,440
DynamicPropertyPointer,29,334,543,1226
PropertyOwnerPointer,28,332,330,495
VariablePointer,28,334,500,601
NullPropertyPointer,28,334,408,507
BeanPropertyPointer,27,334,366,635
PredicateContext,26,334,370,329
PropertyPointer,25,334,290,424
CoreFunctionTest,16,214,230,174
BasicTypeConverter,20,270,669,594
DynaBeanPropertyPointer,16,217,396,558
CollectionPointer,23,313,315,287
SimplePathInterpreter,22,304,1066,543
DynamicPointer,23,334,155,517
CoreFunction,23,334,980,451
DOMModelTest,16,233,254,226
ContainerPointer,22,332,191,367
DOMAttributePointer,22,332,186,387
PropertyIterator,22,334,206,853
DynamicPropertiesModelTest,14,214,304,608
NullElementPointer,21,322,223,430
JDOMModelTest,15,233,236,214
BeanPointer,21,334,358,541
RootContext,21,334,173,190
Path,21,334,496,314
NullPointer,20,334,201,393
LangAttributePointer,19,325,121,307
DOMNodeIterator,19,332,121,455
ChildContext,19,334,204,283
InitialContext,19,334,110,145
CoreOperationTest,12,214,136,139
MixedModelTest,12,214,467,390
JDOMAttributePointer,13,234,119,177
NamespacePointer,18,327,130,327
AncestorContext,18,334,146,221
PrecedingOrFollowingContext,18,334,211,263
DescendantContext,18,334,212,244
ExpressionPath,18,334,229,226
PackageFunctions,18,334,207,315
TestDynamicPropertyFactory,11,214,120,279
JXPathTestSuite,11,214,51,92
JDOMNamespacePointer,12,234,113,159
DOMAttributeIterator,17,332,226,377
TypeUtils,16,313,302,726
ExtensionFunction,17,334,160,151
ParentContext,17,334,134,209
CoreOperation,17,334,745,787
XMLDocumentContainer,16,332,150,178
InfoSetUtil,14,292,172,210
QName,16,334,108,281
UnionContext,16,334,123,186
TestFunctions,16,334,164,263
DocumentContainer,12,252,122,132
JDOMNamespaceIterator,11,234,79,132
TestBeanFactory,10,214,98,142
VariableTest,10,214,207,245
TestDynaBeanFactory,10,214,112,151
CoreOperationCompare,9,197,81,100
ReverseComparator,3,67,17,1
DynamicPointerFactory,14,322,81,331
BeanAttributeIterator,14,325,103,246
JDOMNodeIterator,10,234,98,136
JDOMAttributeIterator,10,234,89,211
JDOMParser,10,234,76,112
BasicTypeConverterTest,9,214,150,128
TestMixedModelBean,9,214,77,106
BeanModelTest,9,214,65,120
TestMixedModelFactory,9,214,78,114
ConstructorFunction,14,334,102,133
MethodFunction,14,334,140,152
Expression,14,334,212,300
SelfContext,14,334,134,199
LocationPath,14,334,116,188
DynaBeanPointer,9,217,70,129
DynaBeanPointerFactory,9,217,46,98
DOMNamespaceIterator,13,327,77,258
AttributeContext,13,332,102,184
TreeCompiler,13,334,237,247
JXPathBasicBeanInfo,13,334,125,146
ClassFunctions,13,334,112,124
