ClassName,Changes,TotalCommits,Insertions,Deletions
JXPathTestCase,38,150,117,210
XMLModelTestCase,29,159,1349,1008
JXPathContextReferenceImpl,49,270,1124,698
DOMNodePointer,40,268,1120,1105
JDOMNodePointer,24,170,810,690
BeanModelTestCase,21,150,993,891
ExtensionFunctionTest,20,150,374,298
NodePointer,35,270,1129,1031
EvalContext,32,270,1347,2208
NamespaceResolver,8,72,49,18
JXPathContext,29,270,796,402
DynamicPropertyPointer,28,270,542,1220
PropertyOwnerPointer,27,268,320,463
ValueUtils,25,249,662,407
VariablePointer,27,270,496,589
DynaBeanPropertyPointer,15,153,395,552
NullPropertyPointer,26,270,357,464
BeanPropertyPointer,26,270,362,634
DOMModelTest,16,169,254,226
PredicateContext,25,270,368,325
PropertyPointer,24,270,284,411
JDOMModelTest,15,169,236,214
CollectionPointer,22,249,305,256
BasicTypeConverter,18,206,488,408
CoreFunctionTest,13,150,181,170
DynamicPropertiesModelTest,13,150,304,607
SimplePathInterpreter,20,240,1023,478
NullElementPointer,21,258,223,430
MixedModelTest,12,150,467,390
ContainerPointer,21,268,185,347
DOMAttributePointer,21,268,180,366
RootContext,21,270,173,190
DynamicPointer,21,270,153,510
PropertyIterator,20,270,205,846
BeanPointer,20,270,354,537
CoreFunction,20,270,918,413
TestDynamicPropertyFactory,11,150,120,279
JDOMAttributePointer,12,170,117,167
NullPointer,19,270,195,378
LangAttributePointer,18,261,120,298
NamespacePointer,18,263,130,327
DOMNodeIterator,18,268,120,451
Path,18,270,489,302
DescendantContext,18,270,212,244
ChildContext,18,270,200,266
PackageFunctions,18,270,207,315
TestBeanFactory,10,150,98,142
TestDynaBeanFactory,10,150,112,151
JDOMNamespaceIterator,11,170,79,132
JDOMNamespacePointer,11,170,112,149
AncestorContext,17,270,145,220
InitialContext,17,270,109,141
PrecedingOrFollowingContext,17,270,211,261
ParentContext,17,270,134,209
JXPathInvalidAccessException,2,33,8,7
JXPathInvalidSyntaxException,2,33,8,7
JXPathAbstractFactoryException,2,33,8,7
JXPathFunctionNotFoundException,2,33,8,7
JXPathTypeConversionException,2,33,8,7
JXPathNotFoundException,2,33,8,7
TypeUtils,15,249,278,726
BeanModelTest,9,150,65,120
TestMixedModelFactory,9,150,78,114
BasicTypeConverterTest,9,150,150,128
