ClassName,Changes,TotalCommits,Insertions,Deletions
LazyDynaBeanTest,3,8,38,14
StrictLazyDynaBeanPointerFactory,2,8,19,1
JXPath149Test,1,4,0,0
JXPathContextReferenceImpl,63,528,1421,887
DOMNodePointer,56,526,1447,1412
JXPathTestCase,40,408,126,215
NodePointer,51,528,1480,1213
XMLModelTestCase,39,417,1399,1030
JDOMNodePointer,38,428,1129,957
JXPathContext,40,528,991,532
XMLUpperCaseElementsTest,2,27,1,1
EvalContext,38,528,1430,2271
ValueUtils,35,507,790,508
CoreFunction,35,528,1250,509
PropertyOwnerPointer,34,526,410,549
BeanPropertyPointer,34,528,433,686
DynamicPropertyPointer,33,528,597,1292
NullPropertyPointer,33,528,531,645
NamespaceResolver,20,330,183,99
VariablePointer,32,528,611,705
AliasedNamespaceIterationTest,2,34,1,1
ExtensionFunctionTest,24,408,414,315
PropertyPointer,30,528,380,490
BeanModelTestCase,23,408,1019,901
BasicTypeConverter,26,464,794,666
DOMAttributePointer,29,526,250,446
PredicateContext,29,528,403,355
CollectionPointer,27,507,401,369
DynamicPointer,28,528,219,563
BeanPointer,28,528,407,587
SimplePathInterpreter,26,498,1215,595
DynaBeanPropertyPointer,21,411,454,593
CoreFunctionTest,20,408,243,185
CoreOperationRelationalExpression,10,205,75,33
NullElementPointer,25,516,291,489
ContainerPointer,25,526,267,432
ChildContext,25,528,234,310
NullPointer,25,528,266,445
RootContext,25,528,245,229
PropertyIterator,25,528,253,872
Path,24,528,550,336
PrecedingOrFollowingContext,24,528,245,288
DescendantContext,23,528,254,281
LangAttributePointer,22,519,167,346
DOMModelTest,18,427,263,246
DOMNodeIterator,22,526,152,468
DOMAttributeIterator,22,526,272,407
InitialContext,22,528,135,166
JXPathTestSuite,17,408,64,201
PackageFunctions,22,528,227,330
DocumentContainer,18,446,154,146
NamespacePointer,21,521,186,371
JDOMModelTest,17,427,245,234
CoreOperation,21,528,793,805
ExpressionPath,21,528,262,249
JDOMAttributePointer,17,428,173,230
DynamicPropertiesModelTest,16,408,306,619
ExtensionFunction,20,528,195,168
AncestorContext,20,528,169,246
UnionContext,19,528,148,200
JXPathBasicBeanInfo,19,528,199,187
ParentContext,19,528,158,228
QName,19,528,140,292
TypeUtils,18,507,311,727
JDOMAttributeIterator,15,428,130,245
JDOMNamespacePointer,15,428,166,200
XMLDocumentContainer,18,526,160,181
ExceptionHandler,1,30,0,0
ExceptionHandlerTest,1,30,0,0
BasicNodeSetTest,5,150,66,22
CoreOperationCompare,13,391,132,119
InfoSetUtil,16,486,187,217
AttributeContext,17,526,146,214
JXPathIntrospector,17,528,190,161
SelfContext,17,528,158,220
BasicNodeSet,12,374,88,101
CoreOperationTest,13,408,136,149
MixedModelTest,13,408,467,415
DynaBeanPointer,13,411,117,167
DynaBeanPointerFactory,13,411,63,117
DynamicPointerFactory,16,516,96,345
BeanAttributeIterator,16,519,119,257
JDOMParser,13,428,82,118
JDOMNamespaceIterator,13,428,101,146
MethodFunction,16,528,156,164
TestFunctions,16,528,164,263
TreeCompiler,16,528,341,339
ConstructorFunction,16,528,112,136
JXPathContextFactory,16,528,248,255
Compiler,16,528,134,132
LocationPath,16,528,139,203
