ClassName,Changes,TotalCommits,Insertions,Deletions
LazyDynaBeanTest,3,9,38,14
JXPath151Test,1,4,0,0
StrictLazyDynaBeanPointerFactory,2,9,19,1
JXPath149Test,1,5,0,0
JXPathContextReferenceImpl,63,529,1421,887
DOMNodePointer,56,527,1447,1412
JXPathTestCase,40,409,126,215
NodePointer,51,529,1480,1213
XMLModelTestCase,39,418,1399,1030
JDOMNodePointer,38,429,1129,957
JXPathContext,40,529,991,532
EvalContext,38,529,1430,2271
XMLUpperCaseElementsTest,2,28,1,1
ValueUtils,35,508,790,508
CoreFunction,35,529,1250,509
BeanPropertyPointer,35,529,434,687
PropertyOwnerPointer,34,527,410,549
DynamicPropertyPointer,33,529,597,1292
NullPropertyPointer,33,529,531,645
PropertyPointer,32,529,383,493
VariablePointer,32,529,611,705
NamespaceResolver,20,331,183,99
ExtensionFunctionTest,24,409,414,315
AliasedNamespaceIterationTest,2,35,1,1
BeanModelTestCase,23,409,1019,901
BasicTypeConverter,26,465,794,666
DOMAttributePointer,29,527,250,446
PredicateContext,29,529,403,355
CollectionPointer,27,508,401,369
BeanPointer,28,529,407,587
DynamicPointer,28,529,219,563
SimplePathInterpreter,26,499,1215,595
DynaBeanPropertyPointer,21,412,454,593
CoreFunctionTest,20,409,243,185
NullElementPointer,25,517,291,489
ContainerPointer,25,527,267,432
ChildContext,25,529,234,310
NullPointer,25,529,266,445
RootContext,25,529,245,229
PropertyIterator,25,529,253,872
Path,24,529,550,336
PrecedingOrFollowingContext,24,529,245,288
CoreOperationRelationalExpression,9,206,74,23
DescendantContext,23,529,254,281
LangAttributePointer,22,520,167,346
DOMModelTest,18,428,263,246
DOMAttributeIterator,22,527,272,407
DOMNodeIterator,22,527,152,468
PackageFunctions,22,529,227,330
InitialContext,22,529,135,166
JXPathTestSuite,17,409,64,201
DocumentContainer,18,447,154,146
NamespacePointer,21,522,186,371
JDOMModelTest,17,428,245,234
CoreOperation,21,529,793,805
ExpressionPath,21,529,262,249
JDOMAttributePointer,17,429,173,230
DynamicPropertiesModelTest,16,409,306,619
ExtensionFunction,20,529,195,168
AncestorContext,20,529,169,246
JXPathBasicBeanInfo,19,529,199,187
UnionContext,19,529,148,200
QName,19,529,140,292
ParentContext,19,529,158,228
TypeUtils,18,508,311,727
JDOMAttributeIterator,15,429,130,245
JDOMNamespacePointer,15,429,166,200
MixedModelTest,14,409,468,416
XMLDocumentContainer,18,527,160,181
CoreOperationCompare,13,392,132,119
BasicNodeSetTest,5,151,66,22
InfoSetUtil,16,487,187,217
ExceptionHandler,1,31,0,0
AttributeContext,17,527,146,214
ExceptionHandlerTest,1,31,0,0
JXPathIntrospector,17,529,190,161
SelfContext,17,529,158,220
BasicNodeSet,12,375,88,101
CoreOperationTest,13,409,136,149
DynaBeanPointer,13,412,117,167
DynaBeanPointerFactory,13,412,63,117
DynamicPointerFactory,16,517,96,345
BeanAttributeIterator,16,520,119,257
JDOMParser,13,429,82,118
JDOMNamespaceIterator,13,429,101,146
ConstructorFunction,16,529,112,136
Compiler,16,529,134,132
Expression,16,529,272,314
LocationPath,16,529,139,203
TestFunctions,16,529,164,263
TreeCompiler,16,529,341,339
MethodFunction,16,529,156,164
JXPathContextFactory,16,529,248,255
MethodLookupUtils,14,465,191,175
BeanPointerFactory,15,517,86,220
DOMNamespaceIterator,15,522,96,268
ClassFunctions,15,529,126,131
NodeNameTest,15,529,104,130
Pointer,15,529,122,134
JXPathCompiledExpression,14,494,138,164
ExtendedKeyManager,6,214,9,7
JDOMNodeIterator,12,429,125,148
ClassLoaderUtilTest,1,36,0,0
ClassLoadingExampleClass,1,36,0,0
ClassLoaderUtil,1,36,0,0
AbstractFactory,14,517,106,145
ContainerPointerFactory,14,517,79,222
TestDynamicPropertyFactory,11,409,120,279
VariableTest,11,409,207,255
NamespaceContext,14,522,106,143
ReverseComparator,7,262,25,6
MapDynamicPropertyHandler,14,529,59,215
JXPathException,14,529,65,202
Parser,14,529,145,140
VariablePointerFactory,5,196,28,31
NodePointerFactory,13,517,66,195
DOMPointerFactory,13,517,71,210
Constant,13,529,95,135
NodeTypeTest,13,529,82,126
FunctionLibrary,13,529,139,166
BasicVariables,13,529,86,106
VariableReference,13,529,95,128
Step,13,529,182,156
TestBeanFactory,10,409,98,142
BeanModelTest,10,409,65,138
BasicTypeConverterTest,10,409,150,137
TestDynaBeanFactory,10,409,112,151
CollectionPointerFactory,12,508,73,124
JDOMPointerFactory,10,429,55,101
JXPathCompiledExpressionTest,9,391,136,387
CoreOperationAnd,9,392,43,76
CoreOperationSubtract,9,392,44,76
CoreOperationMultiply,9,392,44,76
CoreOperationUnion,9,392,45,78
PageContextHandler,12,525,77,99
ServletRequestHandler,12,525,94,104
KeywordVariables,12,525,64,93
XMLParser2,8,351,79,101
Function,12,529,56,96
Operation,12,529,70,131
ProcessingInstructionTest,12,529,72,123
JXPathBeanInfo,12,529,73,105
DOMParser,10,447,55,92
DynamicAttributeIterator,9,404,36,68
TestMixedModelFactory,9,409,78,114
TestMixedModelBean,9,409,77,106
KeyManager,10,468,47,84
PageScopeContextHandler,11,525,58,90
JXPathServletContexts,11,525,175,160
ServletContextHandler,11,525,70,91
HttpSessionHandler,11,525,88,99
NodeIterator,11,527,47,164
Container,11,527,46,89
Functions,11,529,55,93
Variables,11,529,62,95
TestBean,11,529,110,133
ExpressionContext,11,529,63,97
TestBeanWithNode,9,435,45,198
SimplePathInterpreterTest,9,435,241,182
JXPathInvalidAccessException,6,292,69,58
JXPathAbstractFactoryException,6,292,54,49
CoreOperationGreaterThanOrEqual,8,392,39,83
CoreOperationGreaterThan,8,392,38,83
CoreOperationAdd,8,392,43,76
CoreOperationLessThan,8,392,38,83
CoreOperationLessThanOrEqual,8,392,39,83
CoreOperationOr,8,392,43,76
CoreOperationEqual,8,392,32,78
CoreOperationMod,8,392,44,76
CoreOperationDivide,8,392,44,76
CoreOperationNegate,8,392,43,76
CoreOperationNotEqual,8,392,33,79
CompiledExpression,10,494,93,98
DynamicPropertyIterator,8,404,37,75
DynaBeanModelTest,8,409,47,107
ContextDependencyTest,8,409,50,104
TestJDOMFactory,8,409,69,96
TestDOMFactory,8,409,68,96
JXPathContextFactoryReferenceImpl,10,529,54,96
NestedTestBean,10,529,73,108
TestFunctions2,10,529,40,161
KeyManagerUtils,4,214,17,8
NodeSetContext,7,375,51,93
CollectionAttributeNodeIterator,7,375,37,77
CollectionNodeIterator,7,375,55,89
CollectionChildNodeIterator,7,375,39,77
NameAttributeTest,9,487,44,22
ServletRequestAndContext,6,325,28,21
NodeSet,7,383,30,64
XMLParser,8,447,34,77
TypeConverter,8,465,40,79
PageScopeContext,9,525,48,72
JXPathFunctionNotFoundException,5,292,50,45
JXPathTypeConversionException,5,292,64,54
VariableFactory,7,409,56,94
IdentityManager,8,468,36,78
DynamicPropertyHandler,9,529,45,82
JXPathContextFactoryConfigurationError,9,529,38,95
TestIndexedPropertyBean,6,367,30,84
StressTest,6,375,27,83
BadlyImplementedFactoryTest,4,256,1,10
ExternalXMLNamespaceTest,3,194,18,14
NodeTest,8,522,36,84
Constants,8,525,34,76
ContainerModelTest,5,330,7,32
TestNull,8,529,45,92
XPathParser,8,529,3184,3491
XPathParserTokenManager,8,529,1546,1546
ExceptionPropertyTestBean,6,403,28,65
JXPathInvalidSyntaxException,4,292,48,43
JXPathNotFoundException,4,292,49,45
TestFactory,7,517,126,274
RecursiveAxesTest,5,371,21,17
RecursiveBean,5,371,26,72
EmbeddedColonMapKeysTest,2,155,0,12
XMLPreserveSpaceTest,3,237,1,10
JXPathServletContextsTestServlet,4,325,7,146
HttpSessionAndServletContext,4,325,22,8
JXPathServletContextTest,1,82,0,0
JXPath11CompatibleTypeConverter,3,253,3,7
EmptyCollectionTest,2,170,0,7
XPathParserConstants,6,529,139,128
Util,5,525,22,99
TokenMgrError,5,529,42,22
JXPath,5,529,22,138
XMLSpaceTest,2,239,0,9
ParseException,4,529,6,5
PropertyAccessHelper,4,529,149,392
JXPathTest,3,418,36,1718
NamespaceManager,2,350,0,88
BasicNamespaceManager,2,350,0,89
TestBeanWithDOM,3,527,8,102
JXPathContextXalanImpl,3,529,21,442
Token,3,529,3,3
Types,3,529,62,516
SimpleCharStream,2,374,3,3
JavaCharStream,2,389,0,547
XMLModelTest,2,428,0,478
JXPathContextFactoryXalanImpl,2,529,0,86
BeanDocument,2,529,0,386
BeanElementList,2,529,0,108
