ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,89,56,34
NotAFunctionException,1,89,55,35
PropertyException,1,89,57,35
LogicalEquality,1,89,370,35
NamespaceHelper,1,89,353,35
Namespace,1,89,343,37
QName,1,89,329,37
XMLCtor,1,89,272,35
XML,1,89,3057,37
XMLLibImpl,1,89,757,35
XMLList,1,89,1627,37
XMLName,1,89,174,36
XMLObjectImpl,1,89,768,38
XMLWithScope,1,89,128,38
Control,1,89,103,34
Counter,1,89,71,35
CounterTest,1,89,85,35
DynamicScopes,1,89,208,35
File,1,89,369,35
Foo,1,89,177,34
Matrix,1,89,282,34
PrimitiveWrapFactory,1,89,75,35
RunScript2,1,89,70,34
RunScript3,1,89,89,34
RunScript4,1,89,79,34
RunScript,1,89,79,34
Shell,1,89,349,34
Namespace,1,89,0,335
QName,1,89,0,321
XML,1,89,0,3092
XMLList,1,89,0,1617
XMLObjectImpl,1,89,0,724
Counter,1,89,62,62
File,1,89,0,351
Foo,1,89,0,169
ClassFileWriter,1,89,0,3042
Arguments,1,89,0,321
ArrayComprehensionLoop,1,89,0,100
AstNode,1,89,0,627
AstRoot,1,89,0,184
DestructuringForm,1,89,61,61
FunctionCall,1,89,0,196
FunctionNode,1,89,0,463
InfixExpression,1,89,6,220
ScriptNode,1,89,0,351
StringLiteral,1,89,0,130
Symbol,1,89,0,166
VariableDeclaration,1,89,0,170
BaseFunction,1,89,0,598
BoundFunction,1,89,0,111
CodeGenerator,1,89,0,1503
CompilerEnvirons,1,89,350,350
ContextFactory,1,89,0,618
Context,1,89,0,2672
Decompiler,1,89,920,920
DToA,1,89,1271,1271
FieldAndMethods,1,89,88,88
FunctionObject,1,89,0,572
Icode,1,89,0,279
IdScriptableObject,1,89,0,815
ImporterTopLevel,1,89,0,323
InterpretedFunction,1,89,0,235
InterpreterData,1,89,0,191
Interpreter,1,89,0,3111
IRFactory,1,89,0,2238
JavaAdapter,1,89,0,1148
JavaMembers,1,89,0,893
JavaScriptException,1,89,120,120
VMBridge_jdk13,1,89,0,165
VMBridge_jdk15,1,89,0,89
JsonLexer,1,89,0,282
JsonParser,1,89,0,361
LazilyLoadedCtor,1,89,0,169
NativeArray,1,89,0,1762
NativeBoolean,1,89,0,174
NativeDate,1,89,0,1681
NativeError,1,89,0,232
NativeGlobal,1,89,0,795
NativeIterator,1,89,0,267
NativeJavaArray,1,89,0,179
NativeJavaClass,1,89,0,329
NativeJavaMethod,1,89,0,554
NativeJavaObject,1,89,0,1001
NativeJavaPackage,1,89,0,217
NativeNumber,1,89,0,280
NativeObject,1,89,0,520
NativeString,1,89,0,799
NativeWith,1,89,0,207
Node,1,89,0,1292
Block,1,89,0,620
Codegen,1,89,0,5103
DataFlowBitSet,1,89,0,135
Optimizer,1,89,0,510
OptRuntime,1,89,0,311
Parser,1,89,50,3869
PolicySecurityController,1,89,0,222
NativeRegExpCtor,1,89,0,295
NativeRegExp,1,89,0,2794
RegExpProxy,1,89,72,72
RegExpImpl,1,89,0,761
SubString,1,89,76,76
RhinoException,1,89,308,308
ScriptableObject,1,89,0,3106
ScriptRuntime,1,89,0,4022
SecurityController,1,89,0,211
SecurityUtilities,1,89,79,79
Synchronizer,1,89,0,81
Token,1,89,464,464
TokenStream,1,89,1645,1645
WrapFactory,1,89,0,183
XMLLib,1,89,0,173
XMLObject,1,89,0,138
JsDriver,1,89,0,842
JsTestsBase,1,89,0,55
ShellTest,1,89,0,391
TestUtils,1,89,0,79
Bug421071Test,1,89,0,117
Bug448816Test,1,89,0,93
Bug482203,1,89,0,54
Bug496585,1,89,0,34
DefineClassTest,1,89,0,175
DeletePropertyTest,1,89,0,41
Evaluator,1,89,0,30
GlobalParseXTest,1,89,0,54
JsonLexerTest,1,89,0,58
JsonParserTest,1,89,0,184
JsTestsTest,1,89,0,39
MozillaSuiteTest,1,89,0,233
ParserTest,1,89,53,1272
StackTraceTest,1,89,0,47
TypeOfTest,1,89,0,132
Utils,1,89,0,38
Dim,1,89,0,1554
Main,1,89,0,431
SwingGui,1,89,0,3598
AbstractCellEditor,1,89,0,89
SwitchGenerator,1,89,0,491
Global,1,89,0,1199
JavaPolicySecurity,1,89,0,249
Main,1,89,0,618
ParsedContentType,1,89,0,61
ShellContextFactory,1,89,0,127
ShellLine,1,89,0,178
SourceReader,1,89,0,124
ToolErrorReporter,1,89,0,225
Namespace,1,89,0,384
QName,1,89,0,396
XML,1,89,0,773
XMLLibImpl,1,89,0,651
XMLList,1,89,0,820
XmlNode,1,89,0,902
XMLObjectImpl,1,89,0,850
XmlProcessor,1,89,0,466
ByteCode,1,89,276,35
ClassFileWriter,1,89,5219,37
JSConstructor,1,89,18,0
JSFunction,1,89,19,0
JSGetter,1,89,19,0
JSSetter,1,89,19,0
JSStaticFunction,1,89,19,0
Arguments,1,89,410,36
ArrayComprehension,1,89,217,35
ArrayComprehensionLoop,1,89,106,36
ArrayLiteral,1,89,229,35
Assignment,1,89,73,35
AstNode,1,89,637,35
AstRoot,1,89,187,35
Block,1,89,101,36
BreakStatement,1,89,137,35
CatchClause,1,89,212,35
Comment,1,89,137,35
ConditionalExpression,1,89,203,35
ContinueStatement,1,89,150,35
DestructuringForm,1,89,64,35
DoLoop,1,89,125,35
ElementGet,1,89,174,35
EmptyExpression,1,89,80,35
ErrorCollector,1,89,127,35
ErrorNode,1,89,96,35
ExpressionStatement,1,89,158,35
ForInLoop,1,89,189,36
ForLoop,1,89,170,36
FunctionCall,1,89,199,35
FunctionNode,1,89,469,40
IdeErrorReporter,1,89,100,35
IfStatement,1,89,228,42
InfixExpression,1,89,223,38
Jump,1,89,171,39
KeywordLiteral,1,89,138,36
LabeledStatement,1,89,171,35
Label,1,89,112,35
LetNode,1,89,186,35
Loop,1,89,118,35
Name,1,89,185,35
NewExpression,1,89,134,35
NodeVisitor,1,89,62,35
NumberLiteral,1,89,133,35
ObjectLiteral,1,89,171,35
ObjectProperty,1,89,143,35
ParenthesizedExpression,1,89,113,35
ParseProblem,1,89,119,35
PropertyGet,1,89,135,35
RegExpLiteral,1,89,113,35
ReturnStatement,1,89,115,35
Scope,1,89,293,38
ScriptNode,1,89,354,38
StringLiteral,1,89,130,35
SwitchCase,1,89,189,35
SwitchStatement,1,89,214,35
Symbol,1,89,169,38
ThrowStatement,1,89,123,35
TryStatement,1,89,203,35
UnaryExpression,1,89,194,39
VariableDeclaration,1,89,195,40
VariableInitializer,1,89,161,35
WhileLoop,1,89,115,36
WithStatement,1,89,173,38
XmlDotQuery,1,89,105,35
XmlElemRef,1,89,174,35
XmlExpression,1,89,117,35
XmlFragment,1,89,66,35
XmlLiteral,1,89,125,35
XmlMemberGet,1,89,129,35
XmlPropRef,1,89,126,35
XmlRef,1,89,139,35
XmlString,1,89,97,35
Yield,1,89,110,35
BaseFunction,1,89,625,39
BoundFunction,1,89,118,36
Callable,1,89,62,35
ClassCache,1,89,242,43
ClassShutter,1,89,92,36
CodeGenerator,1,89,1515,45
ModuleScope,1,37,4,0
ModuleScript,1,37,4,0
ModuleScriptProvider,1,37,7,1
CachingModuleScriptProviderBase,1,37,6,2
DefaultUrlConnectionExpiryCalculator,1,37,4,0
ModuleSource,1,37,4,0
ModuleSourceProviderBase,1,37,6,2
ModuleSourceProvider,1,37,8,2
MultiModuleScriptProvider,1,37,6,2
ParsedContentType,1,37,4,0
SoftCachingModuleScriptProvider,1,37,6,2
StrongCachingModuleScriptProvider,1,37,4,0
UrlConnectionExpiryCalculator,1,37,4,0
UrlConnectionSecurityDomainProvider,1,37,4,0
UrlModuleSourceProvider,1,37,4,0
RequireBuilder,1,37,4,0
Require,1,37,14,9
CompilerEnvirons,1,89,358,63
ConsString,1,37,13,36
ConstProperties,1,89,112,35
ContextAction,1,89,61,35
ContextFactory,1,89,625,36
Context,1,89,2667,36
ContextListener,1,89,66,35
ContinuationPending,1,89,101,35
DebugFrame,1,89,94,35
DebuggableObject,1,89,64,35
DebuggableScript,1,89,122,36
Debugger,1,89,72,35
Decompiler,1,89,928,39
DefaultErrorReporter,1,89,115,35
DefiningClassLoader,1,89,91,38
Delegator,1,89,268,34
DToA,1,89,1265,37
EcmaError,1,89,170,35
