ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,2,32,522,196
FunctionInfo,2,32,41,43
FunctionInformationMap,2,32,3194,2285
Instrumentation,2,32,1233,950
InstrumentationTemplate,2,32,29,31
FilePosition,2,32,55,6
SourceMapConsumerFactory,2,32,50,42
SourceMapConsumer,2,32,32,0
SourceMapConsumerV1,2,32,5,5
SourceMapConsumerV2,2,32,21,3
SourceMapFormat,2,32,35,1
SourceMapGeneratorFactory,2,32,47,1
SourceMapGenerator,2,32,129,26
SourceMapGeneratorV1,2,32,648,2
SourceMapGeneratorV2,3,32,1103,215
SourceMapLineDecoder,3,32,7,17
SourceMapParseException,2,32,26,0
SourceMapping,2,32,35,0
SourceMapSection,2,32,121,16
Util,2,32,158,9
AbstractCommandLineRunner,4,32,3207,1159
AbstractCompiler,2,32,282,74
AbstractMessageFormatter,2,32,8,9
AbstractPeepholeOptimization,3,32,145,67
AliasExternals,2,32,138,122
AliasKeywords,2,32,111,62
AliasStrings,2,32,40,62
AmbiguateProperties,2,32,240,189
AnalyzeNameReferences,2,32,17,17
AnalyzePrototypeProperties,2,32,972,780
AnonymousFunctionNamingCallback,2,32,19,27
AnonymousFunctionNamingPolicy,2,32,1,1
AntErrorManager,2,32,6,5
CompileTask,2,32,466,106
AstChangeProxy,2,32,9,12
AstParallelizer,2,32,23,27
AstValidator,4,21,60,38
BasicErrorManager,2,32,45,31
CallGraph,2,32,461,405
ChainableReverseAbstractInterpreter,2,32,103,695
ChainCalls,2,32,14,17
CheckAccessControls,2,32,261,115
CheckAccidentalSemicolon,2,32,86,165
CheckGlobalNames,2,32,228,105
CheckGlobalThis,2,32,96,53
CheckLevel,2,32,4,5
CheckLevelLegacy,2,32,4,5
CheckMissingGetCssName,2,32,34,37
CheckMissingReturn,2,32,52,34
CheckPathsBetweenNodes,2,32,112,31
CheckPropertyOrder,2,32,14,363
CheckProvides,2,32,39,23
CheckRegExp,2,32,51,12
CheckRequiresForConstructors,2,32,76,52
CheckSideEffects,2,32,224,135
CheckUnreachableCode,2,32,80,52
ClosureCodeRemoval,2,32,247,17
ClosureCodingConvention,2,32,371,210
ClosureReverseAbstractInterpreter,2,32,90,324
CoalesceVariableNames,2,32,363,338
CodeChangeHandler,2,32,43,66
CodeConsumer,2,32,98,57
CodeGenerator,2,32,951,531
CodePrinter,2,32,413,309
CodingConvention,2,32,206,82
CollapseAnonymousFunctions,2,32,19,14
CollapseProperties,2,32,561,280
CollapseVariableDeclarations,2,32,202,340
CombinedCompilerPass,2,32,48,27
CommandLineRunner,4,32,1525,527
CompilationLevel,2,32,105,71
CompilerInput,2,32,322,155
Compiler,3,32,1957,1347
CompilerOptions,4,32,1934,399
CompilerPass,2,32,5,6
ComposeWarningsGuard,2,32,136,69
ConcreteType,2,32,21,25
ConstCheck,2,32,19,24
ControlFlowAnalysis,2,32,147,84
ControlFlowGraph,2,32,100,55
ControlStructureCheck,2,32,36,148
ConvertToDottedProperties,3,32,24,15
CreateSyntheticBlocks,2,32,146,88
CrossModuleMethodMotion,2,32,107,62
CssRenamingMap,2,32,50,19
CustomPassExecutionTime,2,32,1,1
DataFlowAnalysis,2,32,23,82
DeadAssignmentsElimination,2,32,352,113
DefaultCodingConvention,2,32,97,279
DefaultPassConfig,2,32,2505,1260
DefinitionProvider,2,32,4,5
DefinitionSite,2,32,4,5
DefinitionsRemover,2,32,178,102
Denormalize,2,32,58,19
DependencyInfo,2,32,43,4
DepsFileParser,2,32,77,39
JsFileLineParser,2,32,138,77
JsFileParser,2,32,114,53
JsFunctionParser,2,32,21,17
SimpleDependencyInfo,2,32,16,12
SortedDependencies,2,32,181,16
DevirtualizePrototypeMethods,2,32,163,72
DiagnosticGroup,2,32,35,9
DiagnosticGroups,3,32,441,238
DiagnosticGroupWarningsGuard,2,32,13,10
DiagnosticType,2,32,20,8
DisambiguateProperties,2,32,395,219
DotFormatter,2,32,31,32
ErrorFormat,2,32,51,41
ErrorManager,2,32,6,8
ErrorPass,2,32,63,20
ExploitAssigns,2,32,19,17
ExportTestFunctions,2,32,118,40
ExpressionDecomposer,2,32,345,203
ExternExportsPass,2,32,452,340
ExtractPrototypeMemberDeclarations,2,32,146,76
FindExportableNodes,2,32,81,47
FlowScope,2,32,4,86
FlowSensitiveInlineVariables,2,32,313,127
FunctionArgumentInjector,2,32,143,132
FunctionInjector,2,32,390,334
FunctionNames,2,32,12,13
FunctionRewriter,2,32,42,58
FunctionToBlockMutator,2,32,229,139
FunctionTypeBuilder,2,32,969,550
GatherRawExports,2,32,16,14
GatherSideEffectSubexpressionsCallback,2,32,61,56
GenerateExports,2,32,176,110
GlobalNamespace,2,32,604,292
GoogleCodingConvention,2,32,31,19
AdjacencyGraph,2,32,8,9
Annotatable,2,32,4,5
Annotation,2,32,4,5
DiGraph,2,32,45,11
FixedPointGraphTraversal,2,32,3,3
GraphColoring,2,32,6,10
Graph,2,32,63,43
GraphNode,2,32,4,5
GraphReachability,2,32,39,9
GraphvizGraph,2,32,4,5
LinkedDirectedGraph,2,32,172,123
LinkedUndirectedGraph,2,32,153,77
StandardUnionFind,2,32,28,24
SubGraph,2,32,4,5
UndiGraph,2,32,10,4
UnionFind,2,32,13,15
GroupVariableDeclarations,3,32,23,15
IgnoreCajaProperties,2,32,51,65
InferJSDocInfo,2,32,147,52
InlineCostEstimator,2,32,17,24
InlineFunctions,2,32,352,191
InlineSimpleMethods,2,32,318,14
InlineVariables,2,32,459,257
InstrumentFunctions,2,32,43,33
InvocationsCallback,2,32,12,13
JoinOp,2,32,18,5
JsAst,2,32,50,48
JSError,2,32,76,59
JsMessageDefinition,2,32,3,3
JsMessageExtractor,2,32,37,38
JsMessage,2,32,329,62
JsMessageVisitor,2,32,198,70
JSModuleGraph,2,32,419,177
JSModule,2,32,184,168
