ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInformationMap,3,64,3194,2285
FunctionInformationMapOrBuilder,2,24,39,31
Instrumentation,2,64,1233,950
InstrumentationOrBuilder,1,24,41,41
AbstractCommandLineRunner,3,64,3207,1159
AbstractPeepholeOptimization,1,64,145,67
CallGraph,2,22,461,405
CheckUnreachableCode,1,64,80,52
ClosureCodeRemoval,2,64,247,17
CodeGenerator,2,64,951,531
CodePrinter,1,64,413,309
CombinedCompilerPass,1,64,48,27
CommandLineRunner,1,64,1525,527
CompilationLevel,1,64,105,71
Compiler,2,64,1957,1347
CompilerOptions,1,64,1934,399
ControlFlowAnalysis,1,64,147,84
CrossModuleCodeMotion,1,64,281,179
DefaultPassConfig,4,64,2505,1260
DefinitionsRemover,1,64,178,102
DiagnosticGroups,1,64,441,238
ExtractPrototypeMemberDeclarations,3,64,146,76
FunctionRewriter,1,64,42,58
FunctionTypeBuilder,1,64,969,550
InlineGetters,1,64,9,311
InlineVariables,1,64,459,257
JSError,1,64,76,59
JsMessageVisitor,2,64,198,70
JSModuleGraph,1,64,419,177
JSModule,1,64,184,168
NameReferenceGraph,2,64,34,40
NodeUtil,5,64,2643,1214
OptimizeParameters,1,64,891,697
PeepholeFoldConstants,4,64,3191,1672
PeepholeFoldWithTypes,2,64,25,24
PeepholeRemoveDeadCode,2,64,1095,518
PeepholeSubstituteAlternateSyntax,2,64,1822,1909
Position,1,64,6,53
PrepareAst,2,64,236,245
ProcessClosurePrimitives,1,64,1361,766
PureFunctionIdentifier,1,64,1265,832
ReferenceCollectingCallback,1,64,443,161
RemoveUnusedNames,1,64,13,8
RemoveUnusedVars,3,64,1583,877
SanityCheck,1,64,91,63
ShowByPathWarningsGuard,1,64,50,36
SideEffectsAnalysis,1,28,827,262
SimpleDefinitionFinder,2,64,325,76
SourceMap,5,64,776,1152
StrictModeCheck,1,64,95,67
StrictWarningsGuard,1,64,11,4
StripCode,1,64,231,237
SuppressDocWarningsGuard,1,0,31,16
TypeCheck,2,64,1440,1047
TypedScopeCreator,2,64,3300,2384
TypeInference,1,64,1405,908
UnreachableCodeElimination,3,64,461,346
VarCheck,1,64,329,164
VariableReferenceCheck,2,64,111,55
VariableVisibilityAnalysis,1,16,46,47
WarningsGuard,1,64,29,8
NamedType,1,64,323,233
Node,1,64,3393,2882
Token,1,64,67,216
CallGraphTest,2,22,444,324
CheckUnreachableCodeTest,1,64,86,13
ClosureCodeRemovalTest,2,64,91,2
CodePrinterTest,3,64,1633,658
CompilerTestCase,1,64,503,160
CompilerTest,1,15,138,48
CrossModuleCodeMotionTest,1,64,298,80
DefinitionsRemoverTest,1,64,6,7
ExtractPrototypeMemberDeclarationsTest,3,64,199,81
JsMessageVisitorTest,1,64,47,13
JSModuleGraphTest,1,64,233,57
LooseTypeCheckTest,1,64,7595,521
NodeUtilTest,3,64,1272,351
PeepholeFoldConstantsTest,4,64,1019,316
PeepholeIntegrationTest,1,64,167,74
PeepholeRemoveDeadCodeTest,1,64,707,135
PrepareAstTest,1,64,87,8
ProcessClosurePrimitivesTest,1,64,561,116
PureFunctionIdentifierTest,1,64,892,232
RemoveUnusedVarsTest,4,64,864,312
SideEffectsAnalysisTest,1,28,661,165
SimpleDefinitionFinderTest,1,64,109,38
SourceMapTest,4,64,850,978
StripCodeTest,1,64,257,90
TypeCheckTest,5,64,7910,1742
TypeInferenceTest,1,64,602,62
UnreachableCodeEliminationTest,3,64,424,152
VarCheckTest,1,64,240,146
VariableReferenceCheckTest,1,64,125,22
VariableVisibilityAnalysisTest,1,16,74,75
