ClassName,Changes,TotalCommits,Insertions,Deletions
TokenStream,1,84,1655,42
SourceMapConsumerV3,1,84,321,48
SourceMapGeneratorV3,1,84,999,47
AbstractCommandLineRunner,1,84,3207,1159
AngularPass,1,84,56,46
CheckSuspiciousCode,2,84,129,110
CommandLineRunner,1,84,1525,527
Compiler,2,84,1957,1347
CompilerOptions,1,84,1934,399
ConstParamCheck,1,15,0,0
ControlFlowAnalysis,1,84,147,84
CoverageUtil,1,84,40,1
CrossModuleMethodMotion,1,84,107,62
DefaultPassConfig,4,84,2505,1260
DiagnosticGroups,4,84,441,238
DisambiguateProperties,1,84,395,219
FileInstrumentationData,1,84,1,1
FindExportableNodes,1,84,81,47
FunctionInjector,2,84,390,334
FunctionTypeBuilder,1,84,969,550
DiscreteDistribution,2,17,11,13
Driver,4,38,179,89
Expression,2,84,41,0
Fuzzer,5,38,710,217
Statement,2,84,47,0
StringGenerator,1,38,17,3
SymbolTable,1,8,60,144
JoinOp,1,84,18,5
JsAst,2,84,50,48
NameAnalyzer,1,84,745,475
NodeUtil,2,84,2643,1214
IRFactory,2,84,1268,837
JsDocInfoParser,2,84,1877,1368
JsDocTokenStream,1,84,24,27
ParseTreeFactory,1,34,0,0
ParseTreeTransformer,1,34,0,0
ParseTreeWriter,1,34,0,0
IdentifierToken,1,84,36,0
Keywords,1,34,0,0
LineNumberTable,1,34,0,0
LiteralToken,1,34,0,0
Parser,1,34,0,0
ParseTreeValidator,1,34,0,0
ParseTreeVisitor,1,34,0,0
PredefinedName,1,34,0,0
Scanner,1,34,0,0
SourceFile,1,84,36,0
Token,1,34,0,0
TokenType,1,34,0,0
ArgumentListTree,1,84,31,0
ArrayLiteralExpressionTree,1,84,32,0
ArrayPatternTree,1,84,30,0
AwaitStatementTree,1,84,34,0
BinaryOperatorTree,1,84,36,0
BlockTree,1,84,30,0
BreakStatementTree,1,84,35,0
CallExpressionTree,1,84,33,0
CaseClauseTree,1,84,36,0
CatchTree,1,84,34,0
ClassDeclarationTree,1,34,0,0
ClassExpressionTree,1,84,27,0
CommaExpressionTree,1,84,33,0
ConditionalExpressionTree,1,84,36,0
ContinueStatementTree,1,84,35,0
DebuggerStatementTree,1,84,25,0
DefaultClauseTree,1,84,32,0
DefaultParameterTree,1,84,31,0
DoWhileStatementTree,1,84,34,0
EmptyStatementTree,1,84,25,0
ExportDeclarationTree,1,84,31,0
ExpressionStatementTree,1,84,31,0
FieldDeclarationTree,1,34,0,0
FinallyTree,1,84,30,0
ForEachStatementTree,1,84,34,0
ForInStatementTree,1,84,36,0
FormalParameterListTree,1,34,0,0
ForStatementTree,1,34,0,0
FunctionDeclarationTree,1,34,0,0
GetAccessorTree,1,84,37,0
IdentifierExpressionTree,1,84,32,0
IfStatementTree,1,84,36,0
ImportDeclarationTree,1,84,32,0
ImportPathTree,1,34,0,0
ImportSpecifierTree,1,84,33,0
LabelledStatementTree,1,84,34,0
LiteralExpressionTree,1,84,31,0
MemberExpressionTree,1,84,34,0
MemberLookupExpressionTree,1,84,34,0
MissingPrimaryExpressionTree,1,84,32,0
MixinResolveListTree,1,84,34,0
MixinResolveTree,1,84,36,0
MixinTree,1,84,33,0
ModuleDefinitionTree,1,84,35,0
NewExpressionTree,1,84,33,0
NullTree,1,84,30,0
ObjectLiteralExpressionTree,1,84,33,0
ObjectPatternFieldTree,1,34,0,0
ObjectPatternTree,1,84,30,0
ParenExpressionTree,1,84,30,0
ParseTree,1,34,0,0
ParseTreeType,1,34,0,0
PostfixExpressionTree,1,84,34,0
ProgramTree,1,84,31,0
PropertyNameAssignmentTree,1,84,34,0
RequiresMemberTree,1,84,30,0
RestParameterTree,1,84,29,0
ReturnStatementTree,1,84,31,0
SetAccessorTree,1,34,0,0
SpreadExpressionTree,1,84,28,0
SpreadPatternElementTree,1,84,28,0
SuperExpressionTree,1,84,25,0
SwitchStatementTree,1,84,34,0
ThisExpressionTree,1,84,25,0
ThrowStatementTree,1,84,31,0
TraitDeclarationTree,1,34,0,0
TryStatementTree,1,84,36,0
UnaryExpressionTree,1,84,34,0
VariableDeclarationListTree,1,34,0,0
VariableDeclarationTree,1,84,32,0
VariableStatementTree,1,84,30,0
WhileStatementTree,1,84,33,0
WithStatementTree,1,84,33,0
YieldStatementTree,1,84,31,0
ConsoleErrorReporter,1,84,30,0
ErrorReporter,1,34,0,0
IllegalFormatCodePointException,1,84,25,0
IllegalFormatConversionException,1,84,25,0
IllegalFormatFlagsException,1,84,25,0
IllegalFormatPrecisionException,1,84,25,0
IllegalFormatWidthException,1,84,25,0
MissingFormatArgumentException,1,84,25,0
MissingFormatWidthException,1,84,25,0
SimpleFormat,1,34,0,0
UnknownFormatConversionException,1,84,24,0
MutedErrorReporter,1,84,34,0
Pair,1,84,31,0
SourcePosition,1,34,0,0
SourceRange,1,84,33,0
Timer,1,34,0,0
WebErrorReporter,1,34,0,0
PeepholeMinimizeConditions,1,84,1991,869
PeepholeSubstituteAlternateSyntax,1,84,1822,1909
PhaseOptimizer,1,84,570,342
ProcessClosurePrimitives,2,84,1361,766
ReplaceMessagesForChrome,1,84,4,11
RescopeGlobalSymbols,1,84,255,75
ScopedAliases,2,84,640,250
ChainableReverseAbstractInterpreter,1,84,771,21
TypeCheck,3,84,1440,1047
ClosureReverseAbstractInterpreter,1,84,273,6
TypedScopeCreator,1,84,3300,2384
TypeInference,3,84,1405,908
TypeValidator,3,84,540,341
VarCheck,1,84,329,164
JSTypeRegistry,1,84,1108,591
ModificationVisitor,1,84,125,62
NamedType,1,84,323,233
NamespaceType,1,84,89,7
ProxyObjectType,1,84,326,223
TemplateTypeMapReplacer,1,84,106,5
Visitor,1,84,28,9
Node,1,84,3393,2882
SourceMapConsumerV3Test,1,18,0,0
SourceMapGeneratorV3Test,1,84,324,35
CheckSuspiciousCodeTest,2,84,129,118
ClosureReverseAbstractInterpreterTest,1,84,166,19
ConstParamCheckTest,1,15,0,0
CrossModuleMethodMotionTest,1,84,401,64
DisambiguatePropertiesTest,1,84,656,136
FunctionInjectorTest,2,84,555,311
ControlledRandom,4,38,3,2
FuzzerTest,5,38,223,82
InlineFunctionsTest,2,84,1559,674
IntegrationTest,2,84,1255,433
NameAnalyzerTest,1,84,837,62
JsDocInfoParserTest,3,84,1368,419
ParserTest,2,84,687,166
PeepholeSubstituteAlternateSyntaxTest,1,84,1121,1017
ReplaceMessagesForChromeTest,1,84,29,0
ScopedAliasesTest,2,84,714,38
TypeCheckTest,8,84,7910,1742
TypeInferenceTest,1,84,602,62
VarCheckTest,1,84,240,146
