ClassName,Changes,TotalCommits,Insertions,Deletions
AttachJsDocs,2,42,17,4
ClassCache,1,108,242,43
Interpreter,1,108,3537,375
IRFactory,1,108,2419,51
NativeArray,1,108,2078,59
NativeDate,1,108,1722,106
NativeGlobal,1,108,825,40
NativeJavaMethod,1,108,649,42
NativeJSON,1,108,556,50
NativeMath,1,108,410,41
NativeString,1,108,808,39
Codegen,1,108,5588,190
OptRuntime,1,108,315,38
Parser,1,108,4073,240
ScriptRuntime,1,108,4162,175
AbstractCommandLineRunner,1,108,3207,1159
AnalyzeNameReferences,1,108,17,17
AnalyzePrototypeProperties,1,108,972,780
AngularPass,1,108,56,46
CallGraph,1,108,461,405
CheckEventfulObjectDisposal,3,37,438,275
CheckMissingReturn,1,108,52,34
CodeGenerator,1,108,951,531
CollapseProperties,2,108,561,280
CommandLineRunner,3,108,1525,527
CompilationLevel,1,108,105,71
Compiler,2,108,1957,1347
CompilerOptions,3,108,1934,399
ControlFlowGraph,1,108,100,55
DefaultPassConfig,4,108,2505,1260
SimpleDependencyInfo,2,108,16,12
DiagnosticGroups,3,108,441,238
DotFormatter,1,108,31,32
ExpandJqueryAliases,1,108,660,228
ExploitAssigns,1,108,19,17
ExternExportsPass,2,108,452,340
FlowSensitiveInlineVariables,1,108,313,127
GlobalNamespace,2,108,604,292
LinkedFlowScope,1,108,33,31
MarkNoSideEffectCalls,1,108,23,21
MustBeReachingVariableDef,2,108,162,82
NodeUtil,2,108,2643,1214
OptimizeParameters,2,108,891,697
IRFactory,2,108,1268,837
PeepholeFoldConstants,1,108,3191,1672
PeepholeMinimizeConditions,13,108,1991,869
PeepholeSubstituteAlternateSyntax,5,108,1822,1909
PerformanceTracker,4,108,523,361
PhaseOptimizer,2,108,570,342
PureFunctionIdentifier,2,108,1265,832
RenameVars2,2,108,597,2
RenameVars,1,108,305,137
ReplaceIdGenerators,1,108,525,157
ReplaceMessagesForChrome,1,108,4,11
RescopeGlobalSymbols,2,108,255,75
ScopedAliases,2,108,640,250
Scope,2,108,386,207
ShadowVariables2,1,108,296,0
StatementFusion,4,108,175,57
Tracer,1,108,92,93
TypeCheck,5,108,1440,1047
TypedScopeCreator,3,108,3300,2384
TypeInference,1,108,1405,908
TypeInferencePass,3,108,162,108
VariableMap,1,108,116,85
WhitelistWarningsGuard,1,108,219,68
JSTypeRegistry,1,108,1108,591
ObjectType,1,108,434,229
TemplateTypeMapReplacer,1,108,106,5
TemplatizedType,1,108,220,42
Node,2,108,3393,2882
ChainCallsTest,1,108,6,7
CheckEventfulObjectDisposalTest,2,108,371,233
CheckMissingReturnTest,1,108,36,22
CodePrinterTest,1,108,1633,658
CollapsePropertiesTest,1,108,683,44
CommandLineRunnerTest,1,108,1702,302
CompilerTestCase,3,108,503,160
CreateSyntheticBlocksTest,1,108,66,32
DataFlowAnalysisTest,1,108,23,26
ExploitAssignsTest,1,108,168,0
ExternExportsPassTest,1,108,713,217
FlowSensitiveInlineVariablesTest,1,108,365,69
IntegrationTest,10,108,1255,433
LooseTypeCheckTest,1,108,7595,521
MarkNoSideEffectCallsTest,1,108,12,9
MultiPassTest,2,108,176,73
IRFactoryTest,1,108,959,962
JsDocInfoParserTest,1,108,1368,419
ParserTest,1,108,687,166
PeepholeIntegrationTest,2,108,167,74
PeepholeMinimizeConditionsTest,9,108,860,93
PeepholeSubstituteAlternateSyntaxTest,4,108,1121,1017
PerformanceTrackerTest,1,1,0,0
PhaseOptimizerTest,1,108,79,45
PureFunctionIdentifierTest,2,108,892,232
RenameVars2Test,2,108,645,2
ReplaceIdGeneratorsTest,1,108,507,86
ReplaceMessagesForChromeTest,1,108,29,0
RescopeGlobalSymbolsTest,2,108,222,61
ScopedAliasesTest,2,108,714,38
ShadowVariables2Test,1,108,295,0
StatementFusionTest,2,108,57,1
TightenTypesTest,1,108,35,28
TypeCheckFunctionCheckTest,1,108,102,28
TypeCheckTest,6,108,7910,1742
TypeInferenceTest,1,108,602,62
UnreachableCodeEliminationTest,1,108,424,152
VariableMapTest,1,108,132,38
JSDocInfoTest,1,108,35,16
