ClassName,Changes,TotalCommits,Insertions,Deletions
ClassCache,1,45,242,43
ContextFactory,1,45,625,36
Context,1,45,2667,36
ContextListener,1,45,66,35
EcmaError,1,45,170,35
EvaluatorException,1,45,130,35
FunctionObject,1,45,584,38
ImporterTopLevel,1,45,326,37
JavaScriptException,1,45,140,37
NativeArray,1,45,2078,59
NativeFunction,1,45,176,39
NativeGlobal,1,45,825,40
NativeJavaObject,1,45,1043,77
NativeJavaPackage,1,45,231,38
RhinoException,1,45,378,37
ScriptableObject,1,45,3156,46
SecurityController,1,45,215,36
WrappedException,1,45,96,35
Main,1,45,449,38
SourceMapGeneratorV3,1,45,999,47
CommandLineRunner,1,45,1525,527
Compiler,1,45,1957,1347
CompilerOptions,2,45,1934,399
CrossModuleCodeMotion,3,45,281,179
DefaultPassConfig,3,45,2505,1260
DiagnosticGroup,1,45,35,9
ExportTestFunctions,1,45,118,40
FunctionInjector,1,45,390,334
DiscreteDistribution,1,45,11,13
Driver,4,45,179,89
Fuzzer,8,45,710,217
Scope,3,45,50,3
ScopeManager,3,45,144,8
StringGenerator,1,45,17,3
SymbolTable,4,45,60,144
JsAst,1,45,50,48
NodeUtil,1,45,2643,1214
JsDocInfoParser,1,45,1877,1368
PeepholeRemoveDeadCode,2,45,1095,518
ProcessClosurePrimitives,1,45,1361,766
ScopedAliases,1,45,640,250
SyntheticAst,1,45,25,11
ChainableReverseAbstractInterpreter,1,45,771,21
TypeCheck,1,45,1440,1047
JSType,3,45,1286,732
ModificationVisitor,1,45,125,62
NoType,1,45,26,36
Visitor,1,45,28,9
SourceMapGeneratorV3Test,1,45,324,35
CompilerTestCase,1,45,503,160
CrossModuleCodeMotionTest,3,45,298,80
ExportTestFunctionsTest,1,45,92,17
FunctionInjectorTest,1,45,555,311
FuzzerTest,5,45,223,82
InlineFunctionsTest,1,45,1559,674
IntegrationTest,2,45,1255,433
LooseTypeCheckTest,1,45,7595,521
JsDocInfoParserTest,1,45,1368,419
PeepholeRemoveDeadCodeTest,2,45,707,135
ProcessClosurePrimitivesTest,1,45,561,116
RenameVars2Test,1,45,645,2
RenameVarsTest,1,45,254,59
ScopedAliasesTest,1,45,714,38
TypeCheckTest,5,45,7910,1742
