ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,389,56,34
NotAFunctionException,1,389,55,35
PropertyException,1,389,57,35
LogicalEquality,1,389,370,35
NamespaceHelper,1,389,353,35
Namespace,1,389,343,37
QName,1,389,329,37
XMLCtor,1,389,272,35
XML,1,389,3057,37
XMLLibImpl,1,389,757,35
XMLList,1,389,1627,37
XMLName,1,389,174,36
XMLObjectImpl,1,389,768,38
XMLWithScope,1,389,128,38
Control,1,389,103,34
Counter,1,389,71,35
CounterTest,1,389,85,35
DynamicScopes,1,389,208,35
File,1,389,369,35
Foo,1,389,177,34
Matrix,1,389,282,34
PrimitiveWrapFactory,1,389,75,35
RunScript2,1,389,70,34
RunScript3,1,389,89,34
RunScript4,1,389,79,34
RunScript,1,389,79,34
Shell,1,389,349,34
ByteCode,1,389,276,35
ClassFileWriter,1,389,5219,37
JSConstructor,1,389,18,0
JSFunction,1,389,19,0
JSGetter,1,389,19,0
JSSetter,1,389,19,0
JSStaticFunction,1,389,19,0
Arguments,1,389,410,36
ArrayComprehension,1,389,217,35
ArrayComprehensionLoop,1,389,106,36
ArrayLiteral,1,389,229,35
Assignment,1,389,73,35
AstNode,1,389,637,35
AstRoot,1,389,187,35
Block,1,389,101,36
BreakStatement,1,389,137,35
CatchClause,1,389,212,35
Comment,1,389,137,35
ConditionalExpression,1,389,203,35
ContinueStatement,1,389,150,35
DestructuringForm,1,389,64,35
DoLoop,1,389,125,35
ElementGet,1,389,174,35
EmptyExpression,1,389,80,35
EmptyStatement,1,389,81,35
ErrorCollector,1,389,127,35
ErrorNode,1,389,96,35
ExpressionStatement,1,389,158,35
ForInLoop,1,389,189,36
ForLoop,1,389,170,36
FunctionCall,1,389,199,35
FunctionNode,1,389,469,40
GeneratorExpression,1,389,214,35
GeneratorExpressionLoop,1,389,98,35
IdeErrorReporter,1,389,100,35
IfStatement,1,389,228,42
InfixExpression,2,389,223,38
Jump,1,389,171,39
KeywordLiteral,1,389,138,36
LabeledStatement,1,389,171,35
Label,1,389,112,35
LetNode,1,389,186,35
Loop,1,389,118,35
Name,1,389,185,35
NewExpression,1,389,134,35
NodeVisitor,1,389,62,35
NumberLiteral,1,389,133,35
ObjectLiteral,1,389,171,35
ObjectProperty,1,389,143,35
ParenthesizedExpression,1,389,113,35
ParseProblem,1,389,119,35
PropertyGet,1,389,135,35
RegExpLiteral,1,389,113,35
ReturnStatement,1,389,115,35
Scope,1,389,293,38
ScriptNode,1,389,354,38
StringLiteral,1,389,130,35
SwitchCase,1,389,189,35
SwitchStatement,1,389,214,35
Symbol,1,389,169,38
ThrowStatement,1,389,123,35
TryStatement,1,389,203,35
UnaryExpression,1,389,194,39
VariableDeclaration,1,389,195,40
VariableInitializer,1,389,161,35
WhileLoop,1,389,115,36
WithStatement,1,389,173,38
XmlDotQuery,1,389,105,35
XmlElemRef,1,389,174,35
XmlExpression,1,389,117,35
XmlFragment,1,389,66,35
XmlLiteral,1,389,125,35
XmlMemberGet,1,389,129,35
XmlPropRef,1,389,126,35
XmlRef,1,389,139,35
XmlString,1,389,97,35
Yield,1,389,110,35
BaseFunction,2,389,625,39
BoundFunction,1,389,118,36
Callable,1,389,62,35
ClassCache,1,389,242,43
ClassShutter,1,389,92,36
CodeGenerator,1,389,1515,45
ModuleScope,1,389,4,0
ModuleScript,1,389,4,0
ModuleScriptProvider,1,389,7,1
CachingModuleScriptProviderBase,1,389,6,2
DefaultUrlConnectionExpiryCalculator,1,389,4,0
ModuleSource,1,389,4,0
ModuleSourceProviderBase,1,389,6,2
ModuleSourceProvider,1,389,8,2
MultiModuleScriptProvider,1,389,6,2
ParsedContentType,1,389,4,0
SoftCachingModuleScriptProvider,1,389,6,2
StrongCachingModuleScriptProvider,1,389,4,0
UrlConnectionExpiryCalculator,1,389,4,0
UrlConnectionSecurityDomainProvider,1,389,4,0
UrlModuleSourceProvider,1,389,4,0
RequireBuilder,1,389,4,0
Require,1,389,14,9
CompilerEnvirons,1,389,358,63
ConsString,1,389,13,36
ConstProperties,1,389,112,35
ContextAction,1,389,61,35
ContextFactory,1,389,625,36
Context,1,389,2667,36
ContextListener,1,389,66,35
ContinuationPending,1,389,101,35
DebugFrame,1,389,94,35
DebuggableObject,1,389,64,35
DebuggableScript,1,389,122,36
Debugger,1,389,72,35
Decompiler,1,389,928,39
DefaultErrorReporter,1,389,115,35
DefiningClassLoader,1,389,91,38
Delegator,1,389,268,34
DToA,1,389,1265,37
EcmaError,1,389,170,35
ErrorReporter,1,389,108,35
EvaluatorException,1,389,130,35
Evaluator,1,389,123,27
Function,1,389,86,35
FunctionObject,1,389,584,38
GeneratedClassLoader,1,389,69,35
Icode,1,389,285,44
IdFunctionCall,1,389,58,35
IdFunctionObject,1,389,200,36
IdScriptableObject,1,389,837,35
ImporterTopLevel,1,389,326,37
InterfaceAdapter,1,389,220,74
InterpretedFunction,1,389,240,60
InterpreterData,1,389,193,37
Interpreter,1,389,3537,375
IRFactory,1,389,2419,51
JavaAdapter,1,389,1299,105
JavaMembers,1,389,995,89
JavaScriptException,1,389,140,37
VMBridge_jdk13,1,389,192,38
VMBridge_jdk15,1,389,92,34
JsonParser,1,389,533,120
Kit,1,389,473,35
LazilyLoadedCtor,1,389,172,36
MemberBox,1,389,373,38
NativeArray,2,389,2078,59
NativeBoolean,1,389,177,37
NativeCall,1,389,159,36
NativeContinuation,1,389,142,35
NativeDate,1,389,1722,106
NativeError,1,389,275,36
NativeFunction,1,389,176,39
NativeGenerator,1,389,290,44
NativeGlobal,1,389,825,40
NativeIterator,1,389,271,27
NativeJavaArray,1,389,181,39
NativeJavaClass,1,389,363,53
NativeJavaConstructor,1,389,89,37
NativeJavaMethod,1,389,649,42
NativeJavaObject,1,389,1043,77
NativeJavaPackage,1,389,231,38
NativeJavaTopPackage,1,389,190,38
NativeJSON,1,389,556,50
NativeMath,1,389,410,41
NativeNumber,1,389,283,37
NativeObject,1,389,740,49
NativeScript,1,389,231,38
NativeString,1,389,808,39
NativeWith,1,389,209,36
Node,1,389,1327,38
NodeTransformer,1,389,593,39
ObjArray,1,389,391,35
ObjToIntMap,1,389,699,35
Block,1,389,721,73
ClassCompiler,1,389,223,35
Codegen,1,389,5588,190
OptFunctionNode,1,389,166,48
Optimizer,1,389,522,46
OptRuntime,1,389,315,38
OptTransformer,1,389,138,36
Parser,3,389,4073,240
PolicySecurityController,1,389,225,33
RefCallable,1,389,62,35
Ref,1,389,70,35
NativeRegExpCtor,1,389,313,37
NativeRegExp,1,389,3575,633
