ClassName,Changes,TotalCommits,Insertions,Deletions
Comment,1,222,0,143
InfixExpression,3,222,6,220
Parser,4,222,50,3869
Token,1,222,464,464
TokenStream,1,222,1645,1645
ParserTest,3,222,53,1272
Base64VLQ,1,222,35,35
FilePosition,1,222,55,6
SourceMapConsumerV3,2,222,321,48
SourceMapGeneratorFactory,1,222,47,1
SourceMapSection,1,222,121,16
AbstractCommandLineRunner,6,222,3207,1159
AbstractCompiler,1,222,282,74
AbstractPeepholeOptimization,2,222,145,67
AliasExternals,4,222,138,122
AliasKeywords,4,222,111,62
AliasStrings,5,222,40,62
AmbiguateProperties,2,222,240,189
AnalyzePrototypeProperties,2,222,972,780
AnonymousFunctionNamingCallback,1,222,19,27
CompileTask,1,222,466,106
AstChangeProxy,1,222,9,12
AstParallelizer,4,222,23,27
AstValidator,3,222,60,38
CallGraph,2,222,461,405
ChainableReverseAbstractInterpreter,1,222,103,695
ChainCalls,1,222,14,17
CheckAccessControls,3,222,261,115
CheckAccidentalSemicolon,1,222,86,165
CheckDebuggerStatement,2,222,57,3
CheckGlobalNames,1,222,228,105
CheckGlobalThis,1,222,96,53
CheckMissingGetCssName,3,222,34,37
CheckMissingReturn,2,222,52,34
CheckPropertyOrder,3,222,14,363
CheckRegExp,1,222,51,12
CheckRequiresForConstructors,3,222,76,52
CheckSideEffects,2,222,224,135
CheckUnreachableCode,1,222,80,52
ClosureCodeRemoval,1,222,247,17
ClosureCodingConvention,6,222,371,210
ClosureOptimizePrimitives,3,222,135,136
ClosureReverseAbstractInterpreter,1,222,90,324
CoalesceVariableNames,5,222,363,338
CodeConsumer,1,222,98,57
CodeGenerator,9,222,951,531
CodePrinter,1,222,413,309
CodingConvention,1,222,206,82
CodingConventions,4,154,72,31
CollapseAnonymousFunctions,2,222,19,14
CollapseProperties,4,222,561,280
CollapseVariableDeclarations,3,222,202,340
CommandLineRunner,6,222,1525,527
CompilationLevel,1,222,105,71
CompilerInput,2,222,322,155
Compiler,13,222,1957,1347
CompilerOptions,11,222,1934,399
ConcreteType,1,222,21,25
ConstCheck,1,222,19,24
ControlFlowAnalysis,4,222,147,84
ControlFlowGraph,1,222,100,55
ConvertToDottedProperties,3,222,24,15
CreateSyntheticBlocks,2,222,146,88
CrossModuleCodeMotion,3,222,281,179
CrossModuleMethodMotion,3,222,107,62
DataFlowAnalysis,2,222,23,82
DeadAssignmentsElimination,3,222,352,113
DefaultCodingConvention,1,222,97,279
DefaultPassConfig,14,222,2505,1260
DefinitionsRemover,6,222,178,102
Denormalize,2,222,58,19
DevirtualizePrototypeMethods,3,222,163,72
DiagnosticGroups,4,222,441,238
DisambiguateProperties,1,222,395,219
EmptyMessageBundle,1,222,52,0
ExploitAssigns,1,222,19,17
ExportTestFunctions,5,222,118,40
ExpressionDecomposer,5,222,345,203
ExternExportsPass,6,222,452,340
ExtractPrototypeMemberDeclarations,4,222,146,76
FieldCleanupPass,4,222,149,23
FindExportableNodes,2,222,81,47
FlowScope,1,222,4,86
FlowSensitiveInlineVariables,3,222,313,127
FunctionArgumentInjector,3,222,143,132
FunctionInjector,3,222,390,334
FunctionNames,1,222,12,13
FunctionRewriter,4,222,42,58
FunctionToBlockMutator,4,222,229,139
FunctionTypeBuilder,5,222,969,550
GatherRawExports,1,222,16,14
GatherSideEffectSubexpressionsCallback,4,222,61,56
GenerateExports,2,222,176,110
GlobalNamespace,4,222,604,292
GlobalVarReferenceMap,2,222,84,21
GoogleCodingConvention,1,222,31,19
GoogleJsMessageIdGenerator,2,205,41,31
LinkedUndirectedGraph,1,222,153,77
StandardUnionFind,1,222,28,24
GroupVariableDeclarations,2,222,23,15
IgnoreCajaProperties,2,222,51,65
InferJSDocInfo,3,222,147,52
InlineFunctions,1,222,352,191
InlineObjectLiterals,5,222,153,131
InlineSimpleMethods,3,222,318,14
InlineVariables,2,222,459,257
InstrumentFunctions,2,222,43,33
InvocationsCallback,1,222,12,13
JsAst,1,222,50,48
JsMessageVisitor,4,222,198,70
JSModuleGraph,1,222,419,177
Reader,2,222,111,72
Writer,1,222,47,45
LightweightMessageFormatter,1,222,35,16
LineNumberCheck,1,222,18,7
LinkedFlowScope,2,222,33,31
LiveVariablesAnalysis,2,222,32,22
MakeDeclaredNamesUnique,4,222,382,199
MarkNoSideEffectCalls,1,222,23,21
MaybeReachingVariableUse,1,222,35,18
MemoizedScopeCreator,2,222,54,4
MethodCompilerPass,3,222,64,85
MinimizeExitPoints,3,222,37,49
MoveFunctionDeclarations,1,222,9,13
MustBeReachingVariableDef,3,222,162,82
NameAnalyzer,7,222,745,475
NameReferenceGraphConstruction,4,222,102,99
NameReferenceGraph,1,222,34,40
NodeIterators,1,222,74,46
NodeTraversal,4,222,236,115
NodeUtil,12,222,2643,1214
Normalize,5,222,800,442
ObjectPropertyStringPostprocess,2,222,10,8
ObjectPropertyStringPreprocess,3,222,36,24
OperaCompoundAssignFix,3,222,9,161
OptimizeArgumentsArray,5,222,38,23
OptimizeParameters,4,222,891,697
OptimizeReturns,4,222,72,159
IRFactory,13,222,1268,837
JsDocInfoParser,6,222,1877,1368
NullErrorReporter,2,222,24,18
TypeSafeDispatcher,1,222,53,50
PassFactory,1,222,22,41
PeepholeCollectPropertyAssignments,5,222,325,291
PeepholeFoldConstants,14,222,3191,1672
PeepholeFoldWithTypes,2,222,25,24
PeepholeRemoveDeadCode,7,222,1095,518
PeepholeReplaceKnownMethods,7,222,573,354
PeepholeSimplifyRegExp,1,222,2,2
PeepholeSubstituteAlternateSyntax,13,222,1822,1909
PhaseOptimizer,1,222,570,342
PrepareAst,5,222,236,245
ProcessClosurePrimitives,5,222,1361,766
ProcessDefines,1,222,85,46
ProcessTweaks,2,222,243,90
PureFunctionIdentifier,4,222,1265,832
RecordFunctionInformation,1,222,25,22
ReferenceCollectingCallback,4,222,443,161
RemoveTryCatch,3,222,15,13
RemoveUnusedClassProperties,2,56,200,178
RemoveUnusedPrototypeProperties,1,222,99,46
RemoveUnusedVars,6,222,1583,877
RenameLabels,1,222,48,18
RenameProperties,3,222,351,229
RenamePrototypes,1,222,42,38
RenameVars,1,222,305,137
ReplaceCssNames,3,222,217,158
ReplaceIdGenerators,4,222,525,157
ReplaceMessages,3,222,66,52
ReplaceStrings,2,222,98,57
RescopeGlobalSymbols,5,104,255,75
RhinoErrorReporter,2,222,178,79
