ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,613,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,613,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,649,29,173
CBZip2InputStream,6,649,45,1057
CBZip2OutputStream,4,649,29,2109
CRC,4,649,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,653,41,583
TarConstants,5,653,31,218
TarEntry,5,653,31,764
TarInputStream,6,653,39,549
TarOutputStream,5,653,31,500
TarUtils,5,653,31,309
UnpackException,0,0,0,0
AsiExtraField,5,653,31,482
ExtraFieldUtils,5,653,31,280
UnixStat,5,653,31,152
UnrecognizedExtraField,5,653,31,256
ZipEntry,5,653,31,527
ZipExtraField,5,653,31,164
ZipLong,5,653,31,196
ZipOutputStream,5,653,31,804
ZipShort,5,653,31,192
ArArchiveEntry,20,651,187,74
ArArchiveInputStream,25,651,375,218
ArArchiveOutputStream,23,651,210,182
ArchiveEntry,7,651,29,15
ArchiveException,4,651,28,16
ArchiveInputStream,11,651,133,15
ArchiveOutputStream,15,651,161,21
ArchiveStreamFactory,24,651,336,280
CpioArchiveEntry,24,522,436,170
CpioArchiveInputStream,23,522,226,209
CpioArchiveOutputStream,40,522,433,364
CpioConstants,6,522,63,44
CpioUtil,4,412,35,9
JarArchiveEntry,7,651,55,32
JarArchiveInputStream,13,651,85,92
JarArchiveOutputStream,13,651,40,26
TarArchiveEntry,24,651,591,538
TarArchiveInputStream,25,496,602,582
TarArchiveOutputStream,26,496,454,484
TarBuffer,7,651,300,394
TarConstants,9,651,109,42
TarInputStream,8,651,335,810
TarOutputStream,11,651,263,690
TarUtils,9,651,272,246
AbstractUnicodeExtraField,8,483,58,32
AsiExtraField,10,651,194,273
ExtraFieldUtils,13,651,289,191
