ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,902,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,902,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,938,29,173
CBZip2InputStream,6,938,45,1057
CBZip2OutputStream,4,938,29,2109
CRC,4,938,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,942,41,583
TarConstants,5,942,31,218
TarEntry,5,942,31,764
TarInputStream,6,942,39,549
TarOutputStream,5,942,31,500
TarUtils,5,942,31,309
UnpackException,0,0,0,0
AsiExtraField,5,942,31,482
ExtraFieldUtils,5,942,31,280
UnixStat,5,942,31,152
UnrecognizedExtraField,5,942,31,256
ZipEntry,5,942,31,527
ZipExtraField,5,942,31,164
ZipLong,5,942,31,196
ZipOutputStream,5,942,31,804
ZipShort,5,942,31,192
ArArchiveEntry,25,940,201,84
ArArchiveInputStream,31,940,527,246
ArArchiveOutputStream,26,940,255,191
ArchiveEntry,7,940,29,15
ArchiveException,4,940,28,16
ArchiveInputStream,14,940,136,16
ArchiveOutputStream,17,940,163,21
ArchiveStreamFactory,27,940,369,283
CpioArchiveEntry,26,811,442,174
CpioArchiveInputStream,25,811,236,214
CpioArchiveOutputStream,43,811,444,369
CpioConstants,6,811,63,44
CpioUtil,4,701,35,9
Dirent,4,98,11,12
DumpArchiveConstants,1,98,0,0
DumpArchiveEntry,8,98,53,25
DumpArchiveException,2,98,4,2
DumpArchiveInputStream,18,98,123,80
DumpArchiveSummary,4,98,29,31
DumpArchiveUtil,6,98,10,36
InvalidFormatException,1,98,0,0
ShortFileException,1,98,0,0
TapeInputStream,5,98,23,14
UnrecognizedFormatException,1,98,0,0
UnsupportedCompressionAlgorithmException,1,98,0,0
JarArchiveEntry,9,940,64,45
JarArchiveInputStream,14,940,86,92
JarArchiveOutputStream,14,940,41,26
Lister,3,284,9,4
TarArchiveEntry,29,940,760,551
TarArchiveInputStream,32,785,743,633
TarArchiveOutputStream,29,785,476,489
TarArchiveSparseEntry,1,230,0,0
TarBuffer,9,940,306,405
TarConstants,10,940,187,42
TarInputStream,8,940,335,810
TarOutputStream,11,940,263,690
TarUtils,14,940,383,273
AbstractUnicodeExtraField,9,772,77,35
AsiExtraField,11,940,195,273
ExtraFieldUtils,17,940,297,198
