ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,923,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,923,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,959,29,173
CBZip2InputStream,6,959,45,1057
CBZip2OutputStream,4,959,29,2109
CRC,4,959,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,963,41,583
TarConstants,5,963,31,218
TarEntry,5,963,31,764
TarInputStream,6,963,39,549
TarOutputStream,5,963,31,500
TarUtils,5,963,31,309
UnpackException,0,0,0,0
AsiExtraField,5,963,31,482
ExtraFieldUtils,5,963,31,280
UnixStat,5,963,31,152
UnrecognizedExtraField,5,963,31,256
ZipEntry,5,963,31,527
ZipExtraField,5,963,31,164
ZipLong,5,963,31,196
ZipOutputStream,5,963,31,804
ZipShort,5,963,31,192
ArArchiveEntry,25,961,201,84
ArArchiveInputStream,31,961,527,246
ArArchiveOutputStream,26,961,255,191
ArchiveEntry,7,961,29,15
ArchiveException,4,961,28,16
ArchiveInputStream,14,961,136,16
ArchiveOutputStream,17,961,163,21
ArchiveStreamFactory,29,961,381,292
CpioArchiveEntry,26,832,442,174
CpioArchiveInputStream,25,832,236,214
CpioArchiveOutputStream,43,832,444,369
CpioConstants,6,832,63,44
CpioUtil,4,722,35,9
Dirent,4,119,11,12
DumpArchiveConstants,1,119,0,0
DumpArchiveEntry,8,119,53,25
DumpArchiveException,2,119,4,2
DumpArchiveInputStream,18,119,123,80
DumpArchiveSummary,4,119,29,31
DumpArchiveUtil,6,119,10,36
InvalidFormatException,1,119,0,0
