ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1867,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1867,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1903,29,173
CBZip2InputStream,6,1903,45,1057
CBZip2OutputStream,4,1903,29,2109
CRC,4,1903,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1907,41,583
TarConstants,5,1907,31,218
TarEntry,5,1907,31,764
TarInputStream,6,1907,39,549
TarOutputStream,5,1907,31,500
TarUtils,5,1907,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1907,31,482
ExtraFieldUtils,5,1907,31,280
UnixStat,5,1907,31,152
UnrecognizedExtraField,5,1907,31,256
ZipEntry,5,1907,31,527
ZipExtraField,5,1907,31,164
ZipLong,5,1907,31,196
ZipOutputStream,5,1907,31,804
ZipShort,5,1907,31,192
ArArchiveEntry,34,1905,219,101
ArArchiveInputStream,46,1905,609,338
ArArchiveOutputStream,33,1905,265,205
ArchiveEntry,11,1905,53,26
ArchiveException,5,1905,30,18
ArchiveInputStream,21,1905,161,38
ArchiveOutputStream,25,1905,207,67
ArchiveStreamFactory,53,1905,643,421
ArjArchiveEntry,12,705,118,20
ArjArchiveInputStream,22,705,176,144
LocalFileHeader,3,705,2,2
MainHeader,1,705,0,0
CpioArchiveEntry,38,1776,506,231
CpioArchiveInputStream,46,1776,428,315
CpioArchiveOutputStream,53,1776,537,408
CpioConstants,9,1776,99,81
CpioUtil,8,1666,47,13
Dirent,7,1063,17,18
DumpArchiveConstants,4,1063,7,7
DumpArchiveEntry,18,1063,153,92
DumpArchiveException,4,1063,7,6
DumpArchiveInputStream,32,1063,234,153
DumpArchiveSummary,9,1063,66,65
DumpArchiveUtil,10,1063,33,47
InvalidFormatException,2,1063,1,1
ShortFileException,1,1063,0,0
TapeInputStream,12,1063,50,45
UnrecognizedFormatException,1,1063,0,0
UnsupportedCompressionAlgorithmException,2,1063,1,1
JarArchiveEntry,19,1905,110,79
JarArchiveInputStream,17,1905,104,94
JarArchiveOutputStream,16,1905,54,27
Lister,11,1249,33,27
AES256SHA256Decoder,10,434,17,24
Archive,4,724,19,3
BindPair,2,724,5,0
BoundedRandomAccessFileInputStream,4,723,4,4
CLI,10,355,36,37
CoderBase,6,434,17,8
Coder,1,724,0,0
Coders,34,723,489,400
DeltaDecoder,7,422,12,11
Folder,9,724,49,6
LZMA2Decoder,17,626,91,60
NID,1,724,0,0
PasswordRequiredException,4,254,7,39
SevenZArchiveEntry,17,724,336,58
SevenZFile,59,724,491,497
SevenZMethodConfiguration,7,449,19,4
SevenZMethod,13,629,128,72
SevenZOutputFile,35,685,454,208
StartHeader,2,724,1,1
StreamMap,2,724,8,0
