ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1815,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1815,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1851,29,173
CBZip2InputStream,6,1851,45,1057
CBZip2OutputStream,4,1851,29,2109
CRC,4,1851,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1855,41,583
TarConstants,5,1855,31,218
TarEntry,5,1855,31,764
TarInputStream,6,1855,39,549
TarOutputStream,5,1855,31,500
TarUtils,5,1855,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1855,31,482
ExtraFieldUtils,5,1855,31,280
UnixStat,5,1855,31,152
UnrecognizedExtraField,5,1855,31,256
ZipEntry,5,1855,31,527
ZipExtraField,5,1855,31,164
ZipLong,5,1855,31,196
ZipOutputStream,5,1855,31,804
ZipShort,5,1855,31,192
ArArchiveEntry,34,1853,219,101
ArArchiveInputStream,46,1853,609,338
ArArchiveOutputStream,33,1853,265,205
ArchiveEntry,11,1853,53,26
ArchiveException,5,1853,30,18
ArchiveInputStream,21,1853,161,38
ArchiveOutputStream,25,1853,207,67
ArchiveStreamFactory,53,1853,643,421
ArjArchiveEntry,12,653,118,20
ArjArchiveInputStream,21,653,175,143
LocalFileHeader,3,653,2,2
MainHeader,1,653,0,0
CpioArchiveEntry,38,1724,506,231
CpioArchiveInputStream,44,1724,407,304
CpioArchiveOutputStream,52,1724,536,407
CpioConstants,9,1724,99,81
CpioUtil,8,1614,47,13
Dirent,7,1011,17,18
DumpArchiveConstants,4,1011,7,7
DumpArchiveEntry,17,1011,152,91
DumpArchiveException,4,1011,7,6
DumpArchiveInputStream,31,1011,230,149
DumpArchiveSummary,9,1011,66,65
DumpArchiveUtil,10,1011,33,47
InvalidFormatException,2,1011,1,1
ShortFileException,1,1011,0,0
TapeInputStream,12,1011,50,45
UnrecognizedFormatException,1,1011,0,0
UnsupportedCompressionAlgorithmException,2,1011,1,1
JarArchiveEntry,19,1853,110,79
JarArchiveInputStream,17,1853,104,94
JarArchiveOutputStream,16,1853,54,27
Lister,7,1197,14,10
AES256SHA256Decoder,10,382,17,24
Archive,4,672,19,3
BindPair,2,672,5,0
BoundedRandomAccessFileInputStream,4,671,4,4
CLI,9,303,34,29
CoderBase,6,382,17,8
Coder,1,672,0,0
Coders,34,671,489,400
DeltaDecoder,7,370,12,11
Folder,8,672,48,5
LZMA2Decoder,17,574,91,60
NID,1,672,0,0
PasswordRequiredException,4,202,7,39
SevenZArchiveEntry,16,672,335,57
SevenZFile,55,672,480,480
SevenZMethodConfiguration,7,397,19,4
SevenZMethod,13,577,128,72
SevenZOutputFile,34,633,450,204
StartHeader,2,672,1,1
StreamMap,2,672,8,0
SubStreamsInfo,2,672,1,1
StreamingNotSupportedException,4,404,8,3
TarArchiveEntry,74,1853,3610,3049
TarArchiveInputStream,76,1698,1318,985
TarArchiveOutputStream,69,1698,1075,752
TarArchiveSparseEntry,3,1143,2,2
TarBuffer,15,1853,360,869
TarConstants,21,1853,268,55
TarInputStream,8,1853,335,810
TarOutputStream,11,1853,263,690
TarUtils,45,1853,813,437
AbstractUnicodeExtraField,17,1685,101,56
AsiExtraField,15,1853,224,296
BinaryTree,4,477,21,21
BitStream,5,477,15,73
CircularBuffer,4,477,7,8
ExplodingInputStream,4,477,8,8
ExtraFieldUtils,31,1853,372,254
FallbackZipEncoding,12,1656,30,28
FileBasedScatterGatherBackingStore,5,243,13,66
GeneralPurposeBit,15,1282,177,32
InputStreamSupplier,4,241,8,39
JarMarker,6,1722,21,6
NioZipEncoding,6,1656,13,9
ParallelScatterZipCreator,21,241,181,109
PKWareExtraHeader,10,94,170,28
ScatterGatherBackingStore,4,243,13,62
ScatterGatherBackingStoreSupplier,3,241,5,35
ScatterStatistics,2,193,1,1
ScatterZipOutputStream,16,255,88,106
Simple8BitZipEncoding,14,1655,64,46
Simple8BitZipEnoding,2,1656,0,261
StreamCompressor,14,255,163,79
UnicodeCommentExtraField,13,1685,40,30
UnicodePathExtraField,13,1685,35,26
UnixStat,4,1853,3,19
UnparseableExtraFieldData,9,1297,19,12
UnrecognizedExtraField,13,1853,118,122
UnshrinkingInputStream,11,516,71,172
UnsupportedZipFeatureException,12,1257,57,16
X000A_NTFS,6,90,29,20
X0014_X509Certificates,7,94,17,134
X0015_CertificateIdForFile,7,94,22,133
X0016_CertificateIdForCentralDirectory,7,94,23,134
X0017_StrongEncryptionHeader,10,94,105,205
X0019_EncryptionRecipientCertificateList,6,94,19,133
X5455_ExtendedTimestamp,8,747,64,31
X7875_NewUnix,10,750,52,38
Zip64ExtendedInformationExtraField,20,1151,201,102
Zip64Mode,2,1031,1,1
Zip64RequiredException,4,1031,16,3
ZipArchiveEntry,72,1709,846,372
ZipArchiveEntryPredicate,2,257,2,0
ZipArchiveEntryRequest,4,203,6,2
ZipArchiveInputStream,99,1853,1966,923
ZipArchiveOutputStream,125,1707,2223,1559
ZipConstants,6,1127,28,3
ZipEightByteInteger,10,1155,32,19
ZipEncodingHelper,22,1685,272,185
ZipEncoding,5,1656,8,9
ZipEntry,7,1853,260,718
ZipExtraField,7,1853,33,34
ZipFile,92,1722,1309,762
ZipLong,26,1853,205,107
ZipMethod,10,790,60,49
ZipOutputStream,7,1853,685,1416
ZipShort,17,1853,142,98
ZipUtil,25,1614,354,104
Change,15,1853,185,104
ChangeSet,27,1853,352,235
ChangeSetPerformer,20,1448,207,76
ChangeSetResults,9,1398,70,20
ChangeWorker,2,1853,0,79
DeleteChange,3,1853,17,54
BlockSort,14,822,669,189
BZip2CompressorInputStream,37,1853,1121,950
BZip2CompressorOutputStream,41,1853,1837,2138
BZip2Constants,6,1853,32,95
BZip2Utils,8,1328,24,43
CRC,8,1853,207,181
Rand,2,1409,1,1
CompressorException,4,1853,46,23
CompressorInputStream,12,1853,73,18
CompressorOutputStream,5,1853,7,8
CompressorStreamFactory,39,1853,485,205
DeflateCompressorInputStream,8,318,46,13
DeflateCompressorOutputStream,6,318,22,10
DeflateParameters,4,318,22,10
FileNameUtil,7,933,16,16
GzipCompressorInputStream,29,1853,496,150
GzipCompressorOutputStream,19,1853,228,57
GzipParameters,2,493,5,5
GzipUtils,8,1460,27,67
LZMACompressorInputStream,5,631,39,7
LZMAUtils,4,129,10,8
LZWInputStream,8,269,166,95
InMemoryCachingStreamBridge,3,976,1,4
InMemoryStreamSwitcher,2,979,0,45
Pack200CompressorInputStream,10,979,70,41
Pack200CompressorOutputStream,10,979,50,31
Pack200Strategy,3,976,3,1
Pack200Utils,8,974,90,12
StreamBridge,3,976,2,2
StreamMode,2,979,0,44
StreamSwitcher,2,979,0,75
TempFileCachingStreamBridge,3,976,1,4
TempFileStreamSwitcher,2,979,0,56
FramedSnappyCompressorInputStream,14,534,118,53
PureJavaCrc32C,5,470,11,11
SnappyCompressorInputStream,13,534,48,48
SnappyDecompressor,3,536,1,402
XZCompressorInputStream,8,938,26,21
XZCompressorOutputStream,7,938,16,9
XZUtils,14,936,124,77
AbstractLZWInputStream,4,496,16,217
InternalLZWInputStream,4,447,7,203
ZCompressorInputStream,20,529,191,265
package-info,2,188,0,23
PasswordRequiredException,2,191,0,38
FileBasedScatterGatherBackingStore,3,190,6,2
InputStreamSupplier,1,190,0,0
ScatterGatherBackingStore,3,190,2,1
ScatterGatherBackingStoreSupplier,3,190,2,1
PasswordRequiredException,3,184,3,1
ArchiveUtils,15,1469,283,79
BitInputStream,10,269,46,20
BoundedInputStream,5,653,16,4
CharsetNames,4,840,144,127
Charsets,9,840,200,182
ChecksumVerifyingInputStream,4,508,6,7
CompressUtils,2,1853,0,39
CountingInputStream,8,963,12,13
CountingOutputStream,7,963,11,12
CRC32VerifyingInputStream,10,672,57,91
IOUtils,19,1853,196,42
PureJavaCrc32C,2,508,0,637
ReflectionUtils,2,1853,0,34
AbstractTestCase,58,1851,884,492
ArchiveReadTest,7,140,53,51
ArchiveReadTests,11,1478,21,125
ArArchiveInputStreamTest,8,1148,45,9
ArArchiveOutputStreamTest,5,1032,16,8
