ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1825,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1825,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1861,29,173
CBZip2InputStream,6,1861,45,1057
CBZip2OutputStream,4,1861,29,2109
CRC,4,1861,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1865,41,583
TarConstants,5,1865,31,218
TarEntry,5,1865,31,764
TarInputStream,6,1865,39,549
TarOutputStream,5,1865,31,500
TarUtils,5,1865,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1865,31,482
ExtraFieldUtils,5,1865,31,280
UnixStat,5,1865,31,152
UnrecognizedExtraField,5,1865,31,256
ZipEntry,5,1865,31,527
ZipExtraField,5,1865,31,164
ZipLong,5,1865,31,196
ZipOutputStream,5,1865,31,804
ZipShort,5,1865,31,192
ArArchiveEntry,34,1863,219,101
ArArchiveInputStream,46,1863,609,338
ArArchiveOutputStream,33,1863,265,205
ArchiveEntry,11,1863,53,26
ArchiveException,5,1863,30,18
ArchiveInputStream,21,1863,161,38
ArchiveOutputStream,25,1863,207,67
ArchiveStreamFactory,53,1863,643,421
ArjArchiveEntry,12,663,118,20
ArjArchiveInputStream,21,663,175,143
LocalFileHeader,3,663,2,2
MainHeader,1,663,0,0
CpioArchiveEntry,38,1734,506,231
CpioArchiveInputStream,44,1734,407,304
CpioArchiveOutputStream,52,1734,536,407
CpioConstants,9,1734,99,81
CpioUtil,8,1624,47,13
Dirent,7,1021,17,18
DumpArchiveConstants,4,1021,7,7
DumpArchiveEntry,17,1021,152,91
DumpArchiveException,4,1021,7,6
DumpArchiveInputStream,31,1021,230,149
DumpArchiveSummary,9,1021,66,65
DumpArchiveUtil,10,1021,33,47
InvalidFormatException,2,1021,1,1
ShortFileException,1,1021,0,0
TapeInputStream,12,1021,50,45
UnrecognizedFormatException,1,1021,0,0
UnsupportedCompressionAlgorithmException,2,1021,1,1
JarArchiveEntry,19,1863,110,79
JarArchiveInputStream,17,1863,104,94
JarArchiveOutputStream,16,1863,54,27
Lister,7,1207,14,10
AES256SHA256Decoder,10,392,17,24
Archive,4,682,19,3
BindPair,2,682,5,0
BoundedRandomAccessFileInputStream,4,681,4,4
CLI,9,313,34,29
CoderBase,6,392,17,8
Coder,1,682,0,0
Coders,34,681,489,400
DeltaDecoder,7,380,12,11
Folder,8,682,48,5
LZMA2Decoder,17,584,91,60
NID,1,682,0,0
PasswordRequiredException,4,212,7,39
SevenZArchiveEntry,16,682,335,57
SevenZFile,56,682,483,480
SevenZMethodConfiguration,7,407,19,4
SevenZMethod,13,587,128,72
SevenZOutputFile,34,643,450,204
StartHeader,2,682,1,1
StreamMap,2,682,8,0
SubStreamsInfo,2,682,1,1
StreamingNotSupportedException,4,414,8,3
TarArchiveEntry,74,1863,3610,3049
TarArchiveInputStream,76,1708,1318,985
TarArchiveOutputStream,69,1708,1075,752
TarArchiveSparseEntry,3,1153,2,2
TarBuffer,15,1863,360,869
TarConstants,21,1863,268,55
TarInputStream,8,1863,335,810
TarOutputStream,11,1863,263,690
TarUtils,45,1863,813,437
AbstractUnicodeExtraField,17,1695,101,56
AsiExtraField,15,1863,224,296
BinaryTree,4,487,21,21
BitStream,5,487,15,73
CircularBuffer,4,487,7,8
ExplodingInputStream,4,487,8,8
ExtraFieldUtils,31,1863,372,254
FallbackZipEncoding,12,1666,30,28
