ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2205,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2205,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2241,29,173
CBZip2InputStream,6,2241,45,1057
CBZip2OutputStream,4,2241,29,2109
CRC,4,2241,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2245,41,583
TarConstants,5,2245,31,218
TarEntry,5,2245,31,764
TarInputStream,6,2245,39,549
TarOutputStream,5,2245,31,500
TarUtils,5,2245,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2245,31,482
ExtraFieldUtils,5,2245,31,280
UnixStat,5,2245,31,152
UnrecognizedExtraField,5,2245,31,256
ZipEntry,5,2245,31,527
ZipExtraField,5,2245,31,164
ZipLong,5,2245,31,196
ZipOutputStream,5,2245,31,804
ZipShort,5,2245,31,192
ArArchiveEntry,34,2243,219,101
ArArchiveInputStream,49,2243,644,372
ArArchiveOutputStream,33,2243,265,205
ArchiveEntry,11,2243,53,26
ArchiveException,5,2243,30,18
ArchiveInputStream,22,2243,164,41
ArchiveOutputStream,25,2243,207,67
ArchiveStreamFactory,64,2243,960,537
ArchiveStreamProvider,4,300,27,11
ArjArchiveEntry,12,1043,118,20
ArjArchiveInputStream,23,1043,219,187
LocalFileHeader,3,1043,2,2
MainHeader,1,1043,0,0
CpioArchiveEntry,39,2114,508,233
CpioArchiveInputStream,49,2114,442,328
CpioArchiveOutputStream,55,2114,542,412
CpioConstants,9,2114,99,81
CpioUtil,8,2004,47,13
Dirent,7,1401,17,18
DumpArchiveConstants,4,1401,7,7
DumpArchiveEntry,18,1401,153,92
DumpArchiveException,4,1401,7,6
DumpArchiveInputStream,33,1401,237,156
DumpArchiveSummary,9,1401,66,65
DumpArchiveUtil,11,1401,39,73
InvalidFormatException,2,1401,1,1
ShortFileException,1,1401,0,0
TapeInputStream,18,1401,89,82
UnrecognizedFormatException,1,1401,0,0
UnsupportedCompressionAlgorithmException,2,1401,1,1
EntryStreamOffsets,1,27,0,0
JarArchiveEntry,19,2243,110,79
JarArchiveInputStream,17,2243,104,94
JarArchiveOutputStream,16,2243,54,27
Lister,12,1587,36,30
AES256SHA256Decoder,10,772,17,24
Archive,4,1062,19,3
BindPair,2,1062,5,0
BoundedRandomAccessFileInputStream,5,1061,4,67
BoundedSeekableByteChannelInputStream,1,329,0,0
CLI,10,693,36,37
CoderBase,7,772,19,10
Coder,1,1062,0,0
Coders,42,1061,497,428
DeltaDecoder,8,760,13,11
Folder,9,1062,49,6
LZMA2Decoder,17,964,91,60
LZMADecoder,8,285,26,51
NID,1,1062,0,0
PasswordRequiredException,4,592,7,39
SevenZArchiveEntry,17,1062,336,58
SevenZFile,69,1062,754,696
SevenZMethodConfiguration,7,787,19,4
SevenZMethod,13,967,128,72
SevenZOutputFile,41,1023,576,293
StartHeader,2,1062,1,1
StreamMap,2,1062,8,0
SubStreamsInfo,2,1062,1,1
StreamingNotSupportedException,4,794,8,3
TarArchiveEntry,80,2243,3623,3056
TarArchiveInputStream,80,2088,1327,992
TarArchiveOutputStream,73,2088,1083,760
TarArchiveSparseEntry,3,1533,2,2
TarBuffer,15,2243,360,869
TarConstants,21,2243,268,55
TarInputStream,8,2243,335,810
TarOutputStream,11,2243,263,690
TarUtils,48,2243,817,441
AbstractUnicodeExtraField,18,2075,102,57
AsiExtraField,16,2243,225,297
BinaryTree,4,867,21,21
BitStream,5,867,15,73
CircularBuffer,4,867,7,8
ExplodingInputStream,4,867,8,8
ExtraFieldUtils,37,2243,382,265
FallbackZipEncoding,12,2046,30,28
FileBasedScatterGatherBackingStore,5,633,13,66
GeneralPurposeBit,16,1672,178,33
InputStreamSupplier,4,631,8,39
JarMarker,6,2112,21,6
NioZipEncoding,6,2046,13,9
PaddingExtraField,4,18,6,88
ParallelScatterZipCreator,26,631,224,113
PKWareExtraHeader,11,484,172,30
ResourceAlignmentExtraField,3,15,12,7
ScatterGatherBackingStore,4,633,13,62
ScatterGatherBackingStoreSupplier,3,631,5,35
ScatterStatistics,2,583,1,1
ScatterZipOutputStream,21,645,100,118
Simple8BitZipEncoding,15,2045,65,47
Simple8BitZipEnoding,2,2046,0,261
StreamCompressor,16,645,196,82
UnicodeCommentExtraField,13,2075,40,30
UnicodePathExtraField,13,2075,35,26
UnixStat,5,2243,8,19
UnparseableExtraFieldData,9,1687,19,12
UnrecognizedExtraField,13,2243,118,122
UnshrinkingInputStream,12,906,77,172
UnsupportedZipFeatureException,14,1647,62,19
X000A_NTFS,6,480,29,20
X0014_X509Certificates,7,484,17,134
X0015_CertificateIdForFile,7,484,22,133
X0016_CertificateIdForCentralDirectory,7,484,23,134
X0017_StrongEncryptionHeader,10,484,105,205
X0019_EncryptionRecipientCertificateList,6,484,19,133
X5455_ExtendedTimestamp,8,1137,64,31
X7875_NewUnix,10,1140,52,38
Zip64ExtendedInformationExtraField,20,1541,201,102
Zip64Mode,2,1421,1,1
Zip64RequiredException,4,1421,16,3
ZipArchiveEntry,81,2099,924,383
ZipArchiveEntryPredicate,2,647,2,0
ZipArchiveEntryRequest,4,593,6,2
ZipArchiveEntryRequestSupplier,2,284,0,4
ZipArchiveInputStream,106,2243,2032,979
ZipArchiveOutputStream,143,2097,2404,1683
ZipConstants,7,1517,34,3
ZipEightByteInteger,11,1545,33,20
ZipEncodingHelper,23,2075,273,186
ZipEncoding,5,2046,8,9
ZipEntry,7,2243,260,718
ZipExtraField,9,2243,41,36
ZipFile,112,2112,4197,3541
ZipLong,28,2243,211,133
ZipMethod,11,1180,61,50
ZipOutputStream,7,2243,685,1416
ZipShort,21,2243,154,111
ZipUtil,25,2004,354,104
Change,15,2243,185,104
ChangeSet,28,2243,354,237
ChangeSetPerformer,22,1838,210,78
ChangeSetResults,10,1788,73,23
ChangeWorker,2,2243,0,79
DeleteChange,3,2243,17,54
BrotliCompressorInputStream,8,39,17,75
BrotliUtils,3,39,5,4
BlockSort,17,1212,680,197
BZip2CompressorInputStream,44,2243,1211,1119
BZip2CompressorOutputStream,48,2243,1887,2184
BZip2Constants,6,2243,32,95
BZip2Utils,9,1718,25,44
CRC,8,2243,207,181
Rand,2,1799,1,1
CompressorException,4,2243,46,23
CompressorInputStream,12,2243,73,18
CompressorMemoryLimitException,0,0,0,0
CompressorOutputStream,5,2243,7,8
CompressorStreamFactory,63,2243,1202,560
CompressorStreamProvider,3,307,26,9
DeflateCompressorInputStream,8,708,46,13
DeflateCompressorOutputStream,6,708,22,10
DeflateParameters,4,708,22,10
FileNameUtil,8,1323,17,17
GzipCompressorInputStream,31,2243,509,168
GzipCompressorOutputStream,19,2243,228,57
GzipParameters,2,883,5,5
GzipUtils,9,1850,28,68
BlockLZ4CompressorInputStream,7,176,41,189
BlockLZ4CompressorOutputStream,19,170,400,42
FramedLZ4CompressorInputStream,15,157,203,56
FramedLZ4CompressorOutputStream,18,149,229,65
XXHash32,5,144,29,30
AbstractLZ77CompressorInputStream,10,175,99,28
LZ77Compressor,16,203,410,69
Parameters,10,203,342,108
LZMACompressorInputStream,10,1021,75,14
LZMACompressorOutputStream,2,287,0,1
LZMAUtils,5,519,11,9
LZWInputStream,12,659,202,106
InMemoryCachingStreamBridge,3,1366,1,4
InMemoryStreamSwitcher,2,1369,0,45
Pack200CompressorInputStream,12,1369,84,56
Pack200CompressorOutputStream,13,1369,53,43
Pack200Strategy,3,1366,3,1
Pack200Utils,11,1364,105,38
StreamBridge,4,1366,5,5
StreamMode,2,1369,0,44
StreamSwitcher,2,1369,0,75
TempFileCachingStreamBridge,4,1366,5,8
TempFileStreamSwitcher,2,1369,0,56
FramedSnappyCompressorInputStream,23,924,184,79
FramedSnappyCompressorOutputStream,6,189,26,9
FramedSnappyDialect,2,374,2,2
PureJavaCrc32C,10,860,41,40
SnappyCompressorInputStream,26,924,229,370
SnappyCompressorOutputStream,5,190,17,8
SnappyDecompressor,3,926,1,402
XZCompressorInputStream,10,1328,83,34
XZCompressorOutputStream,7,1328,16,9
XZUtils,15,1326,125,78
AbstractLZWInputStream,4,886,16,217
InternalLZWInputStream,4,837,7,203
ZCompressorInputStream,23,919,214,283
package-info,2,578,0,23
PasswordRequiredException,2,581,0,38
MemoryLimitException,4,62,29,5
MemoryLimit,0,0,0,0
