ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2416,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2416,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2452,29,173
CBZip2InputStream,6,2452,45,1057
CBZip2OutputStream,4,2452,29,2109
CRC,4,2452,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2456,41,583
TarConstants,5,2456,31,218
TarEntry,5,2456,31,764
TarInputStream,6,2456,39,549
TarOutputStream,5,2456,31,500
TarUtils,5,2456,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2456,31,482
ExtraFieldUtils,5,2456,31,280
UnixStat,5,2456,31,152
UnrecognizedExtraField,5,2456,31,256
ZipEntry,5,2456,31,527
ZipExtraField,5,2456,31,164
ZipLong,5,2456,31,196
ZipOutputStream,5,2456,31,804
ZipShort,5,2456,31,192
ArArchiveEntry,35,2454,225,107
ArArchiveInputStream,50,2454,654,382
ArArchiveOutputStream,34,2454,268,208
ArchiveEntry,12,2454,57,30
ArchiveException,6,2454,33,21
ArchiveInputStream,23,2454,175,52
ArchiveOutputStream,26,2454,215,75
ArchiveStreamFactory,65,2454,962,539
ArchiveStreamProvider,5,511,32,16
ArjArchiveEntry,13,1254,122,24
ArjArchiveInputStream,24,1254,236,204
LocalFileHeader,4,1254,8,8
MainHeader,2,1254,2,2
CpioArchiveEntry,41,2325,615,340
CpioArchiveInputStream,51,2325,462,348
CpioArchiveOutputStream,57,2325,560,430
CpioConstants,11,2325,107,89
CpioUtil,9,2215,53,19
Dirent,7,1612,17,18
DumpArchiveConstants,4,1612,7,7
DumpArchiveEntry,20,1612,157,95
DumpArchiveException,4,1612,7,6
DumpArchiveInputStream,34,1612,238,157
DumpArchiveSummary,9,1612,66,65
DumpArchiveUtil,11,1612,39,73
InvalidFormatException,2,1612,1,1
ShortFileException,1,1612,0,0
TapeInputStream,20,1612,94,87
UnrecognizedFormatException,1,1612,0,0
UnsupportedCompressionAlgorithmException,2,1612,1,1
EntryStreamOffsets,1,238,0,0
JarArchiveEntry,20,2454,111,80
JarArchiveInputStream,18,2454,108,98
JarArchiveOutputStream,17,2454,56,29
Lister,12,1798,36,30
AES256SHA256Decoder,11,983,21,28
Archive,5,1273,21,5
BindPair,2,1273,5,0
BoundedRandomAccessFileInputStream,5,1272,4,67
BoundedSeekableByteChannelInputStream,1,540,0,0
CLI,13,904,43,44
CoderBase,7,983,19,10
Coder,1,1273,0,0
Coders,45,1272,586,477
DeltaDecoder,8,971,13,11
Folder,10,1273,51,8
LZMA2Decoder,17,1175,91,60
LZMADecoder,8,496,26,51
NID,1,1273,0,0
PasswordRequiredException,4,803,7,39
SevenZArchiveEntry,18,1273,355,77
SevenZFile,70,1273,760,702
SevenZMethodConfiguration,7,998,19,4
SevenZMethod,14,1178,133,72
SevenZOutputFile,42,1234,581,298
StartHeader,2,1273,1,1
StreamMap,2,1273,8,0
SubStreamsInfo,2,1273,1,1
StreamingNotSupportedException,5,1005,14,9
TarArchiveEntry,84,2454,3780,3063
TarArchiveInputStream,82,2299,1345,1058
TarArchiveOutputStream,81,2299,1371,1054
TarArchiveSparseEntry,3,1744,2,2
TarBuffer,15,2454,360,869
TarConstants,22,2454,292,79
TarInputStream,8,2454,335,810
TarOutputStream,11,2454,263,690
TarUtils,54,2454,838,461
AbstractUnicodeExtraField,19,2286,104,59
AsiExtraField,18,2454,241,313
BinaryTree,5,1078,36,36
BitStream,6,1078,16,74
CharsetAccessor,1,126,0,0
CircularBuffer,5,1078,10,11
ExplodingInputStream,5,1078,16,16
ExtraFieldUtils,37,2454,382,265
FallbackZipEncoding,13,2257,30,124
FileBasedScatterGatherBackingStore,5,844,13,66
GeneralPurposeBit,17,1883,180,35
HasCharset,5,154,33,45
InputStreamSupplier,4,842,8,39
JarMarker,6,2323,21,6
NioZipEncoding,15,2257,228,134
PaddingExtraField,4,229,6,88
ParallelScatterZipCreator,27,842,229,116
PKWareExtraHeader,12,695,174,32
ResourceAlignmentExtraField,3,226,12,7
ScatterGatherBackingStore,4,844,13,62
ScatterGatherBackingStoreSupplier,3,842,5,35
ScatterStatistics,2,794,1,1
ScatterZipOutputStream,21,856,100,118
Simple8BitZipEncoding,16,2256,65,326
Simple8BitZipEnoding,2,2257,0,261
StreamCompressor,16,856,196,82
UnicodeCommentExtraField,14,2286,43,33
UnicodePathExtraField,14,2286,39,30
UnixStat,5,2454,8,19
UnparseableExtraFieldData,9,1898,19,12
UnrecognizedExtraField,13,2454,118,122
UnshrinkingInputStream,13,1117,80,175
UnsupportedZipFeatureException,14,1858,62,19
X000A_NTFS,6,691,29,20
X0014_X509Certificates,7,695,17,134
X0015_CertificateIdForFile,7,695,22,133
X0016_CertificateIdForCentralDirectory,7,695,23,134
X0017_StrongEncryptionHeader,11,695,106,206
X0019_EncryptionRecipientCertificateList,6,695,19,133
X5455_ExtendedTimestamp,11,1348,92,53
X7875_NewUnix,11,1351,74,48
Zip64ExtendedInformationExtraField,21,1752,205,106
Zip64Mode,2,1632,1,1
Zip64RequiredException,4,1632,16,3
ZipArchiveEntry,86,2310,1024,397
ZipArchiveEntryPredicate,2,858,2,0
ZipArchiveEntryRequest,4,804,6,2
ZipArchiveEntryRequestSupplier,2,495,0,4
ZipArchiveInputStream,113,2454,2078,1001
ZipArchiveOutputStream,147,2308,2453,1723
ZipConstants,8,1728,36,5
ZipEightByteInteger,11,1756,33,20
ZipEncodingHelper,28,2286,310,385
ZipEncoding,6,2257,14,15
ZipEntry,7,2454,260,718
ZipExtraField,9,2454,41,36
ZipFile,122,2323,4248,3582
ZipLong,30,2454,231,137
ZipMethod,13,1391,90,72
ZipOutputStream,7,2454,685,1416
ZipShort,21,2454,154,111
ZipUtil,34,2215,367,114
Change,16,2454,187,106
ChangeSet,30,2454,365,250
ChangeSetPerformer,23,2049,221,89
ChangeSetResults,12,1999,75,28
ChangeWorker,2,2454,0,79
DeleteChange,3,2454,17,54
BrotliCompressorInputStream,9,250,19,77
BrotliUtils,4,250,7,6
BlockSort,18,1423,703,220
BZip2CompressorInputStream,48,2454,1308,1173
BZip2CompressorOutputStream,49,2454,1889,2186
BZip2Constants,6,2454,32,95
BZip2Utils,9,1929,25,44
CRC,8,2454,207,181
Rand,3,2010,2,2
CompressorException,5,2454,48,25
CompressorInputStream,13,2454,76,21
CompressorMemoryLimitException,0,0,0,0
CompressorOutputStream,5,2454,7,8
CompressorStreamFactory,75,2454,1303,603
CompressorStreamProvider,4,518,31,14
Deflate64CompressorInputStream,5,62,22,19
Deflate64InputStream,0,0,0,0
HuffmanDecoder,16,64,108,48
HuffmanState,1,64,0,0
DeflateCompressorInputStream,9,919,51,18
DeflateCompressorOutputStream,6,919,22,10
DeflateParameters,4,919,22,10
FileNameUtil,8,1534,17,17
GzipCompressorInputStream,31,2454,509,168
GzipCompressorOutputStream,20,2454,244,73
GzipParameters,3,1094,11,11
GzipUtils,9,2061,28,68
BlockLZ4CompressorInputStream,8,387,43,191
BlockLZ4CompressorOutputStream,20,381,407,46
FramedLZ4CompressorInputStream,15,368,203,56
FramedLZ4CompressorOutputStream,18,360,229,65
XXHash32,5,355,29,30
AbstractLZ77CompressorInputStream,10,386,99,28
LZ77Compressor,18,414,439,82
Parameters,10,414,342,108
LZMACompressorInputStream,11,1232,77,16
LZMACompressorOutputStream,2,498,0,1
LZMAUtils,6,730,12,10
LZWInputStream,13,870,205,109
InMemoryCachingStreamBridge,3,1577,1,4
InMemoryStreamSwitcher,2,1580,0,45
Pack200CompressorInputStream,13,1580,86,58
Pack200CompressorOutputStream,14,1580,54,44
Pack200Strategy,3,1577,3,1
Pack200Utils,11,1575,105,38
StreamBridge,4,1577,5,5
StreamMode,2,1580,0,44
StreamSwitcher,2,1580,0,75
TempFileCachingStreamBridge,4,1577,5,8
TempFileStreamSwitcher,2,1580,0,56
FramedSnappyCompressorInputStream,24,1135,186,81
FramedSnappyCompressorOutputStream,6,400,26,9
FramedSnappyDialect,2,585,2,2
PureJavaCrc32C,11,1071,556,555
SnappyCompressorInputStream,27,1135,236,377
SnappyCompressorOutputStream,6,401,24,11
SnappyDecompressor,3,1137,1,402
XZCompressorInputStream,10,1539,83,34
XZCompressorOutputStream,7,1539,16,9
XZUtils,16,1537,126,79
AbstractLZWInputStream,4,1097,16,217
InternalLZWInputStream,4,1048,7,203
Deflate64InputStream,0,0,0,0
HuffmanDecoder,0,0,0,0
HuffmanState,0,0,0,0
ZstdCompressorInputStream,3,95,3,3
ZstdCompressorOutputStream,2,78,1,1
ZstdUtils,3,95,53,1
ZCompressorInputStream,24,1130,220,289
package-info,2,789,0,23
PasswordRequiredException,2,792,0,38
HasCharset,2,150,0,10
MemoryLimitException,5,273,30,6
MemoryLimit,0,0,0,0
FileBasedScatterGatherBackingStore,5,791,19,8
InputStreamSupplier,1,791,0,0
ScatterGatherBackingStore,3,791,2,1
ScatterGatherBackingStoreSupplier,3,791,2,1
PasswordRequiredException,3,785,3,1
ArchiveUtils,22,2070,354,105
BitInputStream,22,870,190,86
BoundedInputStream,6,1254,18,6
ByteUtils,6,392,99,14
CharsetNames,5,1441,155,138
Charsets,9,1441,200,182
ChecksumCalculatingInputStream,3,316,9,1
ChecksumVerifyingInputStream,5,1109,7,8
CloseShieldFilterInputStream,1,331,0,0
CompressUtils,2,2454,0,39
CountingInputStream,9,1564,13,14
CountingOutputStream,8,1564,12,13
