ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2024,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2024,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2060,29,173
CBZip2InputStream,6,2060,45,1057
CBZip2OutputStream,4,2060,29,2109
CRC,4,2060,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2064,41,583
TarConstants,5,2064,31,218
TarEntry,5,2064,31,764
TarInputStream,6,2064,39,549
TarOutputStream,5,2064,31,500
TarUtils,5,2064,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2064,31,482
ExtraFieldUtils,5,2064,31,280
UnixStat,5,2064,31,152
UnrecognizedExtraField,5,2064,31,256
ZipEntry,5,2064,31,527
ZipExtraField,5,2064,31,164
ZipLong,5,2064,31,196
ZipOutputStream,5,2064,31,804
ZipShort,5,2064,31,192
ArArchiveEntry,34,2062,219,101
ArArchiveInputStream,49,2062,644,372
ArArchiveOutputStream,33,2062,265,205
ArchiveEntry,11,2062,53,26
ArchiveException,5,2062,30,18
ArchiveInputStream,22,2062,164,41
ArchiveOutputStream,25,2062,207,67
ArchiveStreamFactory,59,2062,859,457
ArchiveStreamProvider,4,119,27,11
ArjArchiveEntry,12,862,118,20
ArjArchiveInputStream,23,862,219,187
LocalFileHeader,3,862,2,2
MainHeader,1,862,0,0
CpioArchiveEntry,38,1933,506,231
CpioArchiveInputStream,47,1933,440,327
CpioArchiveOutputStream,54,1933,541,412
CpioConstants,9,1933,99,81
CpioUtil,8,1823,47,13
Dirent,7,1220,17,18
DumpArchiveConstants,4,1220,7,7
DumpArchiveEntry,18,1220,153,92
DumpArchiveException,4,1220,7,6
DumpArchiveInputStream,33,1220,237,156
DumpArchiveSummary,9,1220,66,65
DumpArchiveUtil,10,1220,33,47
InvalidFormatException,2,1220,1,1
ShortFileException,1,1220,0,0
TapeInputStream,15,1220,64,59
UnrecognizedFormatException,1,1220,0,0
UnsupportedCompressionAlgorithmException,2,1220,1,1
JarArchiveEntry,19,2062,110,79
JarArchiveInputStream,17,2062,104,94
JarArchiveOutputStream,16,2062,54,27
Lister,11,1406,33,27
AES256SHA256Decoder,10,591,17,24
Archive,4,881,19,3
BindPair,2,881,5,0
BoundedRandomAccessFileInputStream,5,880,4,67
BoundedSeekableByteChannelInputStream,1,148,0,0
CLI,10,512,36,37
CoderBase,7,591,19,10
Coder,1,881,0,0
