ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,181,0,444
TestAll,2,181,0,49
TestGJChronology,2,181,0,294
TestGJDateTimeField,2,181,0,43
TestGJDayOfMonthField,2,181,0,67
TestGJDayOfWeekField,2,181,0,61
TestGJDayOfYearField,2,181,0,63
TestGJMonthOfYearField,2,181,0,93
TestGJWeekOfWeekyearField,2,181,0,69
TestGJWeekyearField,2,181,0,79
TestGJYearField,2,181,0,75
TestGregorianChronology,2,181,0,137
TestJulianChronology,2,181,0,165
TestJulianDayOfMonthField,2,181,0,30
TestJulianMonthOfYearField,2,181,0,60
TestJulianWeekyearField,2,181,0,58
TestJulianYearField,2,181,0,58
TestAll,2,181,0,59
TestBuddhistChronology,3,181,10,375
TestCopticChronology,3,181,10,558
TestEthiopicChronology,3,181,10,558
TestGJChronology,3,181,11,503
TestGregorianChronology,3,181,10,290
TestIslamicChronology,3,181,10,718
TestISOChronology,3,181,10,433
TestJulianChronology,3,181,11,280
TestLenientChronology,2,181,0,170
ClassLoadTest,2,181,0,51
MockBadChronology,2,181,0,47
MockUnknownCalendar,2,181,0,66
MockUnknownTimeZone,2,181,0,55
MockZeroNullIntegerConverter,2,181,0,51
TestAll,2,181,0,60
TestCalendarConverter,3,181,6,187
TestConverterManager,3,181,24,1016
TestConverterSet,3,181,2,191
TestDateConverter,3,181,2,121
TestLongConverter,3,181,2,123
TestNullConverter,3,181,12,203
TestReadableDurationConverter,3,181,2,123
TestReadableInstantConverter,3,181,2,149
TestReadableIntervalConverter,3,181,2,190
TestReadablePartialConverter,3,181,2,149
TestReadablePeriodConverter,3,181,2,116
TestStringConverter,3,181,11,581
TestAll,2,181,0,59
TestBaseDateTimeField,2,181,0,616
TestFieldUtils,2,181,0,191
TestMillisDurationField,3,181,2,218
TestOffsetDateTimeField,2,181,0,551
TestPreciseDateTimeField,2,181,0,660
TestPreciseDurationDateTimeField,2,181,0,664
TestPreciseDurationField,3,181,2,277
TestScaledDurationField,3,181,2,294
TestUnsupportedDateTimeField,2,181,0,657
TestAll,2,181,0,65
TestDateTimeFormat,3,181,10,1145
TestDateTimeFormatStyle,3,181,20,390
TestDateTimeFormatterBuilder,2,181,0,208
TestDateTimeFormatter,3,181,22,726
TestISODateTimeFormat_Fields,2,181,0,1151
TestISODateTimeFormat,3,181,11,608
TestISODateTimeFormatParsing,3,181,11,837
TestISOPeriodFormat,3,181,11,201
TestISOPeriodFormatParsing,3,181,11,215
TestPeriodFormat,3,181,11,141
TestPeriodFormatParsing,3,181,11,145
TestPeriodFormatterBuilder,3,181,11,857
TestPeriodFormatter,3,181,11,243
TestTextFields,3,181,9,160
MockNullZoneChronology,2,181,0,44
MockPartial,2,181,0,62
MockZone,2,181,0,56
TestAbstractPartial,2,181,0,231
TestAll,2,181,0,133
TestAllPackages,2,181,0,60
TestBasePartial,2,181,0,145
TestBaseSingleFieldPeriod,2,181,0,333
TestChronology,3,181,10,343
TestDateMidnight_Basics,3,181,13,1033
TestDateMidnight_Constructors,3,181,9,567
TestDateMidnight_Properties,3,181,11,555
TestDateTime_Basics,3,181,13,1240
TestDateTimeComparator,3,181,6,954
TestDateTimeConstants,2,181,0,117
TestDateTime_Constructors,3,181,11,640
TestDateTimeFieldType,3,181,7,334
TestDateTime_Properties,3,181,15,1397
TestDateTimeUtils,3,181,12,434
TestDateTimeZoneCutover,2,181,0,1078
TestDateTimeZone,3,181,29,979
TestDays,3,181,2,403
TestDuration_Basics,3,181,12,649
TestDuration_Constructors,3,181,10,251
TestDurationField,2,181,0,62
TestDurationFieldType,3,181,6,195
TestHours,3,181,2,398
TestIllegalFieldValueException,2,181,0,337
TestInstant_Basics,3,181,14,607
TestInstant_Constructors,3,181,11,170
TestInterval_Basics,3,181,12,1274
TestInterval_Constructors,3,181,10,705
TestLocalDate_Basics,3,181,2,1015
TestLocalDate_Constructors,2,181,0,530
TestLocalDate_Properties,2,181,0,549
TestLocalDateTime_Basics,3,181,2,906
TestLocalDateTime_Constructors,2,181,0,711
TestLocalDateTime_Properties,2,181,0,1078
TestLocalTime_Basics,3,181,2,818
TestLocalTime_Constructors,3,181,9,741
TestLocalTime_Properties,2,181,0,785
TestMinutes,3,181,2,381
TestMonths,3,181,2,340
TestMutableDateTime_Adds,3,181,10,267
TestMutableDateTime_Basics,3,181,13,766
TestMutableDateTime_Constructors,3,181,11,537
TestMutableDateTime_Properties,3,181,14,790
TestMutableDateTime_Sets,3,181,11,594
TestMutableInterval_Basics,3,181,13,502
TestMutableInterval_Constructors,3,181,11,682
TestMutableInterval_Updates,3,181,11,409
TestMutablePeriod_Basics,3,181,12,466
TestMutablePeriod_Constructors,3,181,10,977
TestMutablePeriod_Updates,3,181,10,1465
TestParseISO,2,181,0,403
TestPartial_Basics,3,181,2,911
TestPartial_Constructors,2,181,0,459
TestPartial_Match,2,181,0,169
TestPartial_Properties,2,181,0,416
TestPeriod_Basics,3,181,22,1464
TestPeriod_Constructors,3,181,10,1363
TestPeriodType,3,181,14,912
TestSeconds,3,181,2,371
TestSerialization,3,181,10,452
TestTimeOfDay_Basics,3,181,2,919
TestTimeOfDay_Constructors,3,181,9,764
TestTimeOfDay_Properties,2,181,0,736
TestWeeks,3,181,2,401
TestYearMonthDay_Basics,3,181,2,850
TestYearMonthDay_Constructors,2,181,0,467
TestYearMonthDay_Properties,2,181,0,552
TestYears,3,181,2,322
TestAll,2,181,0,51
TestBuilder,3,181,6,320
TestCompiler,2,181,0,147
