ClassName,Changes,TotalCommits,Insertions,Deletions
BinaryComparator,4,1453,0,0
FileHasher,2,1453,0,0
PomComparator,4,1453,0,0
PublicationsComparator,4,1453,0,0
PublicationsComparatorTask,9,1453,0,0
SourceJarComparator,4,1453,0,0
ZipComparator,6,1453,0,0
ZipCompare,7,1453,0,0
DefaultProcessRunner,1,1453,0,0
Exec,1,1453,0,0
ProcessRunner,1,1453,0,0
DefaultGitAuthor,2,1453,0,0
DefaultGitTool,3,1453,0,0
GitAuthor,2,1453,0,0
Git,3,1453,0,0
GitTool,2,1453,0,0
Contribution,3,1453,0,0
DefaultProcessRunner,2,1453,0,0
Exec,6,1453,0,0
ProcessRunner,4,1453,0,0
GitCommit,2,1453,0,0
GitNotesBuilder,6,1453,0,0
DefaultImprovements,5,1453,0,0
GitHubAuthToken,5,1453,0,0
GitHubImprovementsProvider,7,1453,0,0
GitHubTicketFetcher,10,1453,0,0
Improvement,5,1453,0,0
ImprovementSet,4,1453,0,0
ImprovementSetProvider,2,1453,0,0
Improvements,6,1453,0,0
ImprovementsProvider,3,1453,0,0
Contribution,2,1453,0,0
GitCommit,2,1453,0,0
Improvement,2,1453,0,0
PreviousVersionProvider,2,1453,0,0
NotesBuilder,6,1453,0,0
Notes,6,1453,0,0
NotesPrinter,3,1453,0,0
PreviousVersionProvider,2,1453,0,0
ReleaseNotesBuilderFactory,7,1453,0,0
ReleaseNotesBuilder,7,1453,0,0
ReleaseNotesServices,3,1453,0,0
HumanReadable,3,1453,0,0
IOUtil,4,1453,0,0
Predicate,3,1453,0,0
ReleaseNotesException,4,1453,0,0
Commit,5,1453,0,0
Contribution,5,1453,0,0
ContributionSet,6,1453,0,0
ContributionsProvider,4,1453,0,0
DefaultContribution,5,1453,0,0
DefaultContributionSet,10,1453,0,0
GitCommit,5,1453,0,0
GitContributionsProvider,5,1453,0,0
GitLogProvider,4,1453,0,0
IgnoreCiSkip,3,1453,0,0
TicketParser,3,1453,0,0
Vcs,8,1453,0,0
FromNotesContent,4,1453,0,0
PreviousVersion,3,1453,0,0
Versions,4,1453,0,0
ConfigurableReleaseStep,2,1453,0,0
DefaultReleaseStep,6,1453,0,0
DefaultReleaseSteps,10,1453,0,0
ReleaseStep,6,1453,0,0
ReleaseSteps,5,1453,0,0
Steps,1,1453,0,0
ArgumentValidation,3,1453,0,0
InputOutput,4,1453,0,0
Operation,1,1453,0,0
Operations,1,1453,0,0
DefaultVersionFile,1,1453,0,0
DefaultVersionTool,3,1453,0,0
VersionBumper,2,1453,0,0
VersionFile,1,1453,0,0
Version,4,1453,0,0
VersionTool,3,1453,0,0
PomComparator,2,1453,0,0
PublicationsComparator,2,1453,0,0
PublicationsComparatorTask,2,1453,0,0
ZipComparator,2,1453,0,0
ZipCompare,2,1453,0,0
DefaultProcessRunner,2,1453,0,0
Exec,2,1453,0,0
ProcessRunner,2,1453,0,0
GitNotesBuilder,2,1453,0,0
DefaultImprovements,2,1453,0,0
GitHubAuthToken,2,1453,0,0
GitHubImprovementsProvider,2,1453,0,0
GitHubTicketFetcher,2,1453,0,0
Improvement,2,1453,0,0
ImprovementSet,2,1453,0,0
Improvements,2,1453,0,0
ImprovementsProvider,2,1453,0,0
NotesBuilder,2,1453,0,0
Notes,2,1453,0,0
NotesPrinter,2,1453,0,0
HumanReadable,2,1453,0,0
Predicate,2,1453,0,0
ReleaseNotesException,2,1453,0,0
Commit,2,1453,0,0
Contribution,2,1453,0,0
ContributionSet,2,1453,0,0
ContributionsProvider,2,1453,0,0
DefaultContributionSet,2,1453,0,0
GitCommit,2,1453,0,0
GitContributionsProvider,2,1453,0,0
GitLogProvider,2,1453,0,0
IgnoreCiSkip,2,1453,0,0
TicketParser,2,1453,0,0
Vcs,2,1453,0,0
FromNotesContent,2,1453,0,0
PreviousVersion,2,1453,0,0
Versions,2,1453,0,0
ArgumentValidation,2,1453,0,0
InputOutput,2,1453,0,0
AnnotationVisitor,1,1453,0,0
AnnotationWriter,1,1453,0,0
Attribute,1,1453,0,0
ByteVector,1,1453,0,0
ClassAdapter,1,1453,0,0
ClassReader,1,1453,0,0
ClassVisitor,1,1453,0,0
