ClassName,Changes,TotalCommits,Insertions,Deletions
SevenZFile,10,25,100,182
ArjArchiveEntry,1,6,0,0
LocalFileHeader,1,6,0,0
MainHeader,1,6,0,0
Coders,4,24,105,70
ArjArchiveInputStream,1,6,0,0
BoundedInputStream,1,6,0,0
CRC32VerifyingInputStream,3,25,10,10
ZipArchiveOutputStream,91,1060,1553,1007
Zip64SupportTest,39,459,3635,3745
SevenZArchiveEntry,2,25,6,6
SevenZFileTest,2,25,9,0
X5455_ExtendedTimestampTest,8,100,43,29
TarArchiveInputStreamTest,17,262,172,28
TarArchiveOutputStreamTest,20,314,417,44
BlockSort,11,175,640,158
ZipFile,66,1075,1110,620
ZipArchiveInputStreamTest,14,240,96,24
DumpArchiveInputStream,21,364,128,87
ZipArchiveInputStream,69,1206,1489,535
ZipArchiveEntry,53,1062,594,277
TarArchiveOutputStream,51,1051,823,621
TarArchiveInputStream,51,1051,917,741
TarArchiveEntry,52,1206,1050,678
CpioArchiveOutputStream,45,1077,446,371
BoundedRandomAccessFileInputStream,1,24,0,0
StartHeader,1,25,0,0
Coder,1,25,0,0
Archive,1,25,0,0
StreamMap,1,25,0,0
SubStreamsInfo,1,25,0,0
Folder,1,25,0,0
BindPair,1,25,0,0
NID,1,25,0,0
AbstractTestCase,48,1204,832,437
X7875_NewUnixTest,4,103,52,9
X7875_NewUnix,4,103,11,12
Zip64SupportIT,14,373,165,89
Charsets,7,193,180,162
ZipFileTest,20,612,194,57
ChangeSetTestCase,39,1206,2146,934
ArchiveStreamFactory,37,1206,485,319
DumpArchiveEntry,11,364,59,31
ArArchiveInputStream,36,1206,567,283
CpioArchiveInputStream,31,1077,296,236
TarUtils,34,1208,778,668
ZipMethod,4,143,35,33
BZip2CompressorOutputStream,33,1206,1803,2094
CpioArchiveEntry,29,1077,448,180
UTF8ZipFilesTest,27,1035,340,139
LongPathTest,14,560,47,23
ArchiveStreamFactoryTest,6,255,102,33
BlockSortTest,4,171,102,12
ExtraFieldUtils,28,1208,341,489
ArArchiveOutputStream,27,1206,256,192
ArArchiveEntry,27,1206,204,87
ZipLong,27,1208,203,287
Zip64ExtendedInformationExtraField,11,504,146,30
BZip2CompressorInputStream,26,1206,1028,816
TarTestCase,26,1208,432,486
