TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter,0.14263920671243327,0.057915900699650316,0.012280701754385965,0.46332720559720253,0.026970707537441806,0.038718132419810314,0.04961767080293485,2.234172387490465,1.0362468860194916,0.14340198321891687,8.289975088155932,0.4533593846666556,0.7100552569700972,0.7534185041197602,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02745995423340961, 0.017, 0.014492753623188406, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.35469107551487417, 0.512, 0.14340198321891687, 0.2824561403508772]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming,0.14263920671243327,0.057915900699650316,0.012280701754385965,0.46332720559720253,0.026970707537441806,0.038718132419810314,0.04961767080293485,2.234172387490465,1.0362468860194916,0.14340198321891687,8.289975088155932,0.4533593846666556,0.7100552569700972,0.7534185041197602,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02745995423340961, 0.017, 0.014492753623188406, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.35469107551487417, 0.512, 0.14340198321891687, 0.2824561403508772]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming,0.14263920671243327,0.057915900699650316,0.012280701754385965,0.46332720559720253,0.026970707537441806,0.038718132419810314,0.04961767080293485,2.234172387490465,1.0362468860194916,0.14340198321891687,8.289975088155932,0.4533593846666556,0.7100552569700972,0.7534185041197602,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02745995423340961, 0.017, 0.014492753623188406, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.35469107551487417, 0.512, 0.14340198321891687, 0.2824561403508772]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical,0.14263920671243327,0.057915900699650316,0.012280701754385965,0.46332720559720253,0.026970707537441806,0.038718132419810314,0.04961767080293485,2.234172387490465,1.0362468860194916,0.14340198321891687,8.289975088155932,0.4533593846666556,0.7100552569700972,0.7534185041197602,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02745995423340961, 0.017, 0.014492753623188406, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.35469107551487417, 0.512, 0.14340198321891687, 0.2824561403508772]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical,0.14263920671243327,0.057915900699650316,0.012280701754385965,0.46332720559720253,0.026970707537441806,0.038718132419810314,0.04961767080293485,2.234172387490465,1.0362468860194916,0.14340198321891687,8.289975088155932,0.4533593846666556,0.7100552569700972,0.7534185041197602,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02745995423340961, 0.017, 0.014492753623188406, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.35469107551487417, 0.512, 0.14340198321891687, 0.2824561403508772]"
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.14263920671243327,0.07427986030664617,0.017,0.44567916183987705,0.04376169895760439,0.05793283536394627,0.04769332056660661,2.234172387490465,1.395879924601308,0.512,8.375279547607848,1.0973249332345574,1.2543080389153567,0.5721659177473111,"[""JsonWriter"", ""JsonReader"", ""JsonAdapterAnnotationOnFieldsTest$RegisteredUserAdapter"", ""Object"", ""JsonAdapterAnnotationOnFieldsTest"", ""JsonAdapterAnnotationOnFieldsTest$User"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnFieldsTest$Computer""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.036585365853658534, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.8658536585365854, 0.512]"
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.14263920671243327,0.07326360014404455,0.017,0.43958160086426734,0.04208374552836761,0.0561989122896059,0.04854308989324346,2.234172387490465,1.2993352091541535,0.2865853658536585,7.79601125492492,0.7690065042486062,1.043211721051627,0.6901599219810983,"[""JsonWriter"", ""JsonReader"", ""Object"", ""JsonAdapterAnnotationOnClassesTest$1"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnClassesTest$A"", ""JsonAdapterAnnotationOnClassesTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.03048780487804878, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.2865853658536585, 0.512]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.14263920671243327,0.0728860877876853,0.017,0.43731652672611177,0.041320807662833,0.0554804603583067,0.04888190807253283,2.234172387490465,1.3667502339909008,0.512,8.200501403945404,1.041678805928447,1.2080485098456681,0.6020760201989633,"[""JsonWriter"", ""JsonReader"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02822273073989321, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.6910755148741419, 0.512]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.14263920671243327,0.0728860877876853,0.017,0.43731652672611177,0.041320807662833,0.0554804603583067,0.04888190807253283,2.234172387490465,1.3667502339909008,0.512,8.200501403945404,1.041678805928447,1.2080485098456681,0.6020760201989633,"[""JsonWriter"", ""JsonReader"", ""Constructor"", ""DefaultTypeAdaptersTest"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""BigInteger"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02822273073989321, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.6910755148741419, 0.512]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.14263920671243327,0.0728860877876853,0.017,0.43731652672611177,0.041320807662833,0.0554804603583067,0.04888190807253283,2.234172387490465,1.3667502339909008,0.512,8.200501403945404,1.041678805928447,1.2080485098456681,0.6020760201989633,"[""JsonWriter"", ""JsonReader"", ""Object"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02822273073989321, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.6910755148741419, 0.512]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.14263920671243327,0.0728860877876853,0.017,0.43731652672611177,0.041320807662833,0.0554804603583067,0.04888190807253283,2.234172387490465,1.3667502339909008,0.512,8.200501403945404,1.041678805928447,1.2080485098456681,0.6020760201989633,"[""JsonWriter"", ""BigDecimal"", ""JsonReader"", ""Constructor"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.02822273073989321, 0.017]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.6910755148741419, 0.512]"
com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter,0.14263920671243327,0.07051738397785487,0.014010507880910683,0.4231043038671292,0.03312211343881044,0.04936841646946885,0.05127458681942663,2.234172387490465,1.2962294753822798,0.2679509632224168,7.7773768522936795,0.7458104886581103,1.0315873551522905,0.6947370787584759,"[""JsonWriter"", ""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""Collections"", ""String"", ""Object"", ""Arrays"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""StringWriter"", ""Gson""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.017, 0.014010507880910683]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.512, 0.2679509632224168]"
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.14263920671243327,0.07051738397785487,0.014010507880910683,0.4231043038671292,0.03312211343881044,0.04936841646946885,0.05127458681942663,2.234172387490465,1.2962294753822798,0.2679509632224168,7.7773768522936795,0.7458104886581103,1.0315873551522905,0.6947370787584759,"[""JsonReader"", ""Double"", ""Collections"", ""StreamingTypeAdaptersTest$7"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""Integer"", ""List"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""String"", ""ArrayList"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""Gson""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.017, 0.014010507880910683]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.512, 0.2679509632224168]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter,0.14263920671243327,0.07051738397785487,0.014010507880910683,0.4231043038671292,0.03312211343881044,0.04936841646946885,0.05127458681942663,2.234172387490465,1.2962294753822798,0.2679509632224168,7.7773768522936795,0.7458104886581103,1.0315873551522905,0.6947370787584759,"[""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""JsonWriter"", ""Object"", ""String"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""Gson""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.017, 0.014010507880910683]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.512, 0.2679509632224168]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByStreaming,0.14263920671243327,0.07022908295676741,0.012280701754385965,0.4213744977406045,0.03138051804824285,0.048295953871396034,0.05159535658420379,2.234172387490465,1.29864700490369,0.2824561403508772,7.7918820294221405,0.7640114272442399,1.0406913856564348,0.6911707773973368,"[""JsonReader"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.14263920671243327, 0.13221153846153846, 0.07322654462242563, 0.04401650618982118, 0.017, 0.012280701754385965]","[2.234172387490465, 1.7956730769230769, 1.5934401220442411, 1.37414030261348, 0.512, 0.2824561403508772]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize1dArray,0.14263920671243327,0.06901643666968824,0.012204424103737605,0.3450821833484412,0.026232180397442083,0.04269912762712518,0.05708272358070735,2.234172387490465,1.2605505802222752,0.2679509632224168,6.302752901111376,0.7092712643018954,0.9859766584901499,0.7251231014244499,"[""JsonReader"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest"", ""TypeAdapter"", ""Gson"", ""StreamingTypeAdaptersTest$4"", ""TypeToken""]","[0.14263920671243327, 0.13221153846153846, 0.04401650618982118, 0.014010507880910683, 0.012204424103737605]","[2.234172387490465, 1.7956730769230769, 1.37414030261348, 0.2679509632224168, 0.6308161708619374]"
