TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical,0.1780821917808219,0.06750639245374634,0.01569506726457399,0.5400511396299708,0.03143162614351568,0.04486233383577679,0.059295528126078335,2.371524852569503,1.1928270152967624,0.15838247683235046,9.542616122374099,0.5207438496926711,0.8210238338243784,0.8523718169081438,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.030328559393428812, 0.019406392694063926, 0.016006739679865205, 0.01569506726457399]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.3917438921651222, 0.5924657534246576, 0.15838247683235046, 0.3609865470852018]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical,0.1780821917808219,0.06750639245374634,0.01569506726457399,0.5400511396299708,0.03143162614351568,0.04486233383577679,0.059295528126078335,2.371524852569503,1.1928270152967624,0.15838247683235046,9.542616122374099,0.5207438496926711,0.8210238338243784,0.8523718169081438,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.030328559393428812, 0.019406392694063926, 0.016006739679865205, 0.01569506726457399]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.3917438921651222, 0.5924657534246576, 0.15838247683235046, 0.3609865470852018]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming,0.1780821917808219,0.06750639245374634,0.01569506726457399,0.5400511396299708,0.03143162614351568,0.04486233383577679,0.059295528126078335,2.371524852569503,1.1928270152967624,0.15838247683235046,9.542616122374099,0.5207438496926711,0.8210238338243784,0.8523718169081438,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.030328559393428812, 0.019406392694063926, 0.016006739679865205, 0.01569506726457399]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.3917438921651222, 0.5924657534246576, 0.15838247683235046, 0.3609865470852018]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming,0.1780821917808219,0.06750639245374634,0.01569506726457399,0.5400511396299708,0.03143162614351568,0.04486233383577679,0.059295528126078335,2.371524852569503,1.1928270152967624,0.15838247683235046,9.542616122374099,0.5207438496926711,0.8210238338243784,0.8523718169081438,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.030328559393428812, 0.019406392694063926, 0.016006739679865205, 0.01569506726457399]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.3917438921651222, 0.5924657534246576, 0.15838247683235046, 0.3609865470852018]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter,0.1780821917808219,0.06750639245374634,0.01569506726457399,0.5400511396299708,0.03143162614351568,0.04486233383577679,0.059295528126078335,2.371524852569503,1.1928270152967624,0.15838247683235046,9.542616122374099,0.5207438496926711,0.8210238338243784,0.8523718169081438,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.030328559393428812, 0.019406392694063926, 0.016006739679865205, 0.01569506726457399]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.3917438921651222, 0.5924657534246576, 0.15838247683235046, 0.3609865470852018]"
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.1780821917808219,0.08784006352254002,0.019406392694063926,0.5270403811352401,0.05183114057890267,0.06874658799188493,0.05667137791938526,2.371524852569503,1.5153812533361524,0.46078431372549017,9.092287520016914,1.01761354989412,1.2725960480846017,0.7438831196560651,"[""JsonWriter"", ""JsonReader"", ""Object"", ""JsonAdapterAnnotationOnClassesTest$1"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnClassesTest$A"", ""JsonAdapterAnnotationOnClassesTest""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.049019607843137254, 0.019406392694063926]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.46078431372549017, 0.5924657534246576]"
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.1780821917808219,0.08702307005848771,0.019406392694063926,0.5221384203509263,0.0508357435195796,0.06754992946142116,0.05725744129811002,2.371524852569503,1.5815577239243879,0.5924657534246576,9.489346343546327,1.226580132665435,1.4114828404832611,0.6600603876113471,"[""JsonWriter"", ""JsonReader"", ""JsonAdapterAnnotationOnFieldsTest$RegisteredUserAdapter"", ""Object"", ""JsonAdapterAnnotationOnFieldsTest"", ""JsonAdapterAnnotationOnFieldsTest$User"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnFieldsTest$Computer""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.04411764705882353, 0.019406392694063926]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.8578431372549019, 0.5924657534246576]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.1780821917808219,0.08486529877811373,0.019406392694063926,0.5091917926686824,0.047080386266023566,0.06375016948268682,0.05904959481266992,2.371524852569503,1.5657953251710086,0.5924657534246576,9.394771951026051,1.1914005508559284,1.384269135365369,0.678039038082165,"[""JsonWriter"", ""BigDecimal"", ""JsonReader"", ""Constructor"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.031171019376579612, 0.019406392694063926]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.7632687447346251, 0.5924657534246576]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.1780821917808219,0.08486529877811373,0.019406392694063926,0.5091917926686824,0.047080386266023566,0.06375016948268682,0.05904959481266992,2.371524852569503,1.5657953251710086,0.5924657534246576,9.394771951026051,1.1914005508559284,1.384269135365369,0.678039038082165,"[""JsonWriter"", ""JsonReader"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.031171019376579612, 0.019406392694063926]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.7632687447346251, 0.5924657534246576]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.1780821917808219,0.08486529877811373,0.019406392694063926,0.5091917926686824,0.047080386266023566,0.06375016948268682,0.05904959481266992,2.371524852569503,1.5657953251710086,0.5924657534246576,9.394771951026051,1.1914005508559284,1.384269135365369,0.678039038082165,"[""JsonWriter"", ""JsonReader"", ""Object"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.1780821917808219, 0.14827295703454085, 0.07919123841617523, 0.05306799336650083, 0.031171019376579612, 0.019406392694063926]","[2.2534246575342465, 2.371524852569503, 1.7573715248525694, 1.6567164179104477, 0.7632687447346251, 0.5924657534246576]"
