TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreaming,0.1489971346704871,0.06202904417354817,0.013916500994035786,0.49623235338838534,0.028846612973291358,0.04138411710511368,0.05325436726905138,2.2942122186495175,1.0973548163233975,0.15112540192926044,8.77883853058718,0.4846055143631277,0.7567080676155454,0.7868640306595905,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.028938906752411574, 0.01714898177920686, 0.01527331189710611, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.3737942122186495, 0.5326902465166131, 0.15112540192926044, 0.32007952286282304]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming,0.1489971346704871,0.06202904417354817,0.013916500994035786,0.49623235338838534,0.028846612973291358,0.04138411710511368,0.05325436726905138,2.2942122186495175,1.0973548163233975,0.15112540192926044,8.77883853058718,0.4846055143631277,0.7567080676155454,0.7868640306595905,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.028938906752411574, 0.01714898177920686, 0.01527331189710611, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.3737942122186495, 0.5326902465166131, 0.15112540192926044, 0.32007952286282304]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical,0.1489971346704871,0.06202904417354817,0.013916500994035786,0.49623235338838534,0.028846612973291358,0.04138411710511368,0.05325436726905138,2.2942122186495175,1.0973548163233975,0.15112540192926044,8.77883853058718,0.4846055143631277,0.7567080676155454,0.7868640306595905,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.028938906752411574, 0.01714898177920686, 0.01527331189710611, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.3737942122186495, 0.5326902465166131, 0.15112540192926044, 0.32007952286282304]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreamingHierarchical,0.1489971346704871,0.06202904417354817,0.013916500994035786,0.49623235338838534,0.028846612973291358,0.04138411710511368,0.05325436726905138,2.2942122186495175,1.0973548163233975,0.15112540192926044,8.77883853058718,0.4846055143631277,0.7567080676155454,0.7868640306595905,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.028938906752411574, 0.01714898177920686, 0.01527331189710611, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.3737942122186495, 0.5326902465166131, 0.15112540192926044, 0.32007952286282304]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter,0.1489971346704871,0.06202904417354817,0.013916500994035786,0.49623235338838534,0.028846612973291358,0.04138411710511368,0.05325436726905138,2.2942122186495175,1.0973548163233975,0.15112540192926044,8.77883853058718,0.4846055143631277,0.7567080676155454,0.7868640306595905,"[""TypeAdapterPrecedenceTest$2"", ""JsonReader"", ""StringBuilder"", ""JsonWriter"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""JsonElement"", ""TypeAdapterPrecedenceTest$1"", ""JsonPrimitive"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.028938906752411574, 0.01714898177920686, 0.01527331189710611, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.3737942122186495, 0.5326902465166131, 0.15112540192926044, 0.32007952286282304]"
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.1489971346704871,0.07940296833167376,0.01714898177920686,0.4764178099900426,0.04561262199827421,0.06140173013456879,0.05138680776928436,2.2942122186495175,1.382332108380238,0.36015325670498083,8.293992650281428,0.8735716469523561,1.135309803173128,0.705500636101894,"[""JsonWriter"", ""JsonReader"", ""Object"", ""JsonAdapterAnnotationOnClassesTest$1"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnClassesTest$A"", ""JsonAdapterAnnotationOnClassesTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.038314176245210725, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.36015325670498083, 0.5326902465166131]"
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.1489971346704871,0.07876439872758692,0.01714898177920686,0.4725863923655215,0.04462873247111512,0.0603329221210069,0.051914535303745325,2.2942122186495175,1.4340562463112727,0.5326902465166131,8.604337477867636,1.074654913812986,1.2592136430277259,0.6366831550584996,"[""JsonWriter"", ""JsonReader"", ""JsonAdapterAnnotationOnFieldsTest$RegisteredUserAdapter"", ""Object"", ""JsonAdapterAnnotationOnFieldsTest"", ""JsonAdapterAnnotationOnFieldsTest$User"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""JsonAdapterAnnotationOnFieldsTest$Computer""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.034482758620689655, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.6704980842911877, 0.5326902465166131]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.1489971346704871,0.07797439983635729,0.01714898177920686,0.46784639901814373,0.043145552926312364,0.05886415540666387,0.05261372786846696,2.2942122186495175,1.4436892022520231,0.5326902465166131,8.662135213512139,1.0979303612778701,1.2766870889866098,0.6253948871474309,"[""JsonWriter"", ""JsonReader"", ""Constructor"", ""DefaultTypeAdaptersTest"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""BigInteger"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.0297427652733119, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.7282958199356914, 0.5326902465166131]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.1489971346704871,0.07797439983635729,0.01714898177920686,0.46784639901814373,0.043145552926312364,0.05886415540666387,0.05261372786846696,2.2942122186495175,1.4436892022520231,0.5326902465166131,8.662135213512139,1.0979303612778701,1.2766870889866098,0.6253948871474309,"[""JsonWriter"", ""JsonReader"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.0297427652733119, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.7282958199356914, 0.5326902465166131]"
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.1489971346704871,0.07797439983635729,0.01714898177920686,0.46784639901814373,0.043145552926312364,0.05886415540666387,0.05261372786846696,2.2942122186495175,1.4436892022520231,0.5326902465166131,8.662135213512139,1.0979303612778701,1.2766870889866098,0.6253948871474309,"[""JsonWriter"", ""JsonReader"", ""Object"", ""DefaultTypeAdaptersTest$MyClassTypeAdapter"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""IOException""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.0297427652733119, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.7282958199356914, 0.5326902465166131]"
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.1489971346704871,0.07797439983635729,0.01714898177920686,0.46784639901814373,0.043145552926312364,0.05886415540666387,0.05261372786846696,2.2942122186495175,1.4436892022520231,0.5326902465166131,8.662135213512139,1.0979303612778701,1.2766870889866098,0.6253948871474309,"[""JsonWriter"", ""BigDecimal"", ""JsonReader"", ""Constructor"", ""Object"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""DefaultTypeAdaptersTest"", ""Class"", ""AssertionError"", ""DefaultTypeAdaptersTest$NumberAsStringAdapter""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.0297427652733119, 0.01714898177920686]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.7282958199356914, 0.5326902465166131]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserializeWithCustomTypeAdapter,0.1489971346704871,0.07566277493630795,0.015873015873015872,0.4539766496178477,0.03562045621040643,0.05301481719338954,0.05493550130345375,2.2942122186495175,1.3729018036913125,0.30357142857142855,8.237410822147876,0.8123612477232537,1.1034262530286418,0.7193432538145845,"[""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""JsonWriter"", ""Object"", ""String"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""Gson""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.01714898177920686, 0.015873015873015872]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.5326902465166131, 0.30357142857142855]"
com.google.gson.functional.StreamingTypeAdaptersTest.testSerializeWithCustomTypeAdapter,0.1489971346704871,0.07566277493630795,0.015873015873015872,0.4539766496178477,0.03562045621040643,0.05301481719338954,0.05493550130345375,2.2942122186495175,1.3729018036913125,0.30357142857142855,8.237410822147876,0.8123612477232537,1.1034262530286418,0.7193432538145845,"[""JsonWriter"", ""JsonReader"", ""StreamingTypeAdaptersTest$2"", ""Collections"", ""String"", ""Object"", ""Arrays"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""StringWriter"", ""Gson""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.01714898177920686, 0.015873015873015872]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.5326902465166131, 0.30357142857142855]"
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.1489971346704871,0.07566277493630795,0.015873015873015872,0.4539766496178477,0.03562045621040643,0.05301481719338954,0.05493550130345375,2.2942122186495175,1.3729018036913125,0.30357142857142855,8.237410822147876,0.8123612477232537,1.1034262530286418,0.7193432538145845,"[""JsonReader"", ""Double"", ""Collections"", ""StreamingTypeAdaptersTest$7"", ""GsonBuilder"", ""TypeAdapter"", ""StreamingTypeAdaptersTest$Truck"", ""Integer"", ""List"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""String"", ""ArrayList"", ""StreamingTypeAdaptersTest$Person"", ""StreamingTypeAdaptersTest"", ""Gson""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.01714898177920686, 0.015873015873015872]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.5326902465166131, 0.30357142857142855]"
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByStreaming,0.1489971346704871,0.0753366891231446,0.013916500994035786,0.45202013473886765,0.03384100872237538,0.05186515764427637,0.05529406973315936,2.2942122186495175,1.3756531527398783,0.32007952286282304,8.25391891643927,0.8314875878065612,1.1132075556988035,0.7152680366101313,"[""JsonReader"", ""JsonWriter"", ""StringBuilder"", ""Object"", ""TypeAdapterPrecedenceTest$3"", ""TypeAdapterPrecedenceTest$Foo"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""TypeAdapterPrecedenceTest""]","[0.1489971346704871, 0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.01714898177920686, 0.013916500994035786]","[1.9140401146131805, 2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.5326902465166131, 0.32007952286282304]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize1dArray,0.1489971346704871,0.07434302552914296,0.012057877813504822,0.3717151276457148,0.027761577874530884,0.04583455922699523,0.06118528105521053,2.2942122186495175,1.3356386488883103,0.30357142857142855,6.678193244441552,0.7757792328040767,1.056624177639396,0.7505487913116808,"[""JsonReader"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest"", ""TypeAdapter"", ""Gson"", ""StreamingTypeAdaptersTest$4"", ""TypeToken""]","[0.1489971346704871, 0.14630225080385853, 0.048484848484848485, 0.015873015873015872, 0.012057877813504822]","[1.9140401146131805, 2.2942122186495175, 1.5136363636363637, 0.30357142857142855, 0.6527331189710611]"
com.google.gson.functional.StreamingTypeAdaptersTest.testDeserialize2dArray,0.1489971346704871,0.07434302552914296,0.012057877813504822,0.3717151276457148,0.027761577874530884,0.04583455922699523,0.06118528105521053,2.2942122186495175,1.3356386488883103,0.30357142857142855,6.678193244441552,0.7757792328040767,1.056624177639396,0.7505487913116808,"[""JsonReader"", ""Arrays"", ""StringReader"", ""StreamingTypeAdaptersTest$6"", ""StreamingTypeAdaptersTest"", ""TypeAdapter"", ""Gson"", ""TypeToken""]","[0.1489971346704871, 0.14630225080385853, 0.048484848484848485, 0.015873015873015872, 0.012057877813504822]","[1.9140401146131805, 2.2942122186495175, 1.5136363636363637, 0.30357142857142855, 0.6527331189710611]"
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.1489971346704871,0.08566019998591536,0.020702070207020702,0.3426407999436614,0.04024569487158225,0.05888322091683932,0.06203234168029575,2.2942122186495175,1.2579971757003228,0.28172817281728174,5.031988702801291,0.6296390752208414,0.9049095867690122,0.8616663125800607,"[""JsonReader"", ""StringBuilder"", ""TestTypes$BagOfPrimitives"", ""String"", ""Object"", ""Integer"", ""Streams"", ""JsonParserTest"", ""CharArrayReader"", ""CharArrayWriter"", ""Gson"", ""Boolean"", ""Long""]","[0.1489971346704871, 0.14630225080385853, 0.02663934426229508, 0.020702070207020702]","[1.9140401146131805, 2.2942122186495175, 0.5420081967213115, 0.28172817281728174]"
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer,0.14630225080385853,0.0304554397176389,0.001607717041800643,0.3350098368940279,0.007999003337662217,0.015074123757442843,0.04160208972678719,2.2942122186495175,0.49440853755500086,0.0,5.43849391310501,0.019753176732363195,0.15408496596094637,0.7549287252889885,"[""ParameterizedTypesTest$8"", ""Constructor"", ""RuntimeException"", ""Primitives"", ""JsonElement"", ""ParameterizedTypesTest"", ""GsonBuilder"", ""Method"", ""Integer"", ""ParameterizedTypeFixtures$MyParameterizedType"", ""$Gson$Types"", ""JsonParseException"", ""ParameterizedTypeFixtures$MyParameterizedTypeInstanceCreator"", ""StringBuilder"", ""ParameterizedTypesTest$7"", ""Object"", ""String"", ""JsonSerializationContext"", ""PrimitiveTypeAdapter"", ""Character"", ""Class"", ""Gson"", ""ParameterizedType"", ""JsonObject"", ""ParameterizedTypeFixtures$MyParameterizedTypeAdapter"", ""TypeToken""]","[0.14630225080385853, 0.07717041800643087, 0.028938906752411574, 0.015915119363395226, 0.01527331189710611, 0.014965986394557823, 0.012057877813504822, 0.01045016077170418, 0.006430868167202572, 0.005897219882055603, 0.001607717041800643]","[2.2942122186495175, 1.6792604501607717, 0.272508038585209, 0.18037135278514588, 0.15112540192926044, 0.0, 0.6527331189710611, 0.0860128617363344, 0.10048231511254019, 0.019376579612468407, 0.002411575562700965]"
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer,0.14630225080385853,0.0304554397176389,0.001607717041800643,0.3350098368940279,0.007999003337662217,0.015074123757442843,0.04160208972678719,2.2942122186495175,0.49440853755500086,0.0,5.43849391310501,0.019753176732363195,0.15408496596094637,0.7549287252889885,"[""Constructor"", ""RuntimeException"", ""Primitives"", ""JsonElement"", ""ParameterizedTypesTest"", ""GsonBuilder"", ""Method"", ""Integer"", ""ParameterizedTypeFixtures$MyParameterizedType"", ""$Gson$Types"", ""JsonParseException"", ""StringBuilder"", ""Object"", ""String"", ""JsonSerializationContext"", ""PrimitiveTypeAdapter"", ""ParameterizedTypesTest$5"", ""Character"", ""Class"", ""Gson"", ""ParameterizedType"", ""JsonObject"", ""ParameterizedTypeFixtures$MyParameterizedTypeAdapter"", ""ParameterizedTypesTest$6"", ""TypeToken""]","[0.14630225080385853, 0.07717041800643087, 0.028938906752411574, 0.015915119363395226, 0.01527331189710611, 0.014965986394557823, 0.012057877813504822, 0.01045016077170418, 0.006430868167202572, 0.005897219882055603, 0.001607717041800643]","[2.2942122186495175, 1.6792604501607717, 0.272508038585209, 0.18037135278514588, 0.15112540192926044, 0.0, 0.6527331189710611, 0.0860128617363344, 0.10048231511254019, 0.019376579612468407, 0.002411575562700965]"
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.14630225080385853,0.05453623382840448,0.014965986394557823,0.3272174029704269,0.030817552620271214,0.039808163924482075,0.04569640375052224,2.2942122186495175,0.8754012632633326,0.0,5.252407579579995,0.4966966929603176,0.7283340142951334,0.8050004030384782,"[""Object"", ""Iterator"", ""Map"", ""LinkedHashMap"", ""MapTest$24"", ""JsonArray"", ""Collection"", ""JsonPrimitive"", ""GsonBuilder"", ""Gson"", ""MapTest"", ""Long"", ""$Gson$Types""]","[0.14630225080385853, 0.07717041800643087, 0.03893951946975974, 0.028938906752411574, 0.02090032154340836, 0.014965986394557823]","[2.2942122186495175, 1.6792604501607717, 0.7025683512841756, 0.3737942122186495, 0.20257234726688103, 0.0]"
com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyDeserialization,0.14630225080385853,0.05396647664937224,0.01,0.32379885989623347,0.027307135368263208,0.03811914766454392,0.046031069669618244,2.2942122186495175,0.8884557674938689,0.238,5.330734604963213,0.43820278685295383,0.594557830344674,0.8001584287984669,"[""StringBuilder"", ""Object"", ""JsonPrimitive"", ""ExclusionStrategyFunctionalTest$SampleObjectForTest"", ""GsonBuilder"", ""Gson"", ""FieldAttributes"", ""JsonObject"", ""Integer"", ""Long"", ""ExclusionStrategyFunctionalTest$MyExclusionStrategy"", ""ExclusionStrategyFunctionalTest""]","[0.14630225080385853, 0.07717041800643087, 0.032448377581120944, 0.028938906752411574, 0.028938906752411574, 0.01]","[2.2942122186495175, 1.6792604501607717, 0.4729596853490659, 0.272508038585209, 0.3737942122186495, 0.238]"
com.google.gson.functional.TypeHierarchyAdapterTest.testRegisterSuperTypeFirst,0.14630225080385853,0.03981258187447898,0.006430868167202572,0.31850065499583186,0.014052880799219552,0.022021117155966594,0.045755229083498127,2.2942122186495175,0.6474477491961415,0.1,5.179581993569132,0.2064602702601414,0.32486936007555955,0.7929440364333049,"[""TypeHierarchyAdapterTest$CEO"", ""JsonDeserializationContext"", ""JsonElement"", ""GsonBuilder"", ""TypeHierarchyAdapterTest$EmployeeAdapter"", ""TypeHierarchyAdapterTest$Manager"", ""Object"", ""JsonSerializationContext"", ""TypeHierarchyAdapterTest$ManagerAdapter"", ""TypeHierarchyAdapterTest$Employee"", ""TypeHierarchyAdapterTest"", ""JsonPrimitive"", ""Gson"", ""JsonObject"", ""Long""]","[0.14630225080385853, 0.07717041800643087, 0.028938906752411574, 0.028938906752411574, 0.01527331189710611, 0.008038585209003215, 0.007407407407407408, 0.006430868167202572]","[2.2942122186495175, 1.6792604501607717, 0.272508038585209, 0.3737942122186495, 0.15112540192926044, 0.20819935691318328, 0.1, 0.10048231511254019]"
com.google.gson.MixedStreamTest.testReadClosed,0.1489971346704871,0.07846621386968496,0.006507592190889371,0.3138648554787398,0.01599061649537524,0.036164297486823566,0.06921786082292304,2.2942122186495175,1.260528358720045,0.18112798264642083,5.04211343488018,0.49929397675359016,0.8488412099271575,0.8703591446492978,"[""JsonReader"", ""MixedStreamTest$1"", ""StringReader"", ""Gson"", ""MixedStreamTest"", ""TypeToken""]","[0.1489971346704871, 0.14630225080385853, 0.012057877813504822, 0.006507592190889371]","[1.9140401146131805, 2.2942122186495175, 0.6527331189710611, 0.18112798264642083]"
com.google.gson.functional.ExclusionStrategyFunctionalTest.testExclusionStrategyWithMode,0.14630225080385853,0.051688877506821336,0.01,0.31013326504092803,0.023938629039179003,0.03426770593431803,0.04752685775090641,2.2942122186495175,0.8513442991123039,0.15112540192926044,5.1080657946738235,0.3402509510506173,0.5112636535485133,0.827852347146529,"[""StringBuilder"", ""Object"", ""JsonElement"", ""ExclusionStrategyFunctionalTest$SampleObjectForTest"", ""GsonBuilder"", ""Gson"", ""FieldAttributes"", ""JsonObject"", ""ExclusionStrategyFunctionalTest$MyExclusionStrategy"", ""ExclusionStrategyFunctionalTest""]","[0.14630225080385853, 0.07717041800643087, 0.032448377581120944, 0.028938906752411574, 0.01527331189710611, 0.01]","[2.2942122186495175, 1.6792604501607717, 0.4729596853490659, 0.272508038585209, 0.15112540192926044, 0.238]"
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.14630225080385853,0.07661006897895689,0.034482758620689655,0.30644027591582756,0.05762152892289427,0.06591397095669665,0.04307856922070337,2.2942122186495175,1.53940177918446,0.6704980842911877,6.15760711673784,1.2564909778708255,1.4061857271748845,0.5798613487313671,"[""JsonAdapterAnnotationOnFieldsTest$Part"", ""Object"", ""JsonAdapterAnnotationOnFieldsTest"", ""JsonAdapterAnnotationOnFieldsTest$1"", ""GsonBuilder"", ""TypeAdapter"", ""Gson"", ""AssertionError"", ""JsonAdapterAnnotationOnFieldsTest$Gadget""]","[0.14630225080385853, 0.07717041800643087, 0.048484848484848485, 0.034482758620689655]","[2.2942122186495175, 1.6792604501607717, 1.5136363636363637, 0.6704980842911877]"
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.1489971346704871,0.10060232588841167,0.006507592190889371,0.301806977665235,0.017941149087882056,0.05215345502472671,0.06654411960982169,2.2942122186495175,1.4631267719697065,0.18112798264642083,4.389380315909119,0.46301350566966115,0.9265241092958769,0.9197004508866391,"[""MixedStreamTest"", ""StringReader"", ""Gson"", ""JsonReader""]","[0.1489971346704871, 0.14630225080385853, 0.006507592190889371]","[1.9140401146131805, 2.2942122186495175, 0.18112798264642083]"
com.google.gson.MixedStreamTest.testReadInvalidState,0.1489971346704871,0.10060232588841167,0.006507592190889371,0.301806977665235,0.017941149087882056,0.05215345502472671,0.06654411960982169,2.2942122186495175,1.4631267719697065,0.18112798264642083,4.389380315909119,0.46301350566966115,0.9265241092958769,0.9197004508866391,"[""MixedStreamTest"", ""StringReader"", ""Gson"", ""JsonReader""]","[0.1489971346704871, 0.14630225080385853, 0.006507592190889371]","[1.9140401146131805, 2.2942122186495175, 0.18112798264642083]"
com.google.gson.MixedStreamTest.testReadNulls,0.1489971346704871,0.10060232588841167,0.006507592190889371,0.301806977665235,0.017941149087882056,0.05215345502472671,0.06654411960982169,2.2942122186495175,1.4631267719697065,0.18112798264642083,4.389380315909119,0.46301350566966115,0.9265241092958769,0.9197004508866391,"[""MixedStreamTest"", ""StringReader"", ""Gson"", ""JsonReader""]","[0.1489971346704871, 0.14630225080385853, 0.006507592190889371]","[1.9140401146131805, 2.2942122186495175, 0.18112798264642083]"
