ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationVisitor,1,507,0,0
AnnotationWriter,1,507,0,0
Attribute,1,507,0,0
ByteVector,1,507,0,0
ClassAdapter,1,507,0,0
ClassReader,1,507,0,0
ClassVisitor,1,507,0,0
ClassWriter,1,507,0,0
Edge,1,507,0,0
FieldVisitor,1,507,0,0
FieldWriter,1,507,0,0
Frame,1,507,0,0
Handler,1,507,0,0
Item,1,507,0,0
Label,1,507,0,0
MethodAdapter,1,507,0,0
MethodVisitor,1,507,0,0
MethodWriter,1,507,0,0
Opcodes,1,507,0,0
SignatureReader,1,507,0,0
SignatureVisitor,1,507,0,0
SignatureWriter,1,507,0,0
AbstractInsnNode,1,507,0,0
AnalyzerException,1,507,0,0
Analyzer,1,507,0,0
BasicInterpreter,1,507,0,0
BasicValue,1,507,0,0
BasicVerifier,1,507,0,0
Frame,1,507,0,0
Interpreter,1,507,0,0
SimpleVerifier,1,507,0,0
SmallSet,1,507,0,0
SourceInterpreter,1,507,0,0
SourceValue,1,507,0,0
Subroutine,1,507,0,0
Value,1,507,0,0
AnnotationNode,1,507,0,0
ClassNode,1,507,0,0
FieldInsnNode,1,507,0,0
FieldNode,1,507,0,0
FrameNode,1,507,0,0
IincInsnNode,1,507,0,0
InnerClassNode,1,507,0,0
InsnList,1,507,0,0
InsnNode,1,507,0,0
IntInsnNode,1,507,0,0
JumpInsnNode,1,507,0,0
LabelNode,1,507,0,0
LdcInsnNode,1,507,0,0
LineNumberNode,1,507,0,0
LocalVariableNode,1,507,0,0
LookupSwitchInsnNode,1,507,0,0
MemberNode,1,507,0,0
MethodInsnNode,1,507,0,0
MethodNode,1,507,0,0
MultiANewArrayInsnNode,1,507,0,0
TableSwitchInsnNode,1,507,0,0
TryCatchBlockNode,1,507,0,0
TypeInsnNode,1,507,0,0
VarInsnNode,1,507,0,0
Type,1,507,0,0
AbstractVisitor,1,507,0,0
ASMifiable,1,507,0,0
ASMifierAbstractVisitor,1,507,0,0
ASMifierAnnotationVisitor,1,507,0,0
ASMifierClassVisitor,1,507,0,0
ASMifierFieldVisitor,1,507,0,0
ASMifierMethodVisitor,1,507,0,0
CheckAnnotationAdapter,1,507,0,0
CheckClassAdapter,1,507,0,0
CheckFieldAdapter,1,507,0,0
CheckMethodAdapter,1,507,0,0
CheckSignatureAdapter,1,507,0,0
Traceable,1,507,0,0
TraceAbstractVisitor,1,507,0,0
TraceAnnotationVisitor,1,507,0,0
TraceClassVisitor,1,507,0,0
TraceFieldVisitor,1,507,0,0
TraceMethodVisitor,1,507,0,0
TraceSignatureVisitor,1,507,0,0
BeanCopier,1,507,0,0
BeanGenerator,1,507,0,0
BeanMapEmitter,1,507,0,0
BeanMap,1,507,0,0
BulkBeanEmitter,1,507,0,0
BulkBeanException,1,507,0,0
BulkBean,1,507,0,0
FixedKeySet,1,507,0,0
ImmutableBean,1,507,0,0
AbstractClassGenerator,1,507,0,0
Block,1,507,0,0
ClassEmitter,1,507,0,0
ClassesKey,1,507,0,0
ClassGenerator,1,507,0,0
ClassInfo,1,507,0,0
ClassNameReader,1,507,0,0
CodeEmitter,1,507,0,0
CodeGenerationException,1,507,0,0
CollectionUtils,1,507,0,0
Constants,1,507,0,0
Converter,1,507,0,0
Customizer,1,507,0,0
DebuggingClassWriter,1,507,0,0
DefaultGeneratorStrategy,1,507,0,0
DefaultNamingPolicy,1,507,0,0
DuplicatesPredicate,1,507,0,0
EmitUtils,1,507,0,0
GeneratorStrategy,1,507,0,0
KeyFactory,1,507,0,0
