ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationVisitor,1,273,0,0
AnnotationWriter,1,273,0,0
Attribute,1,273,0,0
ByteVector,1,273,0,0
ClassAdapter,1,273,0,0
ClassReader,1,273,0,0
ClassVisitor,1,273,0,0
ClassWriter,1,273,0,0
Edge,1,273,0,0
FieldVisitor,1,273,0,0
FieldWriter,1,273,0,0
Frame,1,273,0,0
Handler,1,273,0,0
Item,1,273,0,0
Label,1,273,0,0
MethodAdapter,1,273,0,0
MethodVisitor,1,273,0,0
MethodWriter,1,273,0,0
Opcodes,1,273,0,0
SignatureReader,1,273,0,0
SignatureVisitor,1,273,0,0
SignatureWriter,1,273,0,0
AbstractInsnNode,1,273,0,0
AnalyzerException,1,273,0,0
Analyzer,1,273,0,0
BasicInterpreter,1,273,0,0
BasicValue,1,273,0,0
BasicVerifier,1,273,0,0
Frame,1,273,0,0
Interpreter,1,273,0,0
SimpleVerifier,1,273,0,0
SmallSet,1,273,0,0
SourceInterpreter,1,273,0,0
SourceValue,1,273,0,0
Subroutine,1,273,0,0
Value,1,273,0,0
AnnotationNode,1,273,0,0
ClassNode,1,273,0,0
FieldInsnNode,1,273,0,0
FieldNode,1,273,0,0
FrameNode,1,273,0,0
IincInsnNode,1,273,0,0
InnerClassNode,1,273,0,0
InsnList,1,273,0,0
InsnNode,1,273,0,0
IntInsnNode,1,273,0,0
JumpInsnNode,1,273,0,0
LabelNode,1,273,0,0
LdcInsnNode,1,273,0,0
LineNumberNode,1,273,0,0
LocalVariableNode,1,273,0,0
LookupSwitchInsnNode,1,273,0,0
MemberNode,1,273,0,0
MethodInsnNode,1,273,0,0
MethodNode,1,273,0,0
MultiANewArrayInsnNode,1,273,0,0
TableSwitchInsnNode,1,273,0,0
TryCatchBlockNode,1,273,0,0
TypeInsnNode,1,273,0,0
VarInsnNode,1,273,0,0
Type,1,273,0,0
AbstractVisitor,1,273,0,0
ASMifiable,1,273,0,0
ASMifierAbstractVisitor,1,273,0,0
ASMifierAnnotationVisitor,1,273,0,0
ASMifierClassVisitor,1,273,0,0
ASMifierFieldVisitor,1,273,0,0
ASMifierMethodVisitor,1,273,0,0
CheckAnnotationAdapter,1,273,0,0
CheckClassAdapter,1,273,0,0
CheckFieldAdapter,1,273,0,0
CheckMethodAdapter,1,273,0,0
CheckSignatureAdapter,1,273,0,0
Traceable,1,273,0,0
TraceAbstractVisitor,1,273,0,0
TraceAnnotationVisitor,1,273,0,0
TraceClassVisitor,1,273,0,0
TraceFieldVisitor,1,273,0,0
TraceMethodVisitor,1,273,0,0
TraceSignatureVisitor,1,273,0,0
BeanCopier,1,273,0,0
BeanGenerator,1,273,0,0
BeanMapEmitter,1,273,0,0
BeanMap,1,273,0,0
BulkBeanEmitter,1,273,0,0
BulkBeanException,1,273,0,0
BulkBean,1,273,0,0
FixedKeySet,1,273,0,0
ImmutableBean,1,273,0,0
AbstractClassGenerator,1,273,0,0
Block,1,273,0,0
ClassEmitter,1,273,0,0
ClassesKey,1,273,0,0
ClassGenerator,1,273,0,0
ClassInfo,1,273,0,0
ClassNameReader,1,273,0,0
CodeEmitter,1,273,0,0
CodeGenerationException,1,273,0,0
CollectionUtils,1,273,0,0
Constants,1,273,0,0
Converter,1,273,0,0
Customizer,1,273,0,0
DebuggingClassWriter,1,273,0,0
DefaultGeneratorStrategy,1,273,0,0
DefaultNamingPolicy,1,273,0,0
DuplicatesPredicate,1,273,0,0
EmitUtils,1,273,0,0
GeneratorStrategy,1,273,0,0
KeyFactory,1,273,0,0
Local,1,273,0,0
LocalVariablesSorter,1,273,0,0
MethodInfo,1,273,0,0
MethodInfoTransformer,1,273,0,0
MethodWrapper,1,273,0,0
NamingPolicy,1,273,0,0
ObjectSwitchCallback,1,273,0,0
Predicate,1,273,0,0
ProcessArrayCallback,1,273,0,0
ProcessSwitchCallback,1,273,0,0
ReflectUtils,1,273,0,0
RejectModifierPredicate,1,273,0,0
Signature,1,273,0,0
TinyBitSet,1,273,0,0
Transformer,1,273,0,0
TypeUtils,1,273,0,0
VisibilityPredicate,1,273,0,0
CallbackFilter,1,273,0,0
CallbackGenerator,1,273,0,0
CallbackHelper,1,273,0,0
CallbackInfo,1,273,0,0
Callback,1,273,0,0
DispatcherGenerator,1,273,0,0
Dispatcher,1,273,0,0
Enhancer,1,273,0,0
Factory,1,273,0,0
FixedValueGenerator,1,273,0,0
FixedValue,1,273,0,0
InterfaceMaker,1,273,0,0
InvocationHandlerGenerator,1,273,0,0
InvocationHandler,1,273,0,0
LazyLoaderGenerator,1,273,0,0
LazyLoader,1,273,0,0
MethodInterceptorGenerator,1,273,0,0
MethodInterceptor,1,273,0,0
MethodProxy,1,273,0,0
MixinBeanEmitter,1,273,0,0
MixinEmitter,1,273,0,0
MixinEverythingEmitter,1,273,0,0
Mixin,1,273,0,0
NoOpGenerator,1,273,0,0
NoOp,1,273,0,0
Proxy,1,273,0,0
ProxyRefDispatcher,1,273,0,0
UndeclaredThrowableException,1,273,0,0
ConstructorDelegate,1,273,0,0
FastClassEmitter,1,273,0,0
FastClass,1,273,0,0
FastConstructor,1,273,0,0
FastMember,1,273,0,0
FastMethod,1,273,0,0
MethodDelegate,1,273,0,0
MulticastDelegate,1,273,0,0
AbstractClassFilterTransformer,1,273,0,0
AbstractClassLoader,1,273,0,0
AbstractClassTransformer,1,273,0,0
AbstractProcessTask,1,273,0,0
AbstractTransformTask,1,273,0,0
AnnotationVisitorTee,1,273,0,0
ClassEmitterTransformer,1,273,0,0
ClassFilter,1,273,0,0
ClassFilterTransformer,1,273,0,0
ClassReaderGenerator,1,273,0,0
ClassTransformerChain,1,273,0,0
ClassTransformerFactory,1,273,0,0
ClassTransformer,1,273,0,0
ClassTransformerTee,1,273,0,0
ClassVisitorTee,1,273,0,0
FieldVisitorTee,1,273,0,0
AbstractInterceptFieldCallback,1,273,0,0
AccessFieldTransformer,1,273,0,0
AddDelegateTransformer,1,273,0,0
AddInitTransformer,1,273,0,0
AddPropertyTransformer,1,273,0,0
AddStaticInitTransformer,1,273,0,0
FieldProvider,1,273,0,0
FieldProviderTransformer,1,273,0,0
InterceptFieldCallback,1,273,0,0
InterceptFieldEnabled,1,273,0,0
InterceptFieldFilter,1,273,0,0
InterceptFieldTransformer,1,273,0,0
UndeclaredThrowableStrategy,1,273,0,0
UndeclaredThrowableTransformer,1,273,0,0
MethodFilter,1,273,0,0
MethodFilterTransformer,1,273,0,0
MethodVisitorTee,1,273,0,0
TransformingClassGenerator,1,273,0,0
TransformingClassLoader,1,273,0,0
ParallelSorterEmitter,1,273,0,0
ParallelSorter,1,273,0,0
SorterTemplate,1,273,0,0
StringSwitcher,1,273,0,0
AbstractMatcher,1,1269,0,121
ArgumentsMatcher,1,1269,0,42
EasyMock,3,1269,34,1547
IAnswer,2,1269,0,25
IExpectationSetters,2,1269,1,118
IMocksControl,1,1269,0,50
AlwaysMatcher,1,1269,0,17
ArrayMatcher,2,1269,1,21
AssertionErrorWrapper,1,1269,0,17
ClassExtensionHelper,3,1269,5,50
ClassProxyFactory,2,1269,2,152
EqualsMatcher,1,1269,0,11
ExpectedInvocationAndResult,2,1269,2,27
ExpectedInvocationAndResults,2,1269,2,32
ExpectedInvocation,2,1269,1,120
ILegacyMatcherMethods,1,1269,0,16
ILegacyMethods,2,1269,0,13
IMocksBehavior,2,1269,2,24
IMocksControlState,2,1269,1,37
Invocation,2,1269,3,150
LastControl,2,1269,1,29
LegacyMatcherProvider,2,1269,1,55
MockInvocationHandler,2,1269,1,44
MockitoObjectMethodsFilter,2,1253,0,78
MocksBehavior,2,1269,2,134
MocksControl,3,1269,3,249
ObjectMethodsFilter,2,1269,3,81
Range,2,1269,2,70
RecordState,2,1269,3,304
ReplayState,2,1269,1,111
Results,2,1269,2,77
ThrowableWrapper,1,1269,0,17
ToTypeMappings,2,1269,0,79
UnorderedBehavior,2,1269,2,94
MockClassControl,1,1269,0,199
MockControl,3,1269,5,603
VerboseMockitoJUnitRunner,2,447,0,140
ExperimentalMockitoJUnitRunner,5,482,61,139
VerboseMockitoJUnitRunner,3,451,6,145
AdditionalMatchers,18,1054,440,347
AncillaryTypes,2,288,0,12
AnnotationEngine,4,454,12,34
ArgumentCaptor,8,331,111,49
Argument,4,334,28,67
ArgumentMatcher,19,942,86,68
BDDMockito,8,243,48,20
SerializableNoOp,2,104,0,10
AnnotationEngine,3,448,6,0
BaseReturnValues,5,826,53,76
ConfigurationSupport,4,804,10,46
DefaultMockitoConfiguration,8,448,23,4
DefaultReturnValues,11,845,78,148
ConfigurationSupport,11,800,129,212
IMockitoConfiguration,13,448,44,5
MockitoConfiguration,9,845,85,113
MockitoProperties,4,830,6,17
ReturnValues,8,845,25,34
CoolMatchers,2,1245,0,285
CrazyMatchers,10,1243,336,1273
CustomMatcher,4,1001,41,63
Decamelizer,3,884,2,43
DefaultMockitoConfiguration,8,483,22,36
EmptyValuesProvider,2,859,0,19
CommonStackTraceRemover,4,1065,11,46
ConditionalStackTraceFilter,2,360,0,22
HasStackTrace,3,1065,5,18
HasStackTraceThrowableWrapper,2,1065,0,22
MockitoAssertionError,5,1065,6,15
MockitoException,6,1065,15,5
StackTraceFilter,16,1065,51,85
ActualArgumentsAreDifferent,2,887,0,16
BecauseThisMethodWasNotStubbed,2,499,0,16
FirstUndesiredInvocation,6,1124,7,19
ShouldBeInvokedAfter,3,1036,4,16
TooLittleInvocations,6,1125,7,19
UndesiredInvocation,6,1125,7,19
WantedAnywhereAfterFollowingInteraction,3,973,4,17
WantedDiffersFromActual,6,1125,7,19
CommonStackTraceRemover,2,1132,0,28
Discrepancy,2,396,4,0
Exceptions,25,1204,273,285
HasFilterableStackTrace,4,1233,5,16
HasStackTrace,2,1134,0,13
InvalidUseOfMatchersException,8,1254,20,25
MissingMethodInvocationException,6,1241,11,19
InvalidUseOfMatchersException,9,1120,22,21
MissingMethodInvocationException,3,1120,2,2
MockitoConfigurationException,2,482,4,0
NotAMockException,4,1120,4,4
NullInsteadOfMockException,1,787,0,0
UnfinishedStubbingException,3,1120,2,2
UnfinishedVerificationException,3,1120,2,2
WrongTypeOfReturnValue,2,622,4,0
MockitoAssertionError,7,1234,35,68
MockitoException,6,1234,18,28
MockitoStackTraceFilter,7,1233,9,41
MockitoStackTraceMerger,2,1134,0,54
MockVerificationAssertionError,3,1269,4,20
NotAMockException,4,1269,9,17
NumberOfInvocationsAssertionError,9,1269,30,38
NumberOfInvocationsError,4,1175,6,20
CommonStackTraceRemover,5,1122,9,38
HasStackTrace,3,1122,1,14
HasStackTraceThrowableWrapper,3,1084,4,22
MockitoAssertionError,4,1122,2,39
MockitoException,4,1122,2,28
StackTraceFilter,4,1122,3,36
Pluralizer,2,396,4,0
PrintableInvocation,3,904,6,5
Printable,5,965,5,11
Reporter,93,1086,942,610
StackTraceFilter,2,1132,0,32
LastClassIsCglibEnchantedFilter,2,1234,0,11
LastClassIsMockitoFilter,2,1234,0,12
StackTraceFilter,2,1234,0,7
StrictVerificationError,6,1211,10,20
StringJoiner,5,1120,6,19
Strings,2,1131,0,13
TooLittleActualInvocationsError,3,1123,2,12
TooManyActualInvocationsError,3,1124,2,12
UndesiredInvocation,2,1129,0,10
UnfinishedStubbingException,5,1269,13,18
UnfinishedVerificationException,6,1240,11,22
ArgumentsAreDifferentEclipseReady,2,807,0,37
ArgumentsAreDifferentException,2,909,0,16
ArgumentsAreDifferent,4,877,11,5
VerificationAssertionError,4,1234,6,27
VerificationError,5,1176,10,24
InvocationDiffersFromActual,2,1038,0,16
ArgumentsAreDifferent,8,669,14,15
ArgumentsAreDifferentJUnitStyle,2,676,0,42
JUnitTool,5,676,15,12
NeverWantedButInvoked,3,921,6,2
NoInteractionsWantedError,2,1059,0,19
NoInteractionsWanted,2,1038,2,2
NumberOfInvocationsError,3,1120,1,21
SmartNullPointerException,4,531,5,5
StrictVerificationError,3,1120,1,17
StrictVerificationFailure,3,1036,4,20
TooLittleActualInvocationsError,5,1120,6,18
TooLittleActualInvocations,3,1038,4,4
TooManyActualInvocationsError,5,1120,6,18
TooManyActualInvocations,3,1038,4,4
VerifcationInOrderFailed,3,985,1,21
VerifcationInOrderFailure,3,962,1,21
VerificationError,7,1120,7,28
VerificationInOrderFailure,2,392,0,4
WantedButNotInvokedError,2,1042,0,12
WantedButNotInvoked,3,1038,10,0
