ClassName,Changes,TotalCommits,Insertions,Deletions
DerivativeStructureTest,4,20,0,0
RotationDSTest,3,20,0,0
DSCompiler,3,20,0,0
RotationDS,3,20,0,0
DfpTest,3,20,0,0
AbstractExtendedFieldElementTest,2,20,0,0
ExtendedFieldElement,2,20,0,0
Vector3DDSTest,2,20,0,0
Vector3DDS,2,20,0,0
FieldVector3DTest,2,20,0,0
FieldVector3D,2,20,0,0
FieldRotationDfpTest,2,20,0,0
FieldRotationDSTest,2,20,0,0
FieldRotation,2,20,0,0
FieldHermiteInterpolator,2,20,0,0
FieldHermiteInterpolatorTest,2,20,0,0
Dfp,2,20,0,0
DerivativeStructure,2,20,0,0
Decimal64,2,20,0,0
EventHandler,1,20,0,0
MatrixUtils,1,20,0,0
Array2DRowFieldMatrix,1,20,0,0
ArrayFieldVector,1,20,0,0
Vector3D,1,20,0,0
SparseFieldVector,1,20,0,0
BlockFieldMatrix,1,20,0,0
MathArraysTest,1,20,0,0
MathUtilsTest,1,20,0,0
AbstractFieldMatrix,1,20,0,0
MathArrays,1,20,0,0
Decimal64Test,1,20,0,0
DfpDec,1,20,0,0
EigenDecomposition,1,20,0,0
FieldLUDecomposition,1,20,0,0
Vector3DTest,1,20,0,0
