ClassName,Changes,TotalCommits,Insertions,Deletions
DirectSearchOptimizer,8,144,0,0
Fraction,8,144,191,44
MathUtils,7,144,1986,1246
Rotation,6,144,0,0
DescriptiveStatistics,6,144,300,2
MessagesResources_fr,6,144,0,0
GaussNewtonEstimator,6,144,0,0
GillStepInterpolator,5,144,0,0
ClassicalRungeKuttaStepInterpolator,5,144,0,0
MultivariateSummaryStatistics,5,144,0,0
DormandPrince853StepInterpolator,5,144,0,0
AbstractEstimator,5,144,0,0
MidpointStepInterpolator,5,144,0,0
ThreeEighthesStepInterpolator,5,144,0,0
Frequency,5,144,1018,563
SummaryStatistics,5,144,195,2
Vector3D,5,144,0,0
GraggBulirschStoerStepInterpolator,5,144,0,0
BigMatrixImpl,5,144,2640,1322
ContinuousOutputModel,5,144,0,0
RealMatrixImpl,5,144,3677,2642
DormandPrince54StepInterpolator,5,144,0,0
HighamHall54StepInterpolator,5,144,0,0
LevenbergMarquardtEstimator,5,144,0,0
EmbeddedRungeKuttaIntegrator,4,144,0,0
DormandPrince853Integrator,4,144,0,0
DormandPrince54Integrator,4,144,0,0
DummyStepInterpolator,4,144,0,0
DummyStepHandler,4,144,0,0
FractionTest,4,144,338,1
NelderMead,4,144,0,0
EulerStepInterpolator,4,144,0,0
MultiDirectional,4,144,0,0
GraggBulirschStoerIntegrator,4,144,0,0
SummaryStatisticsTest,4,144,0,0
HighamHall54Integrator,4,144,0,0
IntegratorException,4,144,0,0
MathException,4,144,459,312
NotARotationMatrixException,4,144,0,0
SynchronizedMultivariateSummaryStatistics,4,144,0,0
RungeKuttaIntegrator,4,144,0,0
AbstractStepInterpolator,4,144,0,0
UnknownDistributionChiSquareTest,4,144,0,0
Complex,4,144,541,399
PointCostPair,4,144,0,0
AdaptiveStepsizeIntegrator,4,144,0,0
BrentSolver,4,144,342,346
SimpleEstimationProblem,4,144,0,0
FirstOrderConverter,3,144,0,0
DerivativeException,3,144,0,0
ChiSquareTestImpl,3,144,64,103
MidpointIntegrator,3,144,0,0
ValueServer,3,144,941,574
FractionConversionException,3,144,0,0
CertifiedDataAbstractTest,3,144,146,137
ThreeEighthesIntegrator,3,144,0,0
GillIntegrator,3,144,0,0
CardanEulerSingularityException,3,144,0,0
GeometricMean,3,144,116,2
TestUtilsTest,3,144,0,0
VectorialCovariance,3,144,0,0
SwitchState,3,144,0,0
MathUtilsTest,3,144,1200,519
LaguerreSolver,3,144,29,23
WeibullDistributionImpl,3,144,181,9
SwitchingFunctionsHandler,3,144,0,0
MullerSolver,3,144,0,0
WeightedMeasurement,3,144,0,0
StatisticalMultivariateSummary,3,144,0,0
EstimatedParameter,3,144,0,0
DividedDifferenceInterpolator,3,144,4,2
PolynomialFunctionLagrangeForm,3,144,0,0
SummaryStatisticsAbstractTest,3,144,0,0
PolynomialFunctionNewtonForm,3,144,0,0
EmpiricalDistributionImpl,3,144,1116,638
PascalDistributionImpl,3,144,191,0
StatisticalMultivariateSummaryValues,3,144,0,0
EstimationException,3,144,0,0
Estimator,3,144,0,0
EulerIntegrator,3,144,0,0
ClassicalRungeKuttaIntegrator,3,144,0,0
RiddersSolver,2,144,0,0
PoissonDistributionImpl,2,144,6,6
StepInterpolator,2,144,0,0
ResizableDoubleArray,2,144,16,17
OneWayAnovaImpl,2,144,0,0
SwitchingFunction,2,144,0,0
StepNormalizer,2,144,0,0
MaxIterationsExceededException,2,144,0,0
RotationOrder,2,144,0,0
NormalDistributionImpl,2,144,675,768
MultiDirectionalTest,2,144,0,0
StepHandler,2,144,0,0
RotationTest,2,144,0,0
RandomVectorGenerator,2,144,0,0
ListUnivariateImplTest,2,144,206,30
SimpsonIntegrator,2,144,109,109
RungeKuttaStepInterpolator,2,144,0,0
NevilleInterpolator,2,144,0,0
SecondOrderDifferentialEquations,2,144,0,0
NelderMeadTest,2,144,0,0
SecondOrderIntegrator,2,144,0,0
MixedListUnivariateImplTest,2,144,208,1
MultivariateSummaryStatisticsTest,2,144,0,0
OneWayAnovaTest,2,144,0,0
RombergIntegrator,2,144,110,110
SynchronizedSummaryStatistics,2,144,0,0
DuplicateSampleAbscissaException,2,144,0,0
DimensionMismatchException,2,144,0,0
DescriptiveStatisticsTest,2,144,467,65
UncorrelatedRandomVectorGenerator,2,144,0,0
TDistributionImpl,2,144,456,300
CostException,2,144,0,0
UniformRandomGenerator,2,144,0,0
UnivariateRealIntegrator,2,144,154,154
ConvergenceChecker,2,144,0,0
ChiSquaredDistributionImpl,2,144,550,373
UnivariateStatistic,2,144,49,1
ValueServerTest,2,144,533,348
CertifiedDataTest,2,144,569,625
CauchyDistributionImpl,2,144,287,92
Variance,2,144,334,17
BinomialDistributionImpl,2,144,505,317
ArgumentOutsideDomainException,2,144,0,0
VectorialMean,2,144,0,0
TrapezoidIntegrator,2,144,140,140
CostFunction,2,144,0,0
EmpiricalDistributionTest,2,144,487,266
IntegerDistributionAbstractTest,2,144,334,1
EstimationProblem,2,144,0,0
ExponentialDistributionImpl,2,144,487,319
GammaDistributionImpl,2,144,713,504
FDistributionImpl,2,144,511,321
FirstOrderIntegrator,2,144,0,0
TestUtils,2,144,489,206
FirstOrderDifferentialEquations,2,144,0,0
FastCosineTransformer,2,144,0,0
FastFourierTransformer,2,144,0,0
FastSineTransformer,2,144,0,0
FixedStepHandler,2,144,0,0
TransformerMap,1,144,456,494
SecantSolver,1,144,304,293
SummaryStatisticsImpl,1,144,235,2
SecondMoment,1,144,88,2
Vector3DTest,1,144,0,0
TestRandomGenerator,1,144,0,0
TTestTest,1,144,166,94
TTestImpl,1,144,1221,483
VectorialCovarianceTest,1,144,0,0
TTest,1,144,756,393
WeibullDistribution,1,144,1,0
SimpleRegression,1,144,538,34
