ClassName,Changes,TotalCommits,Insertions,Deletions
FastFourierTransformer,9,72,0,0
FastSineTransformer,5,72,0,0
IterativeLinearSolverEvent,5,72,0,0
FastFourierTransformerTest,5,72,0,0
FastCosineTransformer,5,72,0,0
RootsOfUnity,4,72,0,0
ConjugateGradient,4,72,0,0
ConjugateGradientTest,4,72,0,0
VectorialConvergenceChecker,4,72,0,0
TestUtils,4,72,0,0
OneWayAnovaImpl,4,72,0,0
ConvergenceChecker,3,72,0,0
OneWayAnova,3,72,0,0
AbstractLeastSquaresOptimizer,3,72,0,0
SymmLQ,3,72,0,0
TestUtilsTest,3,72,0,0
MannWhitneyUTestImpl,3,72,0,0
DftNormalization,3,72,0,0
WilcoxonSignedRankTest,3,72,0,0
WilcoxonSignedRankTestImpl,3,72,0,0
SymmLQTest,3,72,0,0
LevenbergMarquardtOptimizerTest,2,72,0,0
MannWhitneyUTest,2,72,0,0
GaussNewtonOptimizer,2,72,0,0
ISAACRandom,2,72,0,0
GaussNewtonOptimizerTest,2,72,0,0
MultivariateFunctionPenaltyAdapterTest,2,72,0,0
FastSineTransformerTest,2,72,0,0
FastMath,2,72,0,0
MannWhitneyUTestTest,2,72,0,0
OneWayAnovaTest,2,72,0,0
MultivariateMultiStartOptimizerTest,2,72,0,0
SimplexOptimizer,2,72,0,0
VectorialPointValuePair,2,72,0,0
UnivariateStatisticAbstractTest,2,72,0,0
TrivariateRealGridInterpolator,2,72,0,0
TricubicSplineInterpolatorTest,2,72,0,0
SmoothingPolynomialBicubicSplineInterpolatorTest,2,72,0,0
SimplexTableau,2,72,0,0
SimplexOptimizerMultiDirectionalTest,2,72,0,0
SimpleVectorialValueChecker,2,72,0,0
NonLinearConjugateGradientOptimizer,2,72,0,0
SimpleVectorialPointChecker,2,72,0,0
SimpleScalarValueChecker,2,72,0,0
SimpleRealPointChecker,2,72,0,0
SimplePointChecker,2,72,0,0
ProvidesResidual,2,72,0,0
PointValuePair,2,72,0,0
NonLinearConjugateGradientOptimizerTest,2,72,0,0
FastCosineTransformerTest,2,72,0,0
WilcoxonSignedRankTestTest,2,72,0,0
BicubicSplineInterpolatorTest,2,72,0,0
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,72,0,0
DctNormalization,2,72,0,0
BivariateRealGridInterpolator,2,72,0,0
BaseAbstractMultivariateOptimizer,2,72,0,0
DefaultTransformerTest,2,72,0,0
DifferentiableMultivariateMultiStartOptimizerTest,2,72,0,0
CMAESOptimizer,2,72,0,0
AbstractScalarDifferentiableOptimizer,2,72,0,0
BaseAbstractMultivariateSimpleBoundsOptimizer,2,72,0,0
BaseAbstractMultivariateVectorOptimizer,2,72,0,0
SimpsonIntegratorTest,1,72,0,0
BaseAbstractUnivariateIntegrator,1,72,0,0
SimpsonIntegrator,1,72,0,0
BaseAbstractUnivariateOptimizer,1,72,0,0
SimpleVectorValueChecker,1,72,0,0
SimplexSolverTest,1,72,0,0
SimplexSolver,1,72,0,0
SimplexOptimizerNelderMeadTest,1,72,0,0
BaseMultivariateMultiStartOptimizer,1,72,0,0
BaseMultivariateOptimizer,1,72,0,0
BaseMultivariateSimpleBoundsOptimizer,1,72,0,0
BaseMultivariateVectorMultiStartOptimizer,1,72,0,0
Divide,1,72,0,0
BaseUnivariateOptimizer,1,72,0,0
SimpleValueChecker,1,72,0,0
RealTransformerAbstractTest,1,72,0,0
ProcessModel,1,72,0,0
BicubicSplineInterpolatingFunctionTest,1,72,0,0
RandomDataTest,1,72,0,0
RealLinearOperator,1,72,0,0
RealPointValuePair,1,72,0,0
RealTransformer,1,72,0,0
RombergIntegrator,1,72,0,0
BaseMultivariateVectorOptimizer,1,72,0,0
RombergIntegratorTest,1,72,0,0
BicubicSplineInterpolatingFunction,1,72,0,0
RootsOfUnityTest,1,72,0,0
BatteryNISTTest,1,72,0,0
SplineInterpolator,1,72,0,0
SimpleRegression,1,72,0,0
SpearmansCorrelation,1,72,0,0
TTest,1,72,0,0
SplineInterpolatorTest,1,72,0,0
UnivariatePeriodicInterpolatorTest,1,72,0,0
Atan2,1,72,0,0
UnivariateIntegrator,1,72,0,0
UnivariateInterpolator,1,72,0,0
UnivariateMultiStartOptimizer,1,72,0,0
UnivariateMultiStartOptimizerTest,1,72,0,0
UnivariatePeriodicInterpolator,1,72,0,0
UnivariatePointValuePair,1,72,0,0
Subtract,1,72,0,0
Add,1,72,0,0
UnknownDistributionChiSquareTest,1,72,0,0
ValueServer,1,72,0,0
AbstractSimplex,1,72,0,0
AbstractRealDistributionTest,1,72,0,0
AbstractMultipleLinearRegression,1,72,0,0
TrivariateGridInterpolator,1,72,0,0
TrivariateFunction,1,72,0,0
BOBYQAOptimizer,1,72,0,0
TricubicSplineInterpolator,1,72,0,0
TricubicSplineInterpolatingFunctionTest,1,72,0,0
TricubicSplineInterpolatingFunction,1,72,0,0
TriangularDistribution,1,72,0,0
TrapezoidIntegratorTest,1,72,0,0
TrapezoidIntegrator,1,72,0,0
TransformerMap,1,72,0,0
TransformUtils,1,72,0,0
TransformType,1,72,0,0
BOBYQAOptimizerTest,1,72,0,0
TestBean,1,72,0,0
TTestTest,1,72,0,0
TTestImpl,1,72,0,0
PowellOptimizerTest,1,72,0,0
PreconditionedIterativeLinearSolver,1,72,0,0
BicubicSplineInterpolator,1,72,0,0
PowellOptimizer,1,72,0,0
LevenbergMarquardtOptimizer,1,72,0,0
Complex,1,72,0,0
JacobiPreconditioner,1,72,0,0
KalmanFilter,1,72,0,0
Kurtosis,1,72,0,0
LegendreGaussIntegrator,1,72,0,0
LegendreGaussIntegratorTest,1,72,0,0
ChiSquareTestTest,1,72,0,0
IterationEvent,1,72,0,0
LinearInterpolator,1,72,0,0
LinearInterpolatorTest,1,72,0,0
LinearOptimizer,1,72,0,0
ListUnivariateImpl,1,72,0,0
LoessInterpolator,1,72,0,0
ChiSquareTestImpl,1,72,0,0
IterativeLinearSolver,1,72,0,0
InvertibleRealLinearOperator,1,72,0,0
Pow,1,72,0,0
FastHadamardTransformer,1,72,0,0
DividedDifferenceInterpolatorTest,1,72,0,0
DstNormalization,1,72,0,0
EmpiricalDistribution,1,72,0,0
EmpiricalDistributionImpl,1,72,0,0
EmpiricalDistributionTest,1,72,0,0
DefaultTransformer,1,72,0,0
FastHadamardTransformerTest,1,72,0,0
ComplexTest,1,72,0,0
DefaultProcessModel,1,72,0,0
DefaultMeasurementModel,1,72,0,0
DefaultIterativeLinearSolverEvent,1,72,0,0
FunctionUtils,1,72,0,0
FunctionUtilsTest,1,72,0,0
CurveFitter,1,72,0,0
ChiSquareTest,1,72,0,0
CMAESOptimizerTest,1,72,0,0
MathException,1,72,0,0
BivariateFunction,1,72,0,0
MutationPolicy,1,72,0,0
NelderMeadSimplex,1,72,0,0
NevilleInterpolator,1,72,0,0
NevilleInterpolatorTest,1,72,0,0
BivariateGridInterpolator,1,72,0,0
NumberTransformer,1,72,0,0
BinaryMutation,1,72,0,0
MathExceptionTest,1,72,0,0
OpenIntToFieldHashMap,1,72,0,0
ParameterConfiguration,1,72,0,0
ParameterizedWrapper,1,72,0,0
PearsonsCorrelation,1,72,0,0
DividedDifferenceInterpolator,1,72,0,0
PointVectorValuePair,1,72,0,0
MultivariateSummaryStatistics,1,72,0,0
BrentOptimizer,1,72,0,0
MultivariateInterpolator,1,72,0,0
MultivariateFunctionPenaltyAdapter,1,72,0,0
MultivariateFunctionMappingAdapterTest,1,72,0,0
MultivariateFunctionMappingAdapter,1,72,0,0
MultistepIntegrator,1,72,0,0
Multiply,1,72,0,0
MultiDirectionalSimplex,1,72,0,0
MinpackTest,1,72,0,0
AbstractLinearOptimizer,1,72,0,0
MillerUpdatingRegressionTest,1,72,0,0
MicrosphereInterpolatorTest,1,72,0,0
MicrosphereInterpolator,1,72,0,0
MeasurementModel,1,72,0,0
Max,1,72,0,0
MathRuntimeException,1,72,0,0
Min,1,72,0,0
